t n p
0 10000 0
1 9504 0
2 9062 5.51755e-05
3 8544 5.85206e-05
4 8220 6.08273e-05
5 7874 0.000254001
6 7644 0.000523286
7 7228 0.000415053
8 6838 0.000365604
9 6544 0.000993276
10 6086 0.00131449
11 5802 0.00172354
12 5654 0.00141493
13 5396 0.00259451
14 5138 0.00214091
15 4968 0.00261675
16 4816 0.00228405
17 4498 0.00389062
18 4344 0.00414365
19 4142 0.00350072
20 3990 0.00363409
21 3828 0.0039185
22 3486 0.00487665
23 3404 0.00543478
24 3338 0.00644098
25 3168 0.00599747
26 2956 0.00575101
27 2942 0.007138
28 2728 0.00879765
29 2650 0.0126415
30 2598 0.0157814
31 2466 0.0158151
32 2296 0.013284
33 2194 0.0161805
34 2042 0.0181195
35 1912 0.0214435
36 1796 0.0225501
37 1772 0.0217269
38 1688 0.0239929
39 1636 0.0207824
40 1618 0.0200865
41 1532 0.017624
42 1446 0.0204011
43 1284 0.0214174
44 1252 0.0259585
45 1204 0.0240864
46 1128 0.0226064
47 1078 0.0296846
48 1024 0.0307617
49 958 0.0433194
50 920 0.038587
51 916 0.0382096
52 788 0.0520305
53 714 0.0518207
54 682 0.0513196
55 616 0.0560065
56 598 0.0576923
57 598 0.076087
58 588 0.0909864
59 578 0.08391
60 542 0.0821033
61 546 0.106227
62 560 0.116964
63 544 0.107537
64 556 0.0989209
65 540 0.0981481
66 520 0.0951923
67 492 0.0894309
68 456 0.0953947
69 430 0.109302
70 374 0.129679
71 386 0.139896
72 354 0.153955
73 368 0.183424
74 380 0.182895
75 354 0.194915
76 334 0.19012
77 332 0.203313
78 356 0.25
79 316 0.240506
80 320 0.254688
81 332 0.246988
82 332 0.218373
83 304 0.177632
84 330 0.204545
85 338 0.20858
86 320 0.19375
87 292 0.219178
88 290 0.213793
89 286 0.187063
90 272 0.169118
91 272 0.185662
92 266 0.178571
93 260 0.180769
94 264 0.193182
95 264 0.204545
96 268 0.229478
97 248 0.282258
98 222 0.274775
99 232 0.280172
100 256 0.273438
101 256 0.351562
102 254 0.34252
103 256 0.394531
104 242 0.43595
105 236 0.478814
106 226 0.522124
107 222 0.556306
108 226 0.595133
109 208 0.603365
110 224 0.591518
111 218 0.534404
112 228 0.598684
113 234 0.553419
114 264 0.611742
115 234 0.626068
116 248 0.683468
117 258 0.689922
118 300 0.685
119 324 0.692901
120 336 0.703869
121 318 0.712264
122 334 0.709581
123 330 0.715152
124 348 0.728448
125 354 0.764124
126 384 0.753906
127 434 0.745392
128 478 0.75523
129 516 0.761628
130 576 0.775174
131 650 0.762308
132 674 0.762611
133 708 0.791667
134 800 0.793125
135 888 0.801239
136 920 0.816848
137 1014 0.834813
138 1058 0.84121
139 1200 0.849583
140 1304 0.864264
141 1398 0.864449
142 1444 0.86669
143 1518 0.880435
144 1610 0.881056
145 1768 0.896776
146 1884 0.906847
147 2006 0.915753
148 2094 0.907116
149 2212 0.901673
150 2374 0.909436
151 2584 0.911184
152 2702 0.911917
153 2868 0.911088
154 3026 0.911765
155 3254 0.92732
156 3486 0.928571
157 3700 0.930405
158 3910 0.933887
159 4188 0.933859
160 4528 0.935512
161 4816 0.939057
162 5180 0.946042
163 5484 0.950675
164 5928 0.952851
165 6378 0.956569
166 6850 0.956204
167 7376 0.959056
168 7994 0.965036
169 8660 0.965069
170 9292 0.968521
171 9916 0.970149
172 10000 0.97105
173 10000 0.96935
174 10000 0.97125
175 10000 0.9713
176 10000 0.97195
177 10000 0.9755
178 10000 0.9719
179 10000 0.9742
180 10000 0.97665
181 10000 0.97855
182 10000 0.9819
183 10000 0.98525
184 10000 0.98715
185 10000 0.987
186 10000 0.98725
187 10000 0.9884
188 10000 0.98885
189 10000 0.9901
190 10000 0.991
191 10000 0.99235
192 10000 0.99365
193 10000 0.99325
194 10000 0.9941
195 10000 0.9934
196 10000 0.9944
197 10000 0.99415
198 10000 0.99595
199 10000 0.9974
200 10000 0.9974
201 10000 0.9975
202 10000 0.9971
203 10000 0.99695
204 10000 0.9973
205 10000 0.99755
206 10000 0.9979
207 10000 0.9976
208 10000 0.99785
209 10000 0.99765
210 10000 0.9977
211 10000 0.99775
212 10000 0.99745
213 10000 0.99805
214 10000 0.99835
215 10000 0.9982
216 10000 0.9982
217 10000 0.99865
218 10000 0.9991
219 10000 0.99915
220 10000 0.99915
221 10000 0.9992
222 10000 0.9994
223 10000 0.99975
224 10000 0.99985
225 10000 1
