t n p
0 10000 0.00015
1 9404 0.000319013
2 9006 0.000555185
3 8402 0.000773625
4 8008 0.000999001
5 7606 0.00138049
6 7336 0.00156761
7 7034 0.00220358
8 6748 0.00437167
9 6474 0.00393883
10 6150 0.00308943
11 5886 0.00339789
12 5520 0.00289855
13 5204 0.00297848
14 4874 0.00441116
15 4722 0.00296485
16 4494 0.00378282
17 4206 0.00356633
18 4016 0.00236554
19 3802 0.00263019
20 3510 0.00356125
21 3230 0.00356037
22 3086 0.00421257
23 2992 0.00484626
24 2914 0.00634866
25 2844 0.00931786
26 2608 0.00958589
27 2486 0.00945294
28 2422 0.010322
29 2290 0.00938865
30 2080 0.00889423
31 1930 0.0126943
32 1814 0.0101985
33 1758 0.0105233
34 1658 0.0114596
35 1612 0.0114764
36 1540 0.0123377
37 1492 0.00938338
38 1412 0.013102
39 1280 0.0125
40 1164 0.0141753
41 1076 0.0134758
42 1056 0.0179924
43 950 0.0178947
44 940 0.0154255
45 870 0.0143678
46 864 0.0167824
47 828 0.0169082
48 728 0.0226648
49 736 0.0305707
50 660 0.0424242
51 638 0.0454545
52 602 0.070598
53 620 0.0879032
54 610 0.0885246
55 570 0.0973684
56 518 0.133205
57 538 0.145911
58 512 0.148438
59 572 0.155594
60 576 0.193576
61 552 0.195652
62 538 0.181227
63 520 0.170192
64 520 0.207692
65 520 0.216346
66 526 0.220532
67 512 0.24707
68 512 0.228516
69 460 0.247826
70 462 0.277056
71 424 0.305425
72 408 0.32598
73 376 0.357713
74 388 0.391753
75 402 0.410448
76 400 0.415
77 440 0.417045
78 444 0.434685
79 460 0.461957
80 462 0.503247
81 488 0.550205
82 522 0.569923
83 520 0.6
84 536 0.60541
85 556 0.598022
86 588 0.631803
87 598 0.655518
88 618 0.678803
89 630 0.663492
90 666 0.666667
91 720 0.69375
92 708 0.739407
93 724 0.752072
94 716 0.77514
95 716 0.782123
96 756 0.79828
97 842 0.835511
98 894 0.829418
99 974 0.824949
100 1038 0.82659
101 1140 0.821491
102 1254 0.836124
103 1312 0.833841
104 1456 0.829327
105 1556 0.832584
106 1648 0.844357
107 1724 0.843677
108 1840 0.861957
109 1964 0.869399
110 2048 0.876953
111 2124 0.886535
112 2234 0.902417
113 2406 0.911264
114 2594 0.919815
115 2752 0.922602
116 2970 0.921212
117 3198 0.930582
118 3374 0.941909
119 3598 0.950528
120 3804 0.954127
121 4086 0.955091
122 4368 0.958333
123 4622 0.957919
124 4960 0.960585
125 5392 0.960404
126 5746 0.965454
127 6164 0.970068
128 6602 0.970691
129 7062 0.971184
130 7634 0.971051
131 8158 0.97481
132 8818 0.975561
133 9434 0.977422
134 10000 0.979
135 10000 0.98035
136 10000 0.98025
137 10000 0.9789
138 10000 0.9783
139 10000 0.979
140 10000 0.97925
141 10000 0.9802
142 10000 0.9844
143 10000 0.98665
144 10000 0.98555
145 10000 0.98755
146 10000 0.98705
147 10000 0.98815
148 10000 0.98945
149 10000 0.9893
150 10000 0.9915
151 10000 0.9922
152 10000 0.99205
153 10000 0.9933
154 10000 0.9938
155 10000 0.9932
156 10000 0.99295
157 10000 0.99375
158 10000 0.9939
159 10000 0.99355
160 10000 0.99365
161 10000 0.99395
162 10000 0.9951
163 10000 0.99435
164 10000 0.99425
165 10000 0.99375
166 10000 0.9947
167 10000 0.99495
168 10000 0.99385
169 10000 0.9943
170 10000 0.99475
171 10000 0.99415
172 10000 0.99505
173 10000 0.99445
174 10000 0.99405
175 10000 0.99385
176 10000 0.99425
177 10000 0.9952
178 10000 0.9967
179 10000 0.9979
180 10000 0.9982
181 10000 0.9985
182 10000 0.9984
183 10000 0.9985
184 10000 0.9981
185 10000 0.9985
186 10000 0.9982
187 10000 0.99885
188 10000 0.99865
189 10000 0.9989
190 10000 0.99835
191 10000 0.9984
192 10000 0.9984
193 10000 0.9985
194 10000 0.9986
195 10000 0.9987
196 10000 0.9985
197 10000 0.99845
198 10000 0.99895
199 10000 0.99955
200 10000 0.99955
201 10000 0.99975
202 10000 0.99955
203 10000 0.9994
204 10000 0.9991
205 10000 0.999
206 10000 0.99815
207 10000 0.99805
208 10000 0.99835
209 10000 0.9981
210 10000 0.99845
211 10000 0.99905
212 10000 0.9992
213 10000 0.99935
214 10000 0.9996
215 10000 0.99965
216 10000 0.99955
217 10000 0.9992
218 10000 0.9994
219 10000 0.99965
220 10000 0.9996
221 10000 0.99985
222 10000 0.99995
223 10000 1
