t n p
0 10000 0
1 9530 0.000104932
2 8918 0.000280332
3 8388 0.000417263
4 8070 0.000247831
5 7570 0.000660502
6 7226 0.000553557
7 6908 0.000289519
8 6642 0.000752785
9 6374 0.000784437
10 6154 0.00138122
11 5786 0.00103699
12 5522 0.00117711
13 5264 0.00180471
14 4960 0.00211694
15 4746 0.00168563
16 4464 0.00246416
17 4226 0.00224799
18 4074 0.00319097
19 3902 0.00320349
20 3648 0.00411184
21 3444 0.00304878
22 3310 0.00438066
23 3124 0.00512164
24 2874 0.0059151
25 2770 0.00487365
26 2580 0.00445736
27 2408 0.00519103
28 2204 0.00499093
29 2140 0.00630841
30 2044 0.00562622
31 1950 0.00564103
32 1840 0.00461957
33 1772 0.00423251
34 1638 0.00213675
35 1540 0.00324675
36 1478 0.0064276
37 1356 0.00921829
38 1214 0.0123558
39 1172 0.0145051
40 1188 0.0109428
41 1108 0.00812274
42 1018 0.00491159
43 1022 0.00880626
44 928 0.00862069
45 898 0.0150334
46 830 0.023494
47 792 0.0290404
48 768 0.030599
49 784 0.0325255
50 762 0.0314961
51 718 0.0431755
52 652 0.0398773
53 614 0.0399023
54 572 0.0524476
55 582 0.0627148
56 550 0.0527273
57 526 0.0655894
58 510 0.0803922
59 480 0.0729167
60 462 0.0898268
61 460 0.106522
62 432 0.137731
63 428 0.135514
64 374 0.149733
65 358 0.164804
66 350 0.171429
67 328 0.169207
68 298 0.166107
69 260 0.173077
70 286 0.188811
71 280 0.2125
72 238 0.237395
73 244 0.256148
74 240 0.283333
75 186 0.336022
76 180 0.336111
77 182 0.346154
78 170 0.344118
79 156 0.330128
80 142 0.390845
81 140 0.403571
82 124 0.415323
83 122 0.418033
84 142 0.426056
85 148 0.466216
86 152 0.444079
87 180 0.461111
88 192 0.486979
89 176 0.534091
90 174 0.571839
91 176 0.565341
92 182 0.524725
93 194 0.507732
94 194 0.543814
95 214 0.549065
96 256 0.539062
97 268 0.602612
98 272 0.680147
99 272 0.738971
100 244 0.75
101 262 0.790076
102 250 0.786
103 274 0.797445
104 304 0.807566
105 328 0.83689
106 352 0.84375
107 372 0.853495
108 366 0.886612
109 386 0.874352
110 428 0.877336
111 420 0.89881
112 434 0.888249
113 438 0.891553
114 492 0.910569
115 496 0.916331
116 504 0.89881
117 472 0.922669
118 536 0.932836
119 546 0.945055
120 578 0.938581
121 600 0.943333
122 656 0.940549
123 710 0.938028
124 756 0.943122
125 798 0.952381
126 856 0.956776
127 898 0.951002
128 956 0.957636
129 1024 0.955078
130 1092 0.970238
131 1150 0.967391
132 1272 0.971698
133 1362 0.9721
134 1518 0.972991
135 1696 0.971108
136 1846 0.969664
137 2014 0.966733
138 2140 0.967056
139 2236 0.970036
140 2342 0.970325
141 2586 0.971964
142 2748 0.973799
143 2964 0.97942
144 3190 0.981661
145 3396 0.984688
146 3578 0.985187
147 3852 0.988577
148 4106 0.990502
149 4396 0.991697
150 4656 0.991516
151 5016 0.991029
152 5336 0.993441
153 5626 0.99369
154 6052 0.994465
155 6484 0.994679
156 6864 0.995265
157 7518 0.996076
158 8084 0.996846
159 8798 0.996533
160 9384 0.996697
161 10000 0.99695
162 10000 0.99665
163 10000 0.9973
164 10000 0.9975
165 10000 0.9976
166 10000 0.9978
167 10000 0.99735
168 10000 0.9968
169 10000 0.9962
170 10000 0.99615
171 10000 0.99645
172 10000 0.99665
173 10000 0.99575
174 10000 0.9955
175 10000 0.99415
176 10000 0.99445
177 10000 0.99555
178 10000 0.99535
179 10000 0.99585
180 10000 0.9964
181 10000 0.9977
182 10000 0.9981
183 10000 0.9981
184 10000 0.9984
185 10000 0.99845
186 10000 0.9978
187 10000 0.9976
188 10000 0.99755
189 10000 0.9981
190 10000 0.99855
191 10000 0.9987
192 10000 0.99905
193 10000 0.99925
194 10000 0.99955
195 10000 0.99985
196 10000 0.9997
197 10000 0.9997
198 10000 0.9996
199 10000 0.9996
200 10000 0.9998
201 10000 0.9997
202 10000 0.99945
203 10000 0.99945
204 10000 0.99955
205 10000 0.99995
206 10000 1
