t n p
0 10000 0
1 9456 5.28765e-05
2 8958 0
3 8508 0
4 8176 6.11546e-05
5 7646 6.53937e-05
6 7246 0.000276014
7 6964 0.00064618
8 6576 0.000912409
9 6224 0.00160668
10 6022 0.000996347
11 5644 0.00106308
12 5278 0.00123153
13 5050 0.00039604
14 4846 0.000103178
15 4540 0.000110132
16 4266 0.000234412
17 4128 0.000484496
18 3956 0.000505561
19 3752 0.000799574
20 3562 0.000982594
21 3340 0.00164671
22 3200 0.0028125
23 3054 0.00294695
24 2894 0.00345543
25 2704 0.00388314
26 2582 0.00464756
27 2474 0.00727567
28 2334 0.00664096
29 2266 0.00661959
30 2156 0.0062616
31 2100 0.00642857
32 1898 0.00763962
33 1788 0.0111857
34 1630 0.0153374
35 1492 0.0177614
36 1416 0.0158898
37 1344 0.016369
38 1278 0.0152582
39 1156 0.0198962
40 1078 0.0227273
41 1070 0.0261682
42 1004 0.0283865
43 1034 0.037234
44 1050 0.0442857
45 1016 0.0487205
46 948 0.0537975
47 888 0.0664414
48 860 0.0656977
49 860 0.075
50 786 0.0699746
51 746 0.0710456
52 716 0.077514
53 690 0.0826087
54 656 0.0868902
55 618 0.0987055
56 568 0.0924296
57 564 0.111702
58 562 0.102313
59 526 0.106464
60 542 0.116236
61 548 0.127737
62 518 0.142857
63 514 0.157588
64 468 0.174145
65 448 0.196429
66 426 0.183099
67 382 0.201571
68 356 0.245787
69 334 0.272455
70 326 0.283742
71 332 0.317771
72 332 0.331325
73 332 0.305723
74 318 0.322327
75 342 0.336257
76 324 0.344136
77 328 0.368902
78 344 0.338663
79 336 0.337798
80 326 0.369632
81 318 0.421384
82 316 0.474684
83 318 0.529874
84 314 0.570064
85 314 0.579618
86 316 0.623418
87 286 0.624126
88 264 0.649621
89 246 0.632114
90 250 0.69
91 240 0.702083
92 234 0.741453
93 234 0.698718
94 240 0.675
95 242 0.714876
96 260 0.694231
97 256 0.675781
98 248 0.792339
99 252 0.771825
100 242 0.766529
101 242 0.803719
102 256 0.787109
103 278 0.773381
104 276 0.773551
105 286 0.802448
106 342 0.809942
107 342 0.798246
108 350 0.828571
109 354 0.814972
110 390 0.816667
111 404 0.794554
112 444 0.807432
113 504 0.838294
114 494 0.871457
115 534 0.89794
116 546 0.906593
117 590 0.904237
118 626 0.919329
119 662 0.923716
120 726 0.926309
121 734 0.926431
122 826 0.92615
123 854 0.920375
124 948 0.925633
125 974 0.917864
126 1114 0.922352
127 1192 0.937081
128 1322 0.943268
129 1424 0.945225
130 1520 0.955921
131 1644 0.957117
132 1752 0.955194
133 1840 0.952989
134 1946 0.956835
135 2064 0.953488
136 2234 0.959042
137 2400 0.96625
138 2526 0.968131
139 2720 0.969485
140 2920 0.972432
141 3170 0.970189
142 3346 0.972654
143 3586 0.975739
144 3754 0.979888
145 4092 0.981794
146 4254 0.984485
147 4664 0.98274
148 4918 0.982818
149 5306 0.98464
150 5698 0.984731
151 6146 0.987716
152 6658 0.988285
153 7046 0.989923
154 7684 0.988873
155 8386 0.989387
156 8966 0.992025
157 9644 0.99383
158 10000 0.9934
159 10000 0.99375
160 10000 0.99545
161 10000 0.99655
162 10000 0.99665
163 10000 0.9966
164 10000 0.9971
165 10000 0.99725
166 10000 0.99635
167 10000 0.9965
168 10000 0.99615
169 10000 0.99645
170 10000 0.9967
171 10000 0.9966
172 10000 0.9968
173 10000 0.9973
174 10000 0.9974
175 10000 0.9976
176 10000 0.99755
177 10000 0.9975
178 10000 0.9981
179 10000 0.99795
180 10000 0.9979
181 10000 0.99865
182 10000 0.99915
183 10000 0.9993
184 10000 0.99965
185 10000 0.9994
186 10000 0.9993
187 10000 0.99915
188 10000 0.99905
189 10000 0.9991
190 10000 0.99895
191 10000 0.9991
192 10000 0.99965
193 10000 0.99945
194 10000 0.9993
195 10000 0.99965
196 10000 0.99995
197 10000 1
