t n p
1 10000 0
2 10000 0
3 9958 0
4 10000 0
5 10000 5e-05
6 10000 0.0001
7 9822 0
8 9758 0
9 9660 0
10 9672 0
11 9638 5.1878e-05
12 9548 0
13 9614 0
14 9808 0
15 9812 0
16 9876 0
17 9732 0
18 9520 0
19 9548 0
20 9474 0
21 9460 0
22 9602 0
23 9458 0
24 9608 5.204e-05
25 9738 0
26 9666 0
27 9848 0
28 9860 0
29 9738 0
30 9578 0
31 9722 0
32 9782 0
33 9794 0
34 9938 0
35 9918 0
36 9956 0
37 9854 0
38 9746 0
39 9752 5.12715e-05
40 9722 5.14297e-05
41 9718 0.000102902
42 9796 0.000102082
43 9884 0.000101174
44 9744 0
45 9644 0
46 9750 5.12821e-05
47 9764 0.000153626
48 9734 0.000256832
49 9920 0.000352823
50 10000 0.0002
51 9820 0.000203666
52 9908 0.000151393
53 9912 0
54 10000 0
55 10000 0
56 9994 0
57 9930 0
58 9912 0
59 9842 0
60 9688 0
61 9458 0
62 9378 0
63 9360 0
64 9338 0
65 9322 0
66 9334 0
67 9202 0
68 9212 5.4277e-05
69 9096 0
70 9060 0
71 9032 5.53587e-05
72 9098 0
73 9080 0
74 8960 0
75 8946 0
76 8908 0
77 9074 0
78 9168 0
79 9066 0
80 9034 0
81 8904 5.61545e-05
82 8906 0
83 8844 0
84 8906 0
85 8832 5.66123e-05
86 8746 5.7169e-05
87 8830 0
88 8832 0
89 8832 0
90 8896 0
91 8826 0
92 8754 0
93 8800 5.68182e-05
94 8560 0
95 8628 0
96 8552 0
97 8556 0
98 8520 5.86854e-05
99 8574 0
100 8656 0
101 8620 0
102 8570 0
103 8440 0
104 8482 0
105 8384 0
106 8322 0
107 8594 0
108 8560 0
109 8630 0
110 8666 0
111 8730 0
112 8648 5.78168e-05
113 8558 0
114 8432 5.92979e-05
115 8486 5.89206e-05
116 8482 0.000176845
117 8266 0
118 8200 0
119 8106 0
120 8066 0
121 8112 0
122 8138 0
123 8250 0
124 8308 0
125 8344 5.99233e-05
126 8280 0.000181159
127 8374 0.000179126
128 8348 0.000299473
129 8394 0.00065523
130 8420 0.000593824
131 8340 0.000419664
132 8176 0.000733855
133 8206 0.000731172
134 8110 0.0012947
135 8226 0.00194505
136 8388 0.00226514
137 8360 0.00227273
138 8342 0.00281707
139 8234 0.00261112
140 8250 0.00272727
141 8206 0.00243724
142 8196 0.00262323
143 8354 0.00317213
144 8190 0.00360195
145 8264 0.00375121
146 8304 0.00475674
147 8350 0.00371257
148 8530 0.00504103
149 8694 0.00609616
150 8788 0.00773782
151 8776 0.0077484
152 8984 0.00651158
153 9118 0.00696425
154 9116 0.00762396
155 8972 0.00835934
156 8846 0.009948
157 8846 0.0114741
158 8830 0.0133069
159 8780 0.01418
160 8870 0.0128523
161 9066 0.0142841
162 9182 0.0149205
163 9220 0.0145879
164 9330 0.0164523
165 9462 0.0170683
166 9526 0.0191581
167 9592 0.0206943
168 9758 0.0214696
169 9770 0.0247185
170 9870 0.0274569
171 9970 0.0268806
172 9936 0.0309984
173 10000 0.0318
174 9892 0.0306814
175 9892 0.0322988
176 10000 0.0358
177 10000 0.03745
178 10000 0.0382
179 9920 0.0394153
180 9970 0.042327
181 10000 0.04595
182 10000 0.04815
183 10000 0.0503
184 9818 0.0561214
185 10000 0.0621
186 9926 0.0623615
187 9770 0.0663255
188 9930 0.0725579
189 9952 0.0736535
190 10000 0.08025
191 10000 0.08665
192 10000 0.08845
193 10000 0.09025
194 10000 0.0955
195 10000 0.09955
196 10000 0.10715
197 10000 0.11435
198 10000 0.11775
199 10000 0.12455
200 10000 0.13635
201 10000 0.1468
202 10000 0.15285
203 10000 0.16125
204 10000 0.16655
205 10000 0.1801
206 10000 0.1905
207 10000 0.19305
208 10000 0.20385
209 10000 0.2156
210 10000 0.22595
211 10000 0.23205
212 10000 0.2507
213 10000 0.2673
214 10000 0.2758
215 10000 0.2931
216 10000 0.30645
217 10000 0.31805
218 10000 0.33635
219 10000 0.35205
220 10000 0.3668
221 10000 0.37935
222 10000 0.39705
223 10000 0.40775
224 10000 0.4263
225 10000 0.4494
226 10000 0.46215
227 10000 0.47985
228 10000 0.49265
229 10000 0.50245
230 10000 0.51985
231 10000 0.53735
232 10000 0.5491
233 10000 0.56915
234 10000 0.57795
235 10000 0.5949
236 10000 0.61055
237 10000 0.6283
238 10000 0.63825
239 10000 0.6507
240 10000 0.6665
241 10000 0.6717
242 10000 0.69145
243 10000 0.71485
244 10000 0.72275
245 10000 0.73165
246 10000 0.746
247 10000 0.7544
248 10000 0.76445
249 10000 0.77465
250 10000 0.7874
251 10000 0.79355
252 10000 0.8028
253 10000 0.812
254 10000 0.81735
255 10000 0.82185
256 10000 0.8276
257 10000 0.8357
258 10000 0.84335
259 10000 0.8476
260 10000 0.85745
261 10000 0.8694
262 10000 0.87625
263 10000 0.88105
264 10000 0.8896
265 10000 0.89845
266 10000 0.9035
267 10000 0.9087
268 10000 0.9134
269 10000 0.91675
270 10000 0.9214
271 10000 0.92675
272 10000 0.9302
273 10000 0.93225
274 10000 0.93725
275 10000 0.94435
276 10000 0.9461
277 10000 0.94835
278 10000 0.95275
279 10000 0.95525
280 10000 0.9578
281 10000 0.95635
282 10000 0.95735
283 10000 0.96085
284 10000 0.9641
285 10000 0.9675
286 10000 0.9679
287 10000 0.97095
288 10000 0.9734
289 10000 0.9736
290 10000 0.97355
291 10000 0.973
292 10000 0.97525
293 10000 0.97775
294 10000 0.97875
295 10000 0.97895
296 10000 0.97945
297 10000 0.9808
298 10000 0.97965
299 10000 0.9789
300 10000 0.97905
301 10000 0.97995
302 10000 0.97875
303 10000 0.9793
304 10000 0.9816
305 10000 0.97945
306 10000 0.9819
307 10000 0.9825
308 10000 0.9825
309 10000 0.9842
310 10000 0.986
311 10000 0.98745
312 10000 0.98805
313 10000 0.9884
314 10000 0.9887
315 10000 0.98915
316 10000 0.98985
317 10000 0.98895
318 10000 0.9882
319 10000 0.98865
320 10000 0.99005
321 10000 0.99165
322 10000 0.9924
323 10000 0.9932
324 10000 0.9938
325 10000 0.9941
326 10000 0.9939
327 10000 0.9941
328 10000 0.995
329 10000 0.99525
330 10000 0.997
331 10000 0.99635
332 10000 0.9958
333 10000 0.9958
334 10000 0.9953
335 10000 0.99555
336 10000 0.99645
337 10000 0.99665
338 10000 0.9961
339 10000 0.99655
340 10000 0.9968
341 10000 0.99715
342 10000 0.9977
343 10000 0.99825
344 10000 0.99855
345 10000 0.9987
346 10000 0.9993
347 10000 0.99935
348 10000 0.99925
349 10000 0.9996
350 10000 0.9998
351 10000 0.9999
352 10000 1
