t n p
1 10000 0
2 9808 0
3 9802 0
4 9720 0
5 9812 0
6 9930 0
7 9884 0
8 9724 0
9 9854 0
10 9986 0
11 9978 0
12 10000 0
13 9870 0
14 9790 0
15 9946 0
16 9950 0
17 10000 0
18 10000 0
19 10000 0
20 9886 0
21 9938 0
22 9838 0
23 9788 5.1083e-05
24 9672 0.000103391
25 9536 0.000104866
26 9528 0.000157431
27 9388 0
28 9468 0
29 9552 0
30 9626 0
31 9614 0
32 9834 5.0844e-05
33 9806 0
34 9890 0
35 10000 0
36 9976 0
37 10000 0
38 9988 0
39 9910 0
40 10000 0
41 9998 0
42 10000 0
43 10000 0
44 9810 0
45 9740 0
46 9732 0
47 9788 0
48 9888 0
49 9916 5.04236e-05
50 10000 0.00015
51 10000 0.00015
52 9896 0.000101051
53 9748 0.00020517
54 9872 0.000151945
55 9758 5.124e-05
56 9710 0
57 9972 0
58 9806 0
59 9726 0
60 9612 5.20183e-05
61 9614 5.20075e-05
62 9662 0.000155247
63 9660 0.000465839
64 9700 0.000309278
65 9682 0.000671349
66 9514 0.00115619
67 9388 0.00154452
68 9378 0.00101301
69 9434 0.00137799
70 9170 0.00119956
71 9224 0.00108413
72 9230 0.00119177
73 9362 0.00138859
74 9366 0.00149477
75 9398 0.00122366
76 9252 0.0014051
77 9320 0.00118026
78 9122 0.00120588
79 9022 0.0016626
80 9024 0.00166223
81 9108 0.00208608
82 9182 0.00299499
83 9134 0.00328443
84 9018 0.00255045
85 8876 0.00276025
86 8820 0.00277778
87 8866 0.00344011
88 8850 0.00508475
89 8764 0.00399361
90 8798 0.00488747
91 8760 0.00644977
92 8728 0.00549954
93 8844 0.00644505
94 8774 0.00666743
95 8760 0.00753425
96 8742 0.00920842
97 8804 0.00971149
98 8716 0.00958008
99 8770 0.0113455
100 8822 0.0116754
101 8810 0.0123723
102 8688 0.0124309
103 8832 0.0118886
104 8660 0.0108545
105 8824 0.0122393
106 8930 0.0132699
107 8874 0.0139734
108 8874 0.0154384
109 8918 0.015194
110 8926 0.0189335
111 8992 0.020407
112 8962 0.022707
113 9024 0.0191711
114 9142 0.0228615
115 9286 0.0261684
116 9316 0.0283383
117 9390 0.0309372
118 9404 0.0295087
119 9430 0.030859
120 9484 0.0302088
121 9604 0.0319138
122 9692 0.0368861
123 9694 0.0401279
124 9718 0.0430644
125 9906 0.0481022
126 10000 0.05215
127 10000 0.0557
128 10000 0.05645
129 10000 0.05665
130 10000 0.06015
131 10000 0.06415
132 9996 0.0697779
133 10000 0.07435
134 9928 0.0776591
135 10000 0.0827
136 10000 0.08825
137 10000 0.0927
138 9994 0.10031
139 10000 0.10985
140 10000 0.116
141 10000 0.1224
142 10000 0.12515
143 10000 0.12785
144 10000 0.13675
145 10000 0.1414
146 10000 0.1462
147 10000 0.15475
148 9988 0.164848
149 10000 0.16405
150 9932 0.172825
151 10000 0.18095
152 10000 0.19075
153 10000 0.20065
154 10000 0.212
155 10000 0.2192
156 10000 0.23295
157 10000 0.2446
158 10000 0.2527
159 10000 0.25605
160 10000 0.26035
161 10000 0.2736
162 10000 0.29155
163 10000 0.3105
164 10000 0.3226
165 10000 0.3408
166 10000 0.35515
167 10000 0.3658
168 10000 0.3704
169 10000 0.39055
170 10000 0.40585
171 10000 0.4224
172 10000 0.431
173 10000 0.4393
174 10000 0.45395
175 10000 0.4613
176 10000 0.4782
177 10000 0.4921
178 10000 0.51295
179 10000 0.5264
180 10000 0.54795
181 10000 0.56335
182 10000 0.5785
183 10000 0.59325
184 10000 0.5986
185 10000 0.61635
186 10000 0.6206
187 10000 0.63285
188 10000 0.64485
189 10000 0.6548
190 10000 0.67315
191 10000 0.68905
192 10000 0.7009
193 10000 0.7049
194 10000 0.7146
195 10000 0.7333
196 10000 0.7435
197 10000 0.755
198 10000 0.7633
199 10000 0.768
200 10000 0.7743
201 10000 0.7847
202 10000 0.78675
203 10000 0.7998
204 10000 0.81015
205 10000 0.8263
206 10000 0.8413
207 10000 0.85085
208 10000 0.8513
209 10000 0.85435
210 10000 0.8577
211 10000 0.867
212 10000 0.877
213 10000 0.88685
214 10000 0.8893
215 10000 0.89375
216 10000 0.8979
217 10000 0.90305
218 10000 0.91045
219 10000 0.9172
220 10000 0.92225
221 10000 0.92915
222 10000 0.93025
223 10000 0.93435
224 10000 0.93455
225 10000 0.9368
226 10000 0.93785
227 10000 0.94335
228 10000 0.94365
229 10000 0.9429
230 10000 0.9504
231 10000 0.95155
232 10000 0.9543
233 10000 0.95885
234 10000 0.95995
235 10000 0.9619
236 10000 0.96115
237 10000 0.96565
238 10000 0.96665
239 10000 0.97105
240 10000 0.9726
241 10000 0.9726
242 10000 0.97535
243 10000 0.97475
244 10000 0.9761
245 10000 0.9771
246 10000 0.9786
247 10000 0.98085
248 10000 0.9816
249 10000 0.9847
250 10000 0.986
251 10000 0.9869
252 10000 0.98555
253 10000 0.9868
254 10000 0.98695
255 10000 0.98775
256 10000 0.98895
257 10000 0.99035
258 10000 0.99065
259 10000 0.99045
260 10000 0.99165
261 10000 0.99335
262 10000 0.99335
263 10000 0.993
264 10000 0.99265
265 10000 0.9929
266 10000 0.9943
267 10000 0.994
268 10000 0.99405
269 10000 0.99455
270 10000 0.9954
271 10000 0.9944
272 10000 0.9944
273 10000 0.9956
274 10000 0.9954
275 10000 0.9962
276 10000 0.99595
277 10000 0.99655
278 10000 0.997
279 10000 0.9972
280 10000 0.99775
281 10000 0.99825
282 10000 0.9982
283 10000 0.99845
284 10000 0.9984
285 10000 0.9989
286 10000 0.99865
287 10000 0.99905
288 10000 0.9987
289 10000 0.9987
290 10000 0.9989
291 10000 0.9989
292 10000 0.9989
293 10000 0.9991
294 10000 0.99975
295 10000 0.9999
296 10000 0.9999
297 10000 0.99985
298 10000 0.99985
299 10000 0.99975
300 10000 0.99975
301 10000 1
