t n p
1 10000 0
2 9900 0
3 9880 0
4 9842 0
5 9882 0
6 10000 0
7 9916 0
8 10000 0
9 9984 0
10 9988 0
11 9950 0
12 10000 0
13 10000 0
14 10000 5e-05
15 10000 0.00015
16 10000 0.0004
17 10000 0.00035
18 9856 0.000405844
19 9866 0.000405433
20 9814 0.000458529
21 9924 0.000604595
22 10000 0.0008
23 10000 0.0009
24 9938 0.000754679
25 10000 0.0007
26 10000 0.0007
27 10000 0.00085
28 9978 0.00105232
29 10000 0.00095
30 9914 0.00105911
31 9912 0.00141243
32 9890 0.00151668
33 9890 0.00111223
34 9762 0.00117804
35 9784 0.0013798
36 9618 0.00181951
37 9746 0.00205212
38 9746 0.00189821
39 9762 0.00276583
40 9688 0.00221924
41 9728 0.00277549
42 9722 0.00216005
43 9658 0.00295092
44 9744 0.00251437
45 9870 0.00309017
46 9738 0.00292668
47 9678 0.00299649
48 9682 0.00438959
49 9778 0.00429536
50 9802 0.00413181
51 9742 0.00359269
52 9624 0.00431214
53 9584 0.00558222
54 9718 0.00457913
55 9754 0.00456223
56 9760 0.00522541
57 9590 0.005683
58 9598 0.0071369
59 9674 0.00785611
60 9668 0.00724038
61 9822 0.00880676
62 9960 0.00983936
63 10000 0.01085
64 10000 0.0096
65 10000 0.0105
66 10000 0.0097
67 10000 0.01135
68 9894 0.0101577
69 9926 0.010276
70 10000 0.0111
71 10000 0.01025
72 10000 0.01055
73 9948 0.0112083
74 9850 0.0118274
75 9950 0.011608
76 9874 0.0103302
77 10000 0.01045
78 10000 0.0114
79 9908 0.0135244
80 9994 0.0162097
81 10000 0.0175
82 9928 0.0188356
83 9944 0.0199115
84 10000 0.01975
85 9992 0.0221677
86 10000 0.02405
87 10000 0.02625
88 9902 0.0283781
89 9894 0.0302709
90 9896 0.0305174
91 9900 0.0336364
92 9928 0.0373691
93 9988 0.0390969
94 10000 0.0461
95 9986 0.0484679
96 9730 0.0500514
97 9890 0.0528817
98 9938 0.0583115
99 9968 0.0605437
100 10000 0.06625
101 10000 0.0693
102 9916 0.0696349
103 10000 0.07385
104 10000 0.07475
105 9970 0.0750752
106 10000 0.07655
107 10000 0.08395
108 10000 0.0899
109 10000 0.0965
110 10000 0.10675
111 10000 0.11315
112 9908 0.11844
113 10000 0.1257
114 10000 0.13235
115 10000 0.1417
116 10000 0.1497
117 10000 0.1557
118 10000 0.1656
119 10000 0.1762
120 10000 0.18985
121 10000 0.1999
122 10000 0.2129
123 10000 0.22
124 10000 0.2302
125 10000 0.23185
126 10000 0.24435
127 10000 0.26035
128 10000 0.27385
129 10000 0.28205
130 10000 0.29255
131 10000 0.30915
132 10000 0.31715
133 10000 0.32295
134 10000 0.3368
135 10000 0.35285
136 10000 0.37165
137 10000 0.3829
138 10000 0.3975
139 10000 0.4211
140 10000 0.43765
141 10000 0.4548
142 10000 0.4697
143 10000 0.4767
144 10000 0.4894
145 10000 0.50425
146 10000 0.52075
147 10000 0.54305
148 10000 0.56615
149 10000 0.5696
150 10000 0.57995
151 10000 0.6035
152 10000 0.62545
153 10000 0.63665
154 10000 0.6415
155 10000 0.6491
156 10000 0.66395
157 10000 0.67835
158 10000 0.70025
159 10000 0.7097
160 10000 0.72965
161 10000 0.73625
162 10000 0.7526
163 10000 0.76475
164 10000 0.7758
165 10000 0.78115
166 10000 0.7948
167 10000 0.81045
168 10000 0.82185
169 10000 0.83235
170 10000 0.84055
171 10000 0.84835
172 10000 0.85695
173 10000 0.866
174 10000 0.8733
175 10000 0.8772
176 10000 0.88485
177 10000 0.88735
178 10000 0.8943
179 10000 0.90325
180 10000 0.91145
181 10000 0.91975
182 10000 0.9268
183 10000 0.92755
184 10000 0.92955
185 10000 0.9344
186 10000 0.93805
187 10000 0.93755
188 10000 0.94235
189 10000 0.9434
190 10000 0.94675
191 10000 0.9482
192 10000 0.95125
193 10000 0.95455
194 10000 0.95335
195 10000 0.9559
196 10000 0.95995
197 10000 0.96065
198 10000 0.9624
199 10000 0.96455
200 10000 0.96595
201 10000 0.9705
202 10000 0.97555
203 10000 0.9773
204 10000 0.97915
205 10000 0.97885
206 10000 0.97895
207 10000 0.97925
208 10000 0.97995
209 10000 0.982
210 10000 0.9839
211 10000 0.9849
212 10000 0.98455
213 10000 0.9859
214 10000 0.98535
215 10000 0.9874
216 10000 0.98785
217 10000 0.987
218 10000 0.98855
219 10000 0.98955
220 10000 0.989
221 10000 0.99125
222 10000 0.99085
223 10000 0.99105
224 10000 0.992
225 10000 0.99335
226 10000 0.9929
227 10000 0.99225
228 10000 0.99195
229 10000 0.99235
230 10000 0.9929
231 10000 0.9938
232 10000 0.994
233 10000 0.99495
234 10000 0.9948
235 10000 0.99535
236 10000 0.9954
237 10000 0.99485
238 10000 0.9946
239 10000 0.9937
240 10000 0.99445
241 10000 0.99495
242 10000 0.99555
243 10000 0.99565
244 10000 0.99595
245 10000 0.99585
246 10000 0.9959
247 10000 0.99675
248 10000 0.9966
249 10000 0.99665
250 10000 0.9968
251 10000 0.9969
252 10000 0.99685
253 10000 0.9969
254 10000 0.99725
255 10000 0.997
256 10000 0.99745
257 10000 0.99805
258 10000 0.9983
259 10000 0.998
260 10000 0.99855
261 10000 0.99915
262 10000 0.9992
263 10000 0.9989
264 10000 0.99945
265 10000 0.99975
266 10000 0.9997
267 10000 0.9999
268 10000 0.9999
269 10000 0.9999
270 10000 0.99995
271 10000 1
