t n p
1 10000 0
2 9890 0
3 9760 0
4 9862 0
5 9746 5.13031e-05
6 9788 5.1083e-05
7 9790 0
8 9788 0
9 9640 0
10 9822 0
11 9780 0
12 9770 0
13 9866 0
14 9726 0
15 9762 0
16 9660 0
17 9632 0
18 9748 0
19 9674 0
20 9690 0
21 9640 0
22 9770 0
23 9770 0
24 9894 0
25 9990 0
26 9822 0
27 10000 5e-05
28 9946 0
29 9948 0
30 9944 0
31 10000 5e-05
32 10000 0
33 10000 0
34 10000 0
35 9998 0
36 10000 0
37 10000 0
38 10000 0
39 10000 0
40 9922 0
41 9902 0
42 10000 0
43 9978 0
44 9972 0
45 10000 0
46 9904 0
47 10000 5e-05
48 9996 0.00015006
49 10000 0.0001
50 10000 0.00015
51 10000 0
52 10000 0
53 10000 0
54 10000 0
55 10000 0
56 9746 0
57 9730 5.13875e-05
58 9900 0.000151515
59 9940 0.000150905
60 10000 0.0001
61 9872 0.000101297
62 9846 0.000101564
63 9872 0
64 9962 0
65 10000 0
66 10000 5e-05
67 10000 5e-05
68 9876 0.000101256
69 9808 0.000152936
70 9746 0
71 9770 0
72 9872 0
73 9906 0
74 10000 0
75 9926 0
76 10000 0
77 10000 5e-05
78 10000 0
79 9994 0
80 9954 5.02311e-05
81 9994 5.003e-05
82 9802 0.00015303
83 9748 5.12926e-05
84 9806 0.000152968
85 9624 0.000103907
86 9578 0.000156609
87 9486 0.000263546
88 9600 0.0003125
89 9450 0.00026455
90 9414 0.00021245
91 9368 0.000480359
92 9488 0.000368887
93 9398 0.000532028
94 9382 0.000586229
95 9332 0.000482212
96 9432 0.000689143
97 9418 0.000637078
98 9484 0.000263602
99 9528 0.000209908
100 9618 5.19859e-05
101 9668 5.1717e-05
102 9744 0
103 9796 0
104 9668 0
105 9580 0
106 9586 0
107 9670 0
108 9716 0
109 9730 0
110 9772 0
111 9706 0
112 9794 5.10517e-05
113 9808 0
114 9924 0
115 9970 0
116 10000 0
117 9656 0
118 9694 0
119 9714 0
120 9682 0
121 9690 0
122 9742 0
123 9700 0
124 9636 0
125 9662 0
126 9792 0
127 9916 0
128 10000 0
129 9974 0
130 10000 0
131 9816 0
132 9796 0
133 9782 0
134 9762 0
135 9750 0
136 9676 0
137 9822 0
138 9620 0
139 9694 0
140 9798 0
141 9908 0
142 10000 0
143 10000 0
144 10000 0
145 10000 0
146 10000 0
147 9870 5.06586e-05
148 10000 5e-05
149 10000 0.0001
150 9910 0
151 9964 0
152 9974 0
153 9990 0
154 9974 5.01303e-05
155 9898 0.000151546
156 9886 0
157 9810 5.09684e-05
158 9786 0
159 9792 0
160 9812 5.0958e-05
161 9704 0.00010305
162 9826 0.000203542
163 9840 0.000203252
164 9832 0.000254272
165 9864 0.000253447
166 9916 0.000252118
167 9892 0.000353821
168 9740 0.000359343
169 9854 0.00060889
170 9664 0.00103477
171 9680 0.00191116
172 9538 0.00251625
173 9356 0.00267208
174 9240 0.00367965
175 9170 0.00408942
176 9092 0.00340959
177 8930 0.00403135
178 8922 0.0044833
179 8954 0.00502569
180 8842 0.0050328
181 8858 0.00547528
182 8858 0.00564462
183 8848 0.00615958
184 8842 0.00672925
185 8822 0.00884153
186 8702 0.0095955
187 8538 0.00960412
188 8748 0.00983082
189 8722 0.00986012
190 8744 0.00897758
191 8778 0.00803144
192 8944 0.00855322
193 8980 0.00851893
194 8990 0.0109566
195 9020 0.0105876
196 8926 0.00969079
197 8932 0.0108598
198 8878 0.0121086
199 8830 0.0146659
200 8966 0.0159491
201 9046 0.0181296
202 9260 0.0193844
203 9226 0.020594
204 9300 0.0224194
205 9284 0.0245045
206 9444 0.0279013
207 9496 0.0281171
208 9566 0.0307338
209 9596 0.0339204
210 9568 0.0331313
211 9464 0.0352388
212 9546 0.0354075
213 9504 0.0349853
214 9656 0.0380075
215 9754 0.0416239
216 9712 0.0457681
217 9770 0.0486182
218 9776 0.0511968
219 9664 0.0527732
220 9676 0.0542063
221 9698 0.0597546
222 9730 0.0611511
223 9932 0.0644382
224 10000 0.06725
225 10000 0.06965
226 10000 0.07135
227 10000 0.0729
228 10000 0.0747
229 10000 0.0771
230 10000 0.0801
231 10000 0.08085
232 10000 0.09135
233 10000 0.09235
234 10000 0.0964
235 10000 0.1024
236 10000 0.1063
237 10000 0.10985
238 10000 0.11765
239 10000 0.12415
240 10000 0.12645
241 10000 0.1373
242 10000 0.1416
243 10000 0.15085
244 10000 0.1604
245 10000 0.17275
246 10000 0.1816
247 10000 0.1897
248 10000 0.19295
249 10000 0.20025
250 10000 0.2138
251 10000 0.22565
252 10000 0.2336
253 10000 0.2365
254 10000 0.24935
255 10000 0.2632
256 10000 0.2758
257 10000 0.28985
258 10000 0.29905
259 10000 0.3077
260 10000 0.3194
261 10000 0.3333
262 10000 0.34385
263 10000 0.36535
264 10000 0.3777
265 10000 0.39705
266 10000 0.4143
267 10000 0.42935
268 10000 0.44875
269 10000 0.469
270 10000 0.48245
271 10000 0.49765
272 10000 0.51755
273 10000 0.5326
274 10000 0.5447
275 10000 0.55475
276 10000 0.57245
277 10000 0.58755
278 10000 0.5965
279 10000 0.6069
280 10000 0.6171
281 10000 0.63135
282 10000 0.6449
283 10000 0.6557
284 10000 0.6704
285 10000 0.6827
286 10000 0.6925
287 10000 0.6959
288 10000 0.7033
289 10000 0.71435
290 10000 0.73385
291 10000 0.74445
292 10000 0.75255
293 10000 0.7626
294 10000 0.7703
295 10000 0.78515
296 10000 0.7942
297 10000 0.8064
298 10000 0.81785
299 10000 0.8251
300 10000 0.83905
301 10000 0.84565
302 10000 0.85425
303 10000 0.86325
304 10000 0.8745
305 10000 0.87385
306 10000 0.8803
307 10000 0.8842
308 10000 0.88895
309 10000 0.8947
310 10000 0.90295
311 10000 0.90995
312 10000 0.9131
313 10000 0.9193
314 10000 0.92515
315 10000 0.9262
316 10000 0.93325
317 10000 0.9352
318 10000 0.9394
319 10000 0.9438
320 10000 0.94685
321 10000 0.94905
322 10000 0.9506
323 10000 0.95325
324 10000 0.95465
325 10000 0.95525
326 10000 0.958
327 10000 0.9606
328 10000 0.96495
329 10000 0.96675
330 10000 0.9683
331 10000 0.97195
332 10000 0.9748
333 10000 0.9783
334 10000 0.97945
335 10000 0.9809
336 10000 0.9813
337 10000 0.9822
338 10000 0.98085
339 10000 0.98175
340 10000 0.9816
341 10000 0.98375
342 10000 0.98675
343 10000 0.98725
344 10000 0.98775
345 10000 0.98815
346 10000 0.9868
347 10000 0.9867
348 10000 0.98805
349 10000 0.9886
350 10000 0.98825
351 10000 0.99
352 10000 0.99035
353 10000 0.9903
354 10000 0.9911
355 10000 0.992
356 10000 0.9938
357 10000 0.99385
358 10000 0.9944
359 10000 0.99445
360 10000 0.9949
361 10000 0.9948
362 10000 0.99385
363 10000 0.9942
364 10000 0.99295
365 10000 0.9928
366 10000 0.9934
367 10000 0.99325
368 10000 0.99355
369 10000 0.9937
370 10000 0.99425
371 10000 0.99465
372 10000 0.99505
373 10000 0.995
374 10000 0.9947
375 10000 0.9955
376 10000 0.9951
377 10000 0.99515
378 10000 0.9956
379 10000 0.99565
380 10000 0.9962
381 10000 0.99575
382 10000 0.9974
383 10000 0.99835
384 10000 0.9985
385 10000 0.99865
386 10000 0.99865
387 10000 0.9984
388 10000 0.99825
389 10000 0.99885
390 10000 0.99895
391 10000 0.9989
392 10000 0.9986
393 10000 0.9984
394 10000 0.9986
395 10000 0.99895
396 10000 0.999
397 10000 0.9985
398 10000 0.9979
399 10000 0.9977
400 10000 0.99845
401 10000 0.9985
402 10000 0.99885
403 10000 0.99865
404 10000 0.9986
405 10000 0.9983
406 10000 0.99825
407 10000 0.9984
408 10000 0.99875
409 10000 0.9989
410 10000 0.99875
411 10000 0.99885
412 10000 0.99865
413 10000 0.99875
414 10000 0.9989
415 10000 0.99915
416 10000 0.99955
417 10000 0.9998
418 10000 0.9998
419 10000 1
