t n p
1 10000 0
2 10000 0
3 9954 0
4 10000 0
5 9920 0
6 9836 0
7 9916 0
8 9710 0
9 9580 0
10 9682 0
11 9642 0
12 9540 0
13 9520 0
14 9690 0
15 9746 0
16 9586 0
17 9724 0
18 9654 5.1792e-05
19 9712 0.000154448
20 9692 0.000103178
21 9690 0.000464396
22 9600 0.000416667
23 9576 0.000313283
24 9574 0.000261124
25 9586 0.000521594
26 9498 0.000526427
27 9442 0.000741368
28 9510 0.00105152
29 9552 0.000889866
30 9580 0.00120042
31 9850 0.00116751
32 9982 0.00110198
33 10000 0.0008
34 10000 0.0006
35 10000 0.00175
36 9928 0.00151088
37 9906 0.00181708
38 10000 0.00135
39 9914 0.00196692
40 9876 0.00232888
41 9844 0.0026412
42 9642 0.00305953
43 9586 0.00292093
44 9370 0.00266809
45 9354 0.00251229
46 9326 0.00257345
47 9278 0.00247898
48 9290 0.0025296
49 9354 0.00358136
50 9274 0.00323485
51 9228 0.00298006
52 9122 0.00312431
53 9170 0.00272628
54 9084 0.00357772
55 8960 0.00502232
56 9084 0.00561427
57 9302 0.00650398
58 9158 0.00638786
59 9256 0.00761668
60 9390 0.00814696
61 9262 0.00998704
62 9300 0.00956989
63 9290 0.010226
64 9168 0.0118892
65 9156 0.0114133
66 9160 0.0139738
67 9166 0.0142919
68 9272 0.0150453
69 9258 0.0170663
70 9190 0.016975
71 9212 0.0185627
72 9254 0.0190188
73 9286 0.0196532
74 9448 0.0220152
75 9346 0.021988
76 9534 0.0249108
77 9512 0.027807
78 9572 0.0304012
79 9634 0.0309321
80 9556 0.0350565
81 9626 0.0392167
82 9684 0.0437319
83 9820 0.0428717
84 9880 0.0478745
85 9814 0.0509476
86 9936 0.0515298
87 9886 0.0522962
88 9960 0.0528614
89 10000 0.05615
90 10000 0.06245
91 10000 0.0669
92 10000 0.0707
93 10000 0.07465
94 10000 0.0798
95 10000 0.08625
96 10000 0.0887
97 10000 0.0937
98 10000 0.10125
99 10000 0.1075
100 10000 0.1134
101 10000 0.1203
102 10000 0.1264
103 10000 0.1329
104 10000 0.13925
105 10000 0.14835
106 10000 0.1545
107 10000 0.15465
108 10000 0.1595
109 10000 0.16925
110 10000 0.18015
111 10000 0.19475
112 10000 0.21075
113 10000 0.2245
114 10000 0.23845
115 10000 0.25285
116 10000 0.26265
117 10000 0.27435
118 10000 0.2884
119 10000 0.3006
120 10000 0.3179
121 10000 0.33615
122 10000 0.3451
123 10000 0.3585
124 10000 0.37515
125 10000 0.39665
126 10000 0.41465
127 10000 0.43235
128 10000 0.4467
129 10000 0.4688
130 10000 0.48505
131 10000 0.49715
132 10000 0.5138
133 10000 0.52745
134 10000 0.5459
135 10000 0.5599
136 10000 0.56965
137 10000 0.5815
138 10000 0.60185
139 10000 0.6178
140 10000 0.63625
141 10000 0.6572
142 10000 0.66665
143 10000 0.67815
144 10000 0.69715
145 10000 0.71095
146 10000 0.7222
147 10000 0.73345
148 10000 0.7457
149 10000 0.7532
150 10000 0.7677
151 10000 0.77625
152 10000 0.7849
153 10000 0.79015
154 10000 0.8057
155 10000 0.8116
156 10000 0.82255
157 10000 0.8261
158 10000 0.836
159 10000 0.84855
160 10000 0.85645
161 10000 0.86245
162 10000 0.87105
163 10000 0.88295
164 10000 0.8854
165 10000 0.89455
166 10000 0.8961
167 10000 0.90725
168 10000 0.9097
169 10000 0.9128
170 10000 0.92045
171 10000 0.9227
172 10000 0.9277
173 10000 0.93445
174 10000 0.9381
175 10000 0.94295
176 10000 0.94705
177 10000 0.9452
178 10000 0.9464
179 10000 0.94905
180 10000 0.95095
181 10000 0.95815
182 10000 0.96185
183 10000 0.9652
184 10000 0.96815
185 10000 0.9678
186 10000 0.9705
187 10000 0.9744
188 10000 0.9751
189 10000 0.97575
190 10000 0.9769
191 10000 0.97855
192 10000 0.9784
193 10000 0.978
194 10000 0.9796
195 10000 0.979
196 10000 0.9831
197 10000 0.9849
198 10000 0.9857
199 10000 0.9853
200 10000 0.98585
201 10000 0.98695
202 10000 0.98905
203 10000 0.9895
204 10000 0.99
205 10000 0.9898
206 10000 0.9898
207 10000 0.9916
208 10000 0.99175
209 10000 0.992
210 10000 0.9934
211 10000 0.99425
212 10000 0.9941
213 10000 0.99425
214 10000 0.99545
215 10000 0.9965
216 10000 0.99645
217 10000 0.99655
218 10000 0.99585
219 10000 0.99665
220 10000 0.9978
221 10000 0.99775
222 10000 0.9982
223 10000 0.99815
224 10000 0.99905
225 10000 0.9989
226 10000 0.9982
227 10000 0.99775
228 10000 0.99785
229 10000 0.9983
230 10000 0.99885
231 10000 0.999
232 10000 0.9996
233 10000 0.99965
234 10000 0.9995
235 10000 0.9996
236 10000 0.9996
237 10000 0.99955
238 10000 0.9995
239 10000 0.99985
240 10000 0.99995
241 10000 0.99995
242 10000 1
