t n p
1 10000 0
2 9858 0
3 9738 0
4 9688 0
5 9754 0
6 9810 0
7 9880 0
8 10000 0
9 10000 0
10 10000 0
11 10000 0
12 10000 0
13 9970 0
14 10000 0
15 10000 0
16 10000 0
17 10000 0
18 10000 0
19 10000 0
20 10000 0
21 10000 0
22 10000 0
23 9982 0
24 9970 0
25 9918 0
26 10000 0
27 10000 0
28 9974 0
29 9958 0
30 9978 0
31 9984 0
32 10000 5e-05
33 10000 0
34 10000 0
35 10000 0
36 10000 0
37 10000 0
38 9786 0
39 9696 0
40 9564 0
41 9596 0
42 9652 0
43 9844 0
44 10000 0
45 10000 0
46 9936 0
47 9772 0
48 9944 0
49 9912 5.04439e-05
50 10000 0
51 9986 0
52 9936 0
53 9970 0
54 9846 0
55 9968 0
56 9854 0
57 9656 0
58 9654 5.1792e-05
59 9688 5.16102e-05
60 9568 0
61 9484 0
62 9330 5.35906e-05
63 9394 5.32255e-05
64 9360 0.000106838
65 9492 0.000105352
66 9558 0.000104624
67 9428 0.000106067
68 9506 0
69 9424 0
70 9440 0
71 9500 0
72 9486 0
73 9402 5.31802e-05
74 9402 5.31802e-05
75 9514 0.000262771
76 9516 0.000105086
77 9436 0.000105977
78 9486 0
79 9372 0
80 9194 0
81 9146 0
82 9146 5.46687e-05
83 9160 0
84 9168 0
85 9062 0
86 9000 0
87 8970 0
88 9044 0
89 8998 0
90 9030 0
91 9004 5.55309e-05
92 9018 5.54447e-05
93 9078 0.000165235
94 9194 0.000271916
95 9088 0.000165053
96 9060 0.000110375
97 8938 0.000223764
98 8796 0.000341064
99 8760 0.000513699
100 8860 0.0003386
101 8826 0.000396556
102 8820 0.000566893
103 8848 0.0011302
104 8938 0.00106288
105 8890 0.00095613
106 8942 0.000838739
107 9170 0.000926936
108 9218 0.000976351
109 9172 0.00109027
110 9164 0.00120035
111 9054 0.00143583
112 9188 0.00152373
113 9048 0.000994695
114 9040 0.000719027
115 9088 0.000330106
116 9104 0.000274605
117 9066 5.51511e-05
118 9042 0
119 9108 0
120 9124 0
121 9162 0
122 8900 0
123 9008 5.55062e-05
124 8994 0.000111185
125 8924 0.000392201
126 9032 0.000221435
127 9120 0.000109649
128 9074 0
129 8974 0
130 9034 0
131 8968 0
132 8746 0
133 8874 0
134 8836 0
135 8922 0
136 9130 0
137 9212 0
138 9200 0
139 9128 0
140 9092 0
141 9030 0
142 9144 0
143 9076 0
144 9056 0
145 9032 0
146 8920 0
147 8908 0
148 8858 0
149 8856 0
150 8780 0
151 8894 5.62177e-05
152 8816 0.000170145
153 8982 0.000111334
154 9190 0.000326442
155 9296 0.000376506
156 9366 0.000533846
157 9356 0.0006413
158 9272 0.000701035
159 9064 0.00110327
160 8914 0.00112183
161 8926 0.00106431
162 8818 0.000623724
163 8980 0.000501114
164 9006 0.000610704
165 9054 0.000441794
166 9144 0.000710849
167 9184 0.000762195
168 9058 0.000496798
169 9000 0.000333333
170 8996 0.000222321
171 8930 0.000111982
172 8958 0
173 8918 0
174 8884 0
175 8786 0
176 8828 0
177 8936 0
178 9020 0
179 9136 0
180 9174 0
181 9152 0
182 8956 0
183 8940 0
184 8826 0
185 8914 0
186 9006 0
187 9118 0
188 9134 0
189 9260 0
190 9398 0
191 9406 0
192 9456 0
193 9416 0
194 9416 0
195 9404 0
196 9546 0
197 9574 0
198 9596 0
199 9634 0
200 9626 0
201 9862 0
202 9872 0
203 9818 0
204 9796 0
205 9762 0
206 9710 0
207 9756 0
208 9788 0
209 9862 0
210 9958 5.02109e-05
211 9906 0
212 9876 0
213 9904 0
214 9798 0
215 9884 5.05868e-05
216 9896 0
217 10000 0
218 9902 5.04948e-05
219 9888 0.000202265
220 9874 0.000202552
221 9862 0.000202799
222 9774 0.000358093
223 9678 0.000361645
224 9734 0.000256832
225 9760 0.000256148
226 9866 0.000152037
227 9716 0.000308769
228 9656 0.000362469
229 9580 0.000365344
230 9652 0.000466225
231 9724 0.000565611
232 9476 0.000263824
233 9436 0.000158966
234 9666 0.000310366
235 9778 0.000460217
236 9916 0.000453812
237 9860 0.00030426
238 9900 0.000505051
239 9754 0.000717654
240 9660 0.000621118
241 9784 0.00066435
242 9546 0.000942803
243 9610 0.000676379
244 9702 0.000463822
245 9672 0.000568652
246 9784 0.000511038
247 9898 0.000555668
248 9770 0.00035824
249 9786 0.000664214
250 9796 0.000459371
251 9770 0.000511771
252 9846 0.00106642
253 10000 0.0007
254 9976 0.00100241
255 10000 0.0014
256 10000 0.00125
257 9992 0.000950761
258 9952 0.000753617
259 9948 0.00100523
260 9950 0.00160804
261 9794 0.00214417
262 9886 0.00212422
263 9900 0.00136364
264 9882 0.00151791
265 9844 0.00157456
266 9884 0.00187171
267 9922 0.00181415
268 9892 0.00106146
269 9810 0.00137615
270 9982 0.00175316
271 9904 0.00237278
272 10000 0.0029
273 10000 0.00345
274 10000 0.0043
275 10000 0.0044
276 10000 0.0042
277 10000 0.00425
278 9994 0.00510306
279 10000 0.00485
280 9940 0.0054829
281 9938 0.00628899
282 9892 0.00641933
283 9886 0.00748533
284 9858 0.00765875
285 9816 0.00774246
286 9838 0.0091482
287 9964 0.00913288
288 9812 0.0101406
289 9620 0.00904366
290 9472 0.0109797
291 9448 0.0101609
292 9696 0.0107776
293 9728 0.0123869
294 9676 0.0134353
295 9630 0.0133956
296 9830 0.0124619
297 9946 0.0138247
298 9874 0.015242
299 9988 0.0153184
300 9990 0.0166166
301 10000 0.01715
302 10000 0.0187
303 9920 0.0205141
304 10000 0.02125
305 10000 0.0237
306 9918 0.0208207
307 9846 0.0228011
308 9892 0.0251213
309 10000 0.02465
310 10000 0.02835
311 10000 0.02955
312 10000 0.0316
313 10000 0.03205
314 10000 0.03415
315 10000 0.03545
316 10000 0.033
317 10000 0.0342
318 10000 0.0377
319 10000 0.04085
320 10000 0.0425
321 10000 0.04515
322 10000 0.04785
323 10000 0.0501
324 10000 0.0553
325 10000 0.05605
326 9994 0.063338
327 10000 0.06925
328 10000 0.0739
329 9958 0.0787809
330 10000 0.08455
331 10000 0.09105
332 9924 0.0991032
333 9974 0.104121
334 10000 0.10815
335 10000 0.1184
336 10000 0.12305
337 10000 0.1309
338 10000 0.13895
339 10000 0.1483
340 10000 0.15775
341 10000 0.1704
342 10000 0.17965
343 10000 0.1899
344 10000 0.20135
345 10000 0.21675
346 10000 0.2307
347 10000 0.2465
348 10000 0.25985
349 10000 0.2657
350 10000 0.27285
351 10000 0.28815
352 10000 0.30175
353 10000 0.3171
354 10000 0.3245
355 10000 0.33755
356 10000 0.34505
357 10000 0.3565
358 10000 0.36925
359 10000 0.3894
360 10000 0.4042
361 10000 0.42075
362 10000 0.43375
363 10000 0.4467
364 10000 0.4649
365 10000 0.485
366 10000 0.49285
367 10000 0.50635
368 10000 0.5218
369 10000 0.5358
370 10000 0.5567
371 10000 0.575
372 10000 0.58725
373 10000 0.60325
374 10000 0.6147
375 10000 0.63415
376 10000 0.6514
377 10000 0.66665
378 10000 0.6782
379 10000 0.6879
380 10000 0.6962
381 10000 0.71535
382 10000 0.72875
383 10000 0.7398
384 10000 0.7515
385 10000 0.75965
386 10000 0.77365
387 10000 0.77875
388 10000 0.78655
389 10000 0.7972
390 10000 0.8084
391 10000 0.8197
392 10000 0.8213
393 10000 0.82765
394 10000 0.8346
395 10000 0.84355
396 10000 0.85095
397 10000 0.8569
398 10000 0.8658
399 10000 0.87495
400 10000 0.88185
401 10000 0.89155
402 10000 0.8971
403 10000 0.9046
404 10000 0.9053
405 10000 0.9133
406 10000 0.91775
407 10000 0.9232
408 10000 0.9314
409 10000 0.9368
410 10000 0.94225
411 10000 0.94585
412 10000 0.94855
413 10000 0.953
414 10000 0.95585
415 10000 0.95985
416 10000 0.96035
417 10000 0.9619
418 10000 0.9639
419 10000 0.9645
420 10000 0.9673
421 10000 0.9705
422 10000 0.9733
423 10000 0.97545
424 10000 0.9785
425 10000 0.98055
426 10000 0.98155
427 10000 0.9826
428 10000 0.9837
429 10000 0.9847
430 10000 0.9853
431 10000 0.9863
432 10000 0.98695
433 10000 0.9864
434 10000 0.98735
435 10000 0.98835
436 10000 0.98805
437 10000 0.98865
438 10000 0.9872
439 10000 0.98805
440 10000 0.9888
441 10000 0.99055
442 10000 0.9915
443 10000 0.9905
444 10000 0.9913
445 10000 0.99115
446 10000 0.99105
447 10000 0.99265
448 10000 0.99345
449 10000 0.99385
450 10000 0.99435
451 10000 0.9951
452 10000 0.9954
453 10000 0.99555
454 10000 0.99665
455 10000 0.99735
456 10000 0.9979
457 10000 0.9985
458 10000 0.99925
459 10000 0.9994
460 10000 0.9995
461 10000 0.99975
462 10000 0.99975
463 10000 0.99955
464 10000 0.99965
465 10000 0.99955
466 10000 0.99955
467 10000 0.9994
468 10000 0.99935
469 10000 0.99945
470 10000 0.99965
471 10000 0.9997
472 10000 0.9997
473 10000 0.99945
474 10000 0.99965
475 10000 0.9996
476 10000 0.9996
477 10000 0.99975
478 10000 0.99955
479 10000 0.9999
480 10000 0.99995
481 10000 0.9999
482 10000 0.99985
483 10000 1
