t n p
1 10000 5e-05
2 10000 0
3 9986 0
4 10000 0
5 10000 0
6 10000 0
7 9982 0
8 10000 0
9 10000 0
10 10000 0
11 9950 5.02513e-05
12 10000 0.0002
13 10000 0.00015
14 9928 0.000352538
15 9848 0.000203087
16 9756 0.000410004
17 9830 0.000457782
18 9824 0.00101792
19 9886 0.0015173
20 9878 0.0011642
21 9930 0.00135952
22 9846 0.000964859
23 9742 0.00112913
24 9794 0.00107208
25 9790 0.00122574
26 9768 0.00133088
27 9926 0.0005541
28 10000 0.0009
29 10000 0.00045
30 9878 0.000253088
31 9970 0.000200602
32 10000 0.00015
33 9796 0.000153124
34 9692 0.000361123
35 9556 0.000366262
36 9652 0.000207211
37 9676 0.000516742
38 9768 0.000255938
39 9698 0.000309342
40 9812 0.000407664
41 9946 0.000100543
42 9988 0.0002503
43 9970 0.000200602
44 10000 0.0003
45 10000 0.00035
46 9970 0.000501505
47 10000 0.0004
48 10000 0.00035
49 9918 0.000453721
50 9776 0.000562602
51 9638 0.00051878
52 9668 0.000568887
53 9712 0.000617792
54 9832 0.000966233
55 9854 0.00142074
56 9988 0.00165198
57 9802 0.0010202
58 9720 0.000617284
59 9826 0.000712396
60 9706 0.000772718
61 9618 0.000831774
62 9586 0.000678072
63 9646 0.000829359
64 9752 0.000871616
65 9880 0.000759109
66 9828 0.0010175
67 9902 0.000706928
68 9802 0.00045909
69 9882 0.000404776
70 9910 0.000454087
71 9920 0.000403226
72 9752 0.000769073
73 9552 0.000889866
74 9634 0.000622794
75 9600 0.0009375
76 9544 0.000576278
77 9592 0.000781902
78 9668 0.000827472
79 9516 0.00120849
80 9660 0.00119048
81 9674 0.00191234
82 9556 0.00245919
83 9454 0.00296171
84 9348 0.00363714
85 9522 0.00483092
86 9668 0.0051717
87 9570 0.00569488
88 9562 0.00580423
89 9532 0.00577004
90 9662 0.00615815
91 9660 0.00636646
92 9584 0.00688648
93 9456 0.00592217
94 9388 0.00671069
95 9368 0.00725875
96 9388 0.0081487
97 9238 0.00995887
98 9240 0.0102273
99 9174 0.0101918
100 9296 0.0111876
101 9338 0.0138681
102 9392 0.0127236
103 9528 0.0118598
104 9552 0.013348
105 9624 0.0163134
106 9592 0.0189741
107 9776 0.0221461
108 9970 0.0242728
109 10000 0.02645
110 9946 0.0263422
111 9966 0.0227273
112 9942 0.0239891
113 9934 0.0242098
114 9948 0.0221653
115 9874 0.0235467
116 9832 0.0247661
117 9768 0.0258497
118 9930 0.0285498
119 9936 0.0318539
120 10000 0.034
121 10000 0.0363
122 10000 0.0384
123 10000 0.04135
124 10000 0.04255
125 10000 0.04515
126 10000 0.04995
127 9982 0.0546985
128 10000 0.0595
129 10000 0.06245
130 10000 0.0668
131 9960 0.072239
132 10000 0.0775
133 9876 0.0828777
134 9886 0.0872952
135 10000 0.0917
136 10000 0.0962
137 10000 0.1008
138 10000 0.10455
139 10000 0.11015
140 10000 0.12105
141 10000 0.13035
142 10000 0.1369
143 10000 0.1438
144 10000 0.1538
145 10000 0.1615
146 10000 0.166
147 10000 0.17715
148 10000 0.1863
149 10000 0.19855
150 10000 0.20505
151 10000 0.2115
152 10000 0.22275
153 10000 0.2297
154 10000 0.2441
155 10000 0.25845
156 10000 0.2721
157 10000 0.27975
158 10000 0.3
159 10000 0.31285
160 10000 0.3296
161 10000 0.34945
162 10000 0.3644
163 10000 0.3774
164 10000 0.3945
165 10000 0.4138
166 10000 0.43345
167 10000 0.4498
168 10000 0.46205
169 10000 0.47655
170 10000 0.493
171 10000 0.51125
172 10000 0.5266
173 10000 0.551
174 10000 0.56775
175 10000 0.5752
176 10000 0.58765
177 10000 0.60725
178 10000 0.62045
179 10000 0.6357
180 10000 0.6418
181 10000 0.64885
182 10000 0.65765
183 10000 0.6709
184 10000 0.6853
185 10000 0.69465
186 10000 0.7129
187 10000 0.7321
188 10000 0.7407
189 10000 0.7482
190 10000 0.76465
191 10000 0.7754
192 10000 0.7823
193 10000 0.79235
194 10000 0.80115
195 10000 0.81665
196 10000 0.8225
197 10000 0.83065
198 10000 0.8376
199 10000 0.8431
200 10000 0.84955
201 10000 0.85835
202 10000 0.8689
203 10000 0.87265
204 10000 0.8795
205 10000 0.8904
206 10000 0.8979
207 10000 0.89825
208 10000 0.90475
209 10000 0.9089
210 10000 0.9152
211 10000 0.91865
212 10000 0.9237
213 10000 0.93105
214 10000 0.93605
215 10000 0.93805
216 10000 0.94415
217 10000 0.945
218 10000 0.9479
219 10000 0.94885
220 10000 0.95045
221 10000 0.95765
222 10000 0.96255
223 10000 0.96565
224 10000 0.9686
225 10000 0.96985
226 10000 0.9683
227 10000 0.96935
228 10000 0.97195
229 10000 0.9737
230 10000 0.9789
231 10000 0.9801
232 10000 0.98275
233 10000 0.9841
234 10000 0.98505
235 10000 0.98655
236 10000 0.98795
237 10000 0.98735
238 10000 0.9871
239 10000 0.98765
240 10000 0.98865
241 10000 0.9887
242 10000 0.98935
243 10000 0.98825
244 10000 0.9894
245 10000 0.99015
246 10000 0.9919
247 10000 0.9925
248 10000 0.994
249 10000 0.9941
250 10000 0.9939
251 10000 0.99265
252 10000 0.99315
253 10000 0.99345
254 10000 0.9933
255 10000 0.9943
256 10000 0.9944
257 10000 0.995
258 10000 0.99445
259 10000 0.995
260 10000 0.99515
261 10000 0.9958
262 10000 0.99595
263 10000 0.99615
264 10000 0.9959
265 10000 0.996
266 10000 0.99525
267 10000 0.9953
268 10000 0.9946
269 10000 0.99535
270 10000 0.99605
271 10000 0.99505
272 10000 0.99605
273 10000 0.99635
274 10000 0.99695
275 10000 0.99715
276 10000 0.99755
277 10000 0.99835
278 10000 0.99865
279 10000 0.99885
280 10000 0.999
281 10000 0.9993
282 10000 0.9993
283 10000 0.99925
284 10000 0.99935
285 10000 0.99915
286 10000 0.9992
287 10000 0.99875
288 10000 0.999
289 10000 0.9991
290 10000 0.999
291 10000 0.99935
292 10000 0.9992
293 10000 0.99935
294 10000 0.99965
295 10000 0.99975
296 10000 0.99965
297 10000 0.9995
298 10000 0.9993
299 10000 0.9994
300 10000 0.9998
301 10000 0.9998
302 10000 0.9997
303 10000 0.9996
304 10000 0.9994
305 10000 0.99935
306 10000 0.9995
307 10000 0.9994
308 10000 0.9994
309 10000 0.99935
310 10000 0.9996
311 10000 0.9996
312 10000 0.99955
313 10000 0.99915
314 10000 0.9995
315 10000 0.99955
316 10000 0.99955
317 10000 0.99975
318 10000 0.9996
319 10000 0.9998
320 10000 1
