t n p
1 4907 0.0101895
2 4856 0.012047
3 4768 0.0130034
4 4824 0.0140962
5 4907 0.0151824
6 4834 0.0159288
7 4758 0.017129
8 4738 0.0176235
9 4724 0.0191575
10 4716 0.0200382
11 4578 0.0226081
12 4562 0.0224682
13 4642 0.0226196
14 4636 0.0289042
15 4648 0.0273236
16 4884 0.0268223
17 4872 0.0314039
18 4802 0.0339442
19 4744 0.0372049
20 4720 0.040678
21 4708 0.0425871
22 4702 0.0432795
23 4718 0.0491734
24 4672 0.0501926
25 4726 0.0537452
26 4796 0.0622394
27 4814 0.0689655
28 4752 0.0734428
29 4600 0.0807609
30 4600 0.0929348
31 4718 0.101844
32 4878 0.106089
33 4907 0.12044
34 4907 0.134094
35 4907 0.142755
36 4907 0.154881
37 4907 0.170267
38 4907 0.189831
39 4907 0.208172
40 4907 0.229468
41 4907 0.240371
42 4907 0.261158
43 4907 0.275117
44 4907 0.294172
45 4907 0.315264
46 4907 0.330141
47 4907 0.352354
48 4907 0.375076
49 4907 0.398207
50 4907 0.424699
51 4907 0.437742
52 4907 0.461687
53 4907 0.484308
54 4907 0.512941
55 4907 0.543102
56 4907 0.576727
57 4907 0.607601
58 4907 0.637762
59 4907 0.655798
60 4907 0.67689
61 4907 0.691767
62 4907 0.713776
63 4907 0.735276
64 4907 0.752904
65 4907 0.773793
66 4907 0.793968
67 4907 0.809048
68 4907 0.826167
69 4907 0.838394
70 4907 0.84247
71 4907 0.859894
72 4907 0.864785
73 4907 0.877114
74 4907 0.883738
75 4907 0.893214
76 4907 0.900448
77 4907 0.904728
78 4907 0.917057
79 4907 0.921235
80 4907 0.927654
81 4907 0.932851
82 4907 0.940595
83 4907 0.946097
84 4907 0.952109
85 4907 0.958732
86 4907 0.961789
87 4907 0.965763
88 4907 0.964439
89 4907 0.966273
90 4907 0.966986
91 4907 0.968514
92 4907 0.96933
93 4907 0.97045
94 4907 0.972488
95 4907 0.976666
96 4907 0.979825
97 4907 0.981761
98 4907 0.98227
99 4907 0.981149
100 4907 0.984308
101 4907 0.98604
102 4907 0.987059
103 4907 0.985531
104 4907 0.987671
105 4907 0.987467
106 4907 0.990829
107 4907 0.990728
108 4907 0.991848
109 4907 0.993479
110 4907 0.993682
111 4907 0.995007
112 4907 0.99572
113 4907 0.994905
114 4907 0.994294
115 4907 0.994905
116 4907 0.995313
117 4907 0.996128
118 4907 0.997147
119 4907 0.997656
120 4907 0.996943
121 4907 0.997147
122 4907 0.997758
123 4907 0.996637
124 4907 0.996739
125 4907 0.996536
126 4907 0.998064
127 4907 0.998268
128 4907 0.998472
129 4907 0.998879
130 4907 0.998981
131 4907 0.998981
132 4907 0.999592
133 4907 0.999898
134 4907 1
