t n p
1 4907 0.0101895
2 4907 0.0105971
3 4868 0.0130444
4 4828 0.0126346
5 4907 0.0157938
6 4907 0.0166089
7 4907 0.0171184
8 4907 0.0205828
9 4880 0.0184426
10 4860 0.0185185
11 4907 0.0169146
12 4752 0.0190446
13 4816 0.017338
14 4776 0.0186348
15 4826 0.0168877
16 4870 0.0196099
17 4826 0.0221716
18 4838 0.027284
19 4832 0.0274214
20 4882 0.0318517
21 4902 0.0313137
22 4907 0.0347463
23 4907 0.0356633
24 4907 0.0352558
25 4907 0.0432036
26 4884 0.0461712
27 4818 0.0492943
28 4796 0.0572352
29 4808 0.0634359
30 4888 0.0715016
31 4907 0.0789688
32 4862 0.0862814
33 4907 0.0977175
34 4907 0.104646
35 4907 0.11453
36 4907 0.119217
37 4907 0.130324
38 4907 0.13603
39 4907 0.147544
40 4907 0.154779
41 4907 0.166191
42 4907 0.191563
43 4907 0.208172
44 4907 0.221418
45 4907 0.238944
46 4907 0.249949
47 4907 0.265233
48 4907 0.283676
49 4907 0.306195
50 4907 0.318219
51 4907 0.341859
52 4907 0.364989
53 4907 0.386794
54 4907 0.416853
55 4907 0.430202
56 4907 0.444569
57 4907 0.455064
58 4907 0.473405
59 4907 0.497351
60 4907 0.52527
61 4907 0.550948
62 4907 0.580497
63 4907 0.617383
64 4907 0.640615
65 4907 0.668127
66 4907 0.687997
67 4907 0.699409
68 4907 0.712044
69 4907 0.726411
70 4907 0.740269
71 4907 0.754942
72 4907 0.777461
73 4907 0.790707
74 4907 0.807622
75 4907 0.819238
76 4907 0.82902
77 4907 0.843591
78 4907 0.854188
79 4907 0.868759
80 4907 0.874873
81 4907 0.881903
82 4907 0.887406
83 4907 0.89841
84 4907 0.911453
85 4907 0.915427
86 4907 0.92256
87 4907 0.931424
88 4907 0.932953
89 4907 0.93764
90 4907 0.944161
91 4907 0.951396
92 4907 0.952517
93 4907 0.953536
94 4907 0.956389
95 4907 0.964133
96 4907 0.96719
97 4907 0.971469
98 4907 0.975647
99 4907 0.978806
100 4907 0.978806
101 4907 0.979417
102 4907 0.980334
103 4907 0.97901
104 4907 0.978296
105 4907 0.979825
106 4907 0.980538
107 4907 0.98013
108 4907 0.980844
109 4907 0.981149
110 4907 0.982983
111 4907 0.983289
112 4907 0.985225
113 4907 0.986754
114 4907 0.989912
115 4907 0.991441
116 4907 0.993377
117 4907 0.993886
118 4907 0.996943
119 4907 0.995822
120 4907 0.995822
121 4907 0.995822
122 4907 0.99572
123 4907 0.996128
124 4907 0.99572
125 4907 0.997147
126 4907 0.997453
127 4907 0.998268
128 4907 0.998064
129 4907 0.998573
130 4907 0.999287
131 4907 0.999694
132 4907 0.999083
133 4907 0.998777
134 4907 0.998879
135 4907 0.999185
136 4907 0.999287
137 4907 0.999389
138 4907 0.999083
139 4907 0.999083
140 4907 0.998981
141 4907 0.999083
142 4907 0.998777
143 4907 0.998879
144 4907 0.999185
145 4907 0.999185
146 4907 0.999083
147 4907 0.999287
148 4907 0.999491
149 4907 0.999796
150 4907 1
