t n p
1 4907 0.0101895
2 4907 0.0104952
3 4907 0.0124312
4 4782 0.0147428
5 4826 0.0160588
6 4734 0.0182721
7 4704 0.0226403
8 4746 0.0229667
9 4874 0.0261592
10 4907 0.0308743
11 4907 0.0378031
12 4868 0.0400575
13 4850 0.047732
14 4907 0.0519666
15 4907 0.0569594
16 4840 0.0595041
17 4886 0.0632419
18 4907 0.0647035
19 4907 0.071021
20 4907 0.083656
21 4907 0.0882413
22 4907 0.0917057
23 4907 0.108518
24 4907 0.124822
25 4907 0.131445
26 4907 0.142653
27 4907 0.155594
28 4907 0.17098
29 4907 0.189933
30 4907 0.214795
31 4907 0.225596
32 4907 0.238027
33 4907 0.253617
34 4907 0.269615
35 4907 0.283065
36 4907 0.309456
37 4907 0.321174
38 4907 0.345119
39 4907 0.36774
40 4907 0.389851
41 4907 0.415733
42 4907 0.432036
43 4907 0.453332
44 4907 0.479723
45 4907 0.506929
46 4907 0.527512
47 4907 0.554106
48 4907 0.577237
49 4907 0.601182
50 4907 0.62635
51 4907 0.648665
52 4907 0.659568
53 4907 0.687793
54 4907 0.702873
55 4907 0.726207
56 4907 0.74139
57 4907 0.758304
58 4907 0.766252
59 4907 0.783574
60 4907 0.804055
61 4907 0.81669
62 4907 0.829937
63 4907 0.846953
64 4907 0.86234
65 4907 0.8817
66 4907 0.894538
67 4907 0.899633
68 4907 0.901264
69 4907 0.900346
70 4907 0.910536
71 4907 0.919095
72 4907 0.926534
73 4907 0.927654
74 4907 0.936621
75 4907 0.933972
76 4907 0.942939
77 4907 0.950785
78 4907 0.957
79 4907 0.963216
80 4907 0.966476
81 4907 0.969024
82 4907 0.970348
83 4907 0.974221
84 4907 0.972896
85 4907 0.975953
86 4907 0.975341
87 4907 0.980029
88 4907 0.981251
89 4907 0.98492
90 4907 0.984716
91 4907 0.985021
92 4907 0.98981
93 4907 0.990014
94 4907 0.990829
95 4907 0.991237
96 4907 0.993377
97 4907 0.992562
98 4907 0.992562
99 4907 0.992256
100 4907 0.993275
101 4907 0.994701
102 4907 0.995415
103 4907 0.996536
104 4907 0.997758
105 4907 0.998166
106 4907 0.99786
107 4907 0.998064
108 4907 0.998064
109 4907 0.997962
110 4907 0.998064
111 4907 0.998064
112 4907 0.99786
113 4907 0.99786
114 4907 0.997758
115 4907 0.99837
116 4907 0.997962
117 4907 0.998573
118 4907 0.999287
119 4907 0.998981
120 4907 0.998472
121 4907 0.998268
122 4907 0.998472
123 4907 0.998777
124 4907 0.998879
125 4907 0.999185
126 4907 0.999185
127 4907 0.999185
128 4907 0.999592
129 4907 0.999592
130 4907 0.999389
131 4907 0.999694
132 4907 0.999898
133 4907 0.999898
134 4907 1
