t n p
1 4907 0.0101895
2 4907 0.0102914
3 4907 0.0103933
4 4907 0.0110047
5 4907 0.0121255
6 4907 0.0138578
7 4907 0.0160994
8 4860 0.013786
9 4850 0.0150515
10 4744 0.0166526
11 4700 0.0197872
12 4646 0.0205553
13 4688 0.0214377
14 4670 0.0262313
15 4722 0.0258365
16 4734 0.0262991
17 4664 0.0291595
18 4584 0.0307592
19 4536 0.0300926
20 4556 0.0336918
21 4634 0.0342037
22 4586 0.0367423
23 4646 0.0413259
24 4704 0.0458121
25 4730 0.0483087
26 4700 0.0532979
27 4642 0.0610728
28 4720 0.0710805
29 4714 0.075944
30 4836 0.0830232
31 4907 0.0834522
32 4907 0.0888527
33 4907 0.0961891
34 4907 0.107703
35 4907 0.106684
36 4907 0.112696
37 4907 0.130834
38 4907 0.146423
39 4884 0.166974
40 4907 0.183106
41 4907 0.190544
42 4907 0.207663
43 4907 0.212452
44 4907 0.235888
45 4907 0.253312
46 4907 0.279193
47 4907 0.301304
48 4907 0.323721
49 4907 0.344202
50 4907 0.363358
51 4907 0.373344
52 4907 0.394131
53 4907 0.412268
54 4907 0.421643
55 4907 0.463521
56 4907 0.486244
57 4907 0.513552
58 4907 0.536377
59 4907 0.562054
60 4907 0.590789
61 4907 0.609537
62 4907 0.623497
63 4907 0.647646
64 4907 0.670267
65 4907 0.68657
66 4907 0.70053
67 4907 0.710923
68 4907 0.726615
69 4907 0.737518
70 4907 0.753006
71 4907 0.775729
72 4907 0.793255
73 4907 0.814347
74 4907 0.821072
75 4907 0.837171
76 4907 0.847463
77 4907 0.860913
78 4907 0.861524
79 4907 0.875484
80 4907 0.888017
81 4907 0.890972
82 4907 0.903913
83 4907 0.913287
84 4907 0.91665
85 4907 0.924903
86 4907 0.929896
87 4907 0.928062
88 4907 0.935806
89 4907 0.945894
90 4907 0.95109
91 4907 0.950886
92 4907 0.954147
93 4907 0.956898
94 4907 0.963827
95 4907 0.968311
96 4907 0.972183
97 4907 0.974322
98 4907 0.976258
99 4907 0.979723
100 4907 0.979417
101 4907 0.981251
102 4907 0.98492
103 4907 0.987365
104 4907 0.98655
105 4907 0.987874
106 4907 0.99032
107 4907 0.992154
108 4907 0.991237
109 4907 0.991645
110 4907 0.992765
111 4907 0.993377
112 4907 0.993988
113 4907 0.995415
114 4907 0.996332
115 4907 0.996026
116 4907 0.995313
117 4907 0.995619
118 4907 0.995109
119 4907 0.997147
120 4907 0.997656
121 4907 0.997249
122 4907 0.99837
123 4907 0.998064
124 4907 0.998675
125 4907 0.998573
126 4907 0.998981
127 4907 0.998879
128 4907 0.999287
129 4907 0.998981
130 4907 0.999287
131 4907 0.999592
132 4907 0.999592
133 4907 0.999389
134 4907 0.999287
135 4907 0.998981
136 4907 0.999898
137 4907 0.999796
138 4907 0.999898
139 4907 0.999898
140 4907 1
