t n p
1 4907 0.0101895
2 4907 0.00988384
3 4907 0.0100876
4 4896 0.0113358
5 4907 0.0114123
6 4907 0.0146729
7 4904 0.0125408
8 4907 0.0124312
9 4800 0.0153125
10 4784 0.0179766
11 4786 0.0185959
12 4822 0.0157611
13 4907 0.0170165
14 4907 0.0185449
15 4907 0.0208885
16 4824 0.0250829
17 4820 0.0209544
18 4852 0.0238046
19 4828 0.0241301
20 4782 0.0264534
21 4758 0.028058
22 4812 0.0297174
23 4850 0.0335052
24 4907 0.0355614
25 4848 0.0403259
26 4907 0.0439169
27 4907 0.0516609
28 4907 0.061239
29 4907 0.0704096
30 4898 0.0764598
31 4907 0.0823314
32 4907 0.090483
33 4907 0.0963929
34 4907 0.102609
35 4907 0.113817
36 4907 0.120135
37 4907 0.138068
38 4907 0.143061
39 4907 0.149073
40 4907 0.161708
41 4907 0.179438
42 4907 0.202466
43 4907 0.219992
44 4907 0.243632
45 4907 0.267271
46 4907 0.283778
47 4907 0.311188
48 4907 0.337681
49 4907 0.357652
50 4907 0.378337
51 4907 0.40483
52 4907 0.420216
53 4907 0.426737
54 4907 0.447524
55 4907 0.465763
56 4907 0.489403
57 4907 0.519054
58 4907 0.545853
59 4907 0.571632
60 4907 0.59517
61 4907 0.620542
62 4907 0.643061
63 4907 0.657836
64 4907 0.683004
65 4907 0.704708
66 4907 0.728042
67 4907 0.748319
68 4907 0.769615
69 4907 0.78174
70 4907 0.798859
71 4907 0.815468
72 4907 0.829631
73 4907 0.845934
74 4907 0.852761
75 4907 0.869166
76 4907 0.880477
77 4907 0.886387
78 4907 0.90055
79 4907 0.907581
80 4907 0.912472
81 4907 0.923069
82 4907 0.9301
83 4907 0.939984
84 4907 0.943448
85 4907 0.943754
86 4907 0.947422
87 4907 0.953128
88 4907 0.959853
89 4907 0.964846
90 4907 0.970654
91 4907 0.973202
92 4907 0.976258
93 4907 0.978908
94 4907 0.981863
95 4907 0.985021
96 4907 0.986856
97 4907 0.986856
98 4907 0.98818
99 4907 0.987671
100 4907 0.991645
101 4907 0.992154
102 4907 0.992867
103 4907 0.994396
104 4907 0.995109
105 4907 0.99623
106 4907 0.996128
107 4907 0.997656
108 4907 0.997249
109 4907 0.997351
110 4907 0.997555
111 4907 0.99786
112 4907 0.998166
113 4907 0.99786
114 4907 0.997249
115 4907 0.998472
116 4907 0.999491
117 4907 0.999083
118 4907 0.998879
119 4907 0.999287
120 4907 0.999491
121 4907 0.999389
122 4907 0.999389
123 4907 0.999389
124 4907 0.999592
125 4907 0.999796
126 4907 1
