t n p
1 4907 0.0101895
2 4907 0.0103933
3 4786 0.0095069
4 4776 0.00868928
5 4866 0.00965886
6 4850 0.0112371
7 4907 0.0118198
8 4907 0.00937436
9 4862 0.0116207
10 4850 0.0134021
11 4907 0.0151824
12 4894 0.017266
13 4907 0.0199715
14 4907 0.0208885
15 4892 0.0240188
16 4907 0.0254738
17 4907 0.0300591
18 4907 0.0354595
19 4907 0.0411657
20 4907 0.0421846
21 4828 0.0442212
22 4907 0.0467699
23 4907 0.0557367
24 4868 0.0579293
25 4907 0.0604239
26 4846 0.0650021
27 4907 0.0714286
28 4907 0.0832484
29 4907 0.0886489
30 4884 0.0974611
31 4906 0.104974
32 4907 0.120542
33 4907 0.130426
34 4907 0.151009
35 4907 0.164765
36 4907 0.182291
37 4907 0.209802
38 4907 0.224985
39 4907 0.240575
40 4907 0.273181
41 4907 0.298044
42 4907 0.319136
43 4907 0.343795
44 4907 0.362849
45 4907 0.381394
46 4907 0.402181
47 4907 0.427654
48 4907 0.449868
49 4907 0.480844
50 4907 0.518239
51 4907 0.54514
52 4907 0.556552
53 4907 0.572448
54 4907 0.598125
55 4907 0.617791
56 4907 0.649786
57 4907 0.664663
58 4907 0.689729
59 4907 0.711025
60 4907 0.726207
61 4907 0.747605
62 4907 0.76666
63 4907 0.774302
64 4907 0.792032
65 4907 0.810169
66 4907 0.822804
67 4907 0.834013
68 4907 0.846953
69 4907 0.853373
70 4907 0.864887
71 4907 0.875892
72 4907 0.884247
73 4907 0.897901
74 4907 0.901162
75 4907 0.914714
76 4907 0.923579
77 4907 0.929896
78 4907 0.932851
79 4907 0.938048
80 4907 0.948441
81 4907 0.953026
82 4907 0.957102
83 4907 0.961891
84 4907 0.967495
85 4907 0.968514
86 4907 0.968107
87 4907 0.972488
88 4907 0.975341
89 4907 0.978806
90 4907 0.97901
91 4907 0.983085
92 4907 0.984308
93 4907 0.984002
94 4907 0.987161
95 4907 0.989097
96 4907 0.989607
97 4907 0.991441
98 4907 0.99195
99 4907 0.991645
100 4907 0.993886
101 4907 0.993988
102 4907 0.99409
103 4907 0.994396
104 4907 0.993479
105 4907 0.994905
106 4907 0.995313
107 4907 0.994905
108 4907 0.995211
109 4907 0.996128
110 4907 0.996841
111 4907 0.995924
112 4907 0.996434
113 4907 0.997453
114 4907 0.997758
115 4907 0.997962
116 4907 0.997351
117 4907 0.998879
118 4907 0.999185
119 4907 0.999083
120 4907 0.999389
121 4907 0.999898
122 4907 0.999694
123 4907 0.999287
124 4907 0.999185
125 4907 0.998981
126 4907 0.998777
127 4907 0.999389
128 4907 0.999491
129 4907 0.999796
130 4907 1
