t n p
1 4907 0.0101895
2 4874 0.011387
3 4907 0.0127369
4 4907 0.0113104
5 4854 0.012876
6 4907 0.0138578
7 4907 0.0168127
8 4894 0.0159379
9 4840 0.0180785
10 4894 0.0176747
11 4860 0.0209877
12 4907 0.0235378
13 4907 0.0250662
14 4907 0.0244549
15 4907 0.0241492
16 4907 0.0296515
17 4907 0.0324027
18 4824 0.0365879
19 4886 0.0435939
20 4896 0.0472835
21 4907 0.0550234
22 4907 0.0562462
23 4907 0.0598125
24 4907 0.0646016
25 4907 0.0679641
26 4907 0.0706134
27 4907 0.0735684
28 4907 0.0789688
29 4907 0.0912981
30 4907 0.098227
31 4907 0.100367
32 4907 0.112289
33 4907 0.12044
34 4907 0.12849
35 4907 0.141431
36 4907 0.148767
37 4907 0.156919
38 4907 0.159568
39 4907 0.175158
40 4907 0.199409
41 4907 0.207866
42 4907 0.220603
43 4907 0.232627
44 4907 0.246892
45 4907 0.261259
46 4907 0.283167
47 4907 0.302833
48 4907 0.315264
49 4907 0.329427
50 4907 0.34838
51 4907 0.371103
52 4907 0.402486
53 4907 0.422865
54 4907 0.452517
55 4907 0.483901
56 4907 0.507336
57 4907 0.53118
58 4907 0.558386
59 4907 0.589362
60 4907 0.626961
61 4907 0.638679
62 4907 0.668025
63 4907 0.688404
64 4907 0.701345
65 4907 0.72203
66 4907 0.727328
67 4907 0.737314
68 4907 0.747198
69 4907 0.7742
70 4907 0.799368
71 4907 0.818932
72 4907 0.828205
73 4907 0.846648
74 4907 0.860404
75 4907 0.863868
76 4907 0.874975
77 4907 0.89301
78 4907 0.905339
79 4907 0.915835
80 4907 0.925922
81 4907 0.930711
82 4907 0.942735
83 4907 0.951396
84 4907 0.956695
85 4907 0.963012
86 4907 0.968209
87 4907 0.971367
88 4907 0.972998
89 4907 0.975036
90 4907 0.975545
91 4907 0.977787
92 4907 0.981863
93 4907 0.984716
94 4907 0.98655
95 4907 0.986652
96 4907 0.986856
97 4907 0.988995
98 4907 0.990014
99 4907 0.989912
100 4907 0.990116
101 4907 0.991339
102 4907 0.992154
103 4907 0.994192
104 4907 0.993886
105 4907 0.995415
106 4907 0.99572
107 4907 0.995313
108 4907 0.993071
109 4907 0.993886
110 4907 0.994396
111 4907 0.99572
112 4907 0.99623
113 4907 0.99572
114 4907 0.996637
115 4907 0.996026
116 4907 0.996128
117 4907 0.993988
118 4907 0.995619
119 4907 0.99572
120 4907 0.99572
121 4907 0.995517
122 4907 0.995517
123 4907 0.995619
124 4907 0.995313
125 4907 0.994701
126 4907 0.99409
127 4907 0.995109
128 4907 0.996128
129 4907 0.996434
130 4907 0.996841
131 4907 0.997249
132 4907 0.99786
133 4907 0.997147
134 4907 0.997758
135 4907 0.998166
136 4907 0.998573
137 4907 0.998472
138 4907 0.998981
139 4907 0.999083
140 4907 0.998981
141 4907 0.998573
142 4907 0.998472
143 4907 0.998879
144 4907 0.998166
145 4907 0.997453
146 4907 0.997555
147 4907 0.99786
148 4907 0.998675
149 4907 0.999287
150 4907 0.999389
151 4907 0.999185
152 4907 0.999185
153 4907 0.999389
154 4907 0.998879
155 4907 0.999491
156 4907 0.999796
157 4907 0.999694
158 4907 0.999389
159 4907 0.999898
160 4907 0.999898
161 4907 1
