t n p
1 4907 0.0101895
2 4907 0.0118198
3 4907 0.0114123
4 4907 0.0110047
5 4907 0.0123293
6 4907 0.0134502
7 4886 0.014429
8 4907 0.0151824
9 4907 0.0152843
10 4907 0.0183411
11 4907 0.0163032
12 4907 0.0176279
13 4907 0.0201753
14 4907 0.0230283
15 4884 0.0241605
16 4892 0.0258585
17 4852 0.0309151
18 4850 0.0342268
19 4907 0.0367842
20 4907 0.0421846
21 4907 0.0465661
22 4907 0.0504381
23 4907 0.0529855
24 4907 0.0548196
25 4830 0.0570393
26 4882 0.0602212
27 4768 0.0692114
28 4796 0.0733945
29 4876 0.0856235
30 4907 0.0901773
31 4907 0.0978194
32 4907 0.105258
33 4907 0.112085
34 4907 0.130426
35 4907 0.155186
36 4907 0.167618
37 4907 0.182087
38 4907 0.191869
39 4907 0.197575
40 4907 0.210516
41 4907 0.232321
42 4907 0.247809
43 4907 0.263909
44 4907 0.279295
45 4907 0.288771
46 4907 0.312818
47 4907 0.339107
48 4907 0.367842
49 4907 0.390768
50 4907 0.412268
51 4907 0.43387
52 4907 0.463216
53 4907 0.488282
54 4907 0.509374
55 4907 0.532403
56 4907 0.555431
57 4907 0.572346
58 4907 0.579886
59 4907 0.609436
60 4907 0.630935
61 4907 0.649378
62 4907 0.66558
63 4907 0.687895
64 4907 0.699715
65 4907 0.726615
66 4907 0.737314
67 4907 0.760342
68 4907 0.77257
69 4907 0.789586
70 4907 0.800489
71 4907 0.814143
72 4907 0.823619
73 4907 0.8387
74 4907 0.847463
75 4907 0.851946
76 4907 0.865498
77 4907 0.874975
78 4907 0.881496
79 4907 0.890361
80 4907 0.895557
81 4907 0.90432
82 4907 0.914
83 4907 0.917669
84 4907 0.920929
85 4907 0.926024
86 4907 0.932138
87 4907 0.93927
88 4907 0.947116
89 4907 0.94946
90 4907 0.951294
91 4907 0.957
92 4907 0.963114
93 4907 0.963929
94 4907 0.965152
95 4907 0.967495
96 4907 0.973711
97 4907 0.973405
98 4907 0.974322
99 4907 0.977379
100 4907 0.980742
101 4907 0.985938
102 4907 0.989199
103 4907 0.989709
104 4907 0.991339
105 4907 0.993479
106 4907 0.993275
107 4907 0.995007
108 4907 0.995007
109 4907 0.995415
110 4907 0.996026
111 4907 0.99623
112 4907 0.996637
113 4907 0.997249
114 4907 0.997351
115 4907 0.997249
116 4907 0.997758
117 4907 0.997351
118 4907 0.997656
119 4907 0.99786
120 4907 0.997351
121 4907 0.996943
122 4907 0.997249
123 4907 0.998472
124 4907 0.998472
125 4907 0.998879
126 4907 0.998879
127 4907 0.998777
128 4907 0.998777
129 4907 0.998675
130 4907 0.999083
131 4907 0.999185
132 4907 0.999083
133 4907 0.999287
134 4907 0.998777
135 4907 0.998879
136 4907 0.998777
137 4907 0.998981
138 4907 0.998981
139 4907 0.999389
140 4907 0.999185
141 4907 0.999389
142 4907 0.998777
143 4907 0.998472
144 4907 0.99837
145 4907 0.998981
146 4907 0.999389
147 4907 0.999592
148 4907 0.999694
149 4907 0.999694
150 4907 0.999898
151 4907 1
