t n p
1 4907 0.0101895
2 4907 0.0123293
3 4907 0.012635
4 4907 0.0133483
5 4907 0.0144691
6 4907 0.0151824
7 4907 0.0169146
8 4907 0.0168127
9 4907 0.0189525
10 4907 0.0191563
11 4907 0.0219075
12 4907 0.0237416
13 4826 0.0259014
14 4907 0.0261871
15 4850 0.0280412
16 4902 0.0299878
17 4907 0.0323008
18 4907 0.0347463
19 4898 0.0353205
20 4907 0.0399429
21 4862 0.0442205
22 4907 0.0487059
23 4907 0.0536988
24 4907 0.0613409
25 4907 0.0699001
26 4907 0.0780518
27 4907 0.0872223
28 4907 0.0993479
29 4884 0.109029
30 4907 0.12044
31 4907 0.123599
32 4907 0.132464
33 4907 0.143469
34 4907 0.168331
35 4907 0.178724
36 4907 0.193092
37 4907 0.201141
38 4907 0.217139
39 4907 0.229978
40 4907 0.24465
41 4907 0.258304
42 4907 0.281027
43 4907 0.303546
44 4907 0.333197
45 4907 0.354799
46 4907 0.379254
47 4907 0.390972
48 4907 0.425718
49 4907 0.432749
50 4907 0.461687
51 4907 0.493071
52 4907 0.512126
53 4907 0.535154
54 4907 0.557978
55 4907 0.581211
56 4907 0.604646
57 4907 0.626656
58 4907 0.646729
59 4907 0.66772
60 4907 0.69085
61 4907 0.715712
62 4907 0.746688
63 4907 0.76503
64 4907 0.785103
65 4907 0.798044
66 4907 0.816181
67 4907 0.820562
68 4907 0.837783
69 4907 0.85806
70 4907 0.859486
71 4907 0.870084
72 4907 0.881496
73 4907 0.8871
74 4907 0.89087
75 4907 0.906256
76 4907 0.912574
77 4907 0.923782
78 4907 0.930609
79 4907 0.938455
80 4907 0.944875
81 4907 0.95374
82 4907 0.961789
83 4907 0.961993
84 4907 0.96505
85 4907 0.969533
86 4907 0.970654
87 4907 0.974526
88 4907 0.977277
89 4907 0.979213
90 4907 0.981863
91 4907 0.983289
92 4907 0.985938
93 4907 0.989505
94 4907 0.989301
95 4907 0.990014
96 4907 0.990931
97 4907 0.992867
98 4907 0.993173
99 4907 0.995619
100 4907 0.996128
101 4907 0.997656
102 4907 0.996536
103 4907 0.99623
104 4907 0.996739
105 4907 0.997453
106 4907 0.99786
107 4907 0.997656
108 4907 0.996739
109 4907 0.996128
110 4907 0.996943
111 4907 0.996943
112 4907 0.996943
113 4907 0.998268
114 4907 0.998777
115 4907 0.998981
116 4907 0.998981
117 4907 0.999389
118 4907 0.999389
119 4907 0.999185
120 4907 0.999592
121 4907 0.999592
122 4907 0.999491
123 4907 0.999185
124 4907 0.999287
125 4907 0.999287
126 4907 0.999389
127 4907 0.999898
128 4907 1
