t n p
1 4907 0.0101895
2 4802 0.0113494
3 4710 0.012845
4 4700 0.0135106
5 4824 0.0124378
6 4900 0.0126531
7 4858 0.0123508
8 4858 0.0144092
9 4834 0.0152048
10 4774 0.0162338
11 4828 0.0190555
12 4856 0.0226524
13 4874 0.0220558
14 4907 0.0228245
15 4907 0.0295496
16 4907 0.034033
17 4898 0.032156
18 4907 0.034033
19 4907 0.0392297
20 4907 0.042796
21 4907 0.0450377
22 4858 0.0523878
23 4872 0.0550082
24 4907 0.0594049
25 4907 0.0608315
26 4878 0.0625256
27 4858 0.0677233
28 4907 0.0776442
29 4907 0.0870185
30 4907 0.104035
31 4907 0.117281
32 4907 0.1344
33 4907 0.147544
34 4907 0.163848
35 4907 0.180966
36 4907 0.195231
37 4907 0.213776
38 4907 0.229672
39 4907 0.246179
40 4907 0.257184
41 4907 0.272264
42 4907 0.296617
43 4907 0.304871
44 4907 0.324231
45 4907 0.349806
46 4907 0.376707
47 4907 0.393316
48 4907 0.415019
49 4907 0.443856
50 4907 0.467088
51 4907 0.485429
52 4907 0.501427
53 4907 0.511616
54 4907 0.54086
55 4907 0.573466
56 4907 0.604646
57 4907 0.626961
58 4907 0.646322
59 4907 0.671388
60 4907 0.691257
61 4907 0.713063
62 4907 0.729366
63 4907 0.740269
64 4907 0.75698
65 4907 0.765539
66 4907 0.782352
67 4907 0.797025
68 4907 0.812411
69 4907 0.823721
70 4907 0.836051
71 4907 0.854901
72 4907 0.865702
73 4907 0.872223
74 4907 0.888323
75 4907 0.893316
76 4907 0.905136
77 4907 0.91288
78 4907 0.921541
79 4907 0.932138
80 4907 0.938455
81 4907 0.944365
82 4907 0.946301
83 4907 0.954249
84 4907 0.955777
85 4907 0.96342
86 4907 0.959548
87 4907 0.967495
88 4907 0.971062
89 4907 0.970654
90 4907 0.973507
91 4907 0.974119
92 4907 0.977277
93 4907 0.980742
94 4907 0.98013
95 4907 0.979723
96 4907 0.979723
97 4907 0.979315
98 4907 0.981353
99 4907 0.982983
100 4907 0.98492
101 4907 0.98655
102 4907 0.988995
103 4907 0.989607
104 4907 0.990422
105 4907 0.990218
106 4907 0.990014
107 4907 0.990829
108 4907 0.99195
109 4907 0.994905
110 4907 0.995211
111 4907 0.996128
112 4907 0.995415
113 4907 0.996128
114 4907 0.995007
115 4907 0.994192
116 4907 0.995313
117 4907 0.996841
118 4907 0.996128
119 4907 0.995619
120 4907 0.994803
121 4907 0.99572
122 4907 0.996026
123 4907 0.996128
124 4907 0.996637
125 4907 0.997351
126 4907 0.997758
127 4907 0.997555
128 4907 0.997249
129 4907 0.99786
130 4907 0.997962
131 4907 0.997656
132 4907 0.997758
133 4907 0.997758
134 4907 0.997453
135 4907 0.99786
136 4907 0.997758
137 4907 0.998166
138 4907 0.998268
139 4907 0.998064
140 4907 0.998777
141 4907 0.999287
142 4907 0.998777
143 4907 0.999083
144 4907 0.999389
145 4907 0.999389
146 4907 0.999592
147 4907 0.999796
148 4907 0.999796
149 4907 0.999389
150 4907 0.999185
151 4907 0.999592
152 4907 0.998981
153 4907 0.998879
154 4907 0.998777
155 4907 0.998675
156 4907 0.999185
157 4907 0.999083
158 4907 0.999389
159 4907 0.999796
160 4907 0.999592
161 4907 0.999083
162 4907 1
