t n p
1 4907 0.0101895
2 4907 0.0111066
3 4828 0.0117026
4 4776 0.0114112
5 4736 0.0105574
6 4650 0.01
7 4532 0.00838482
8 4614 0.0082358
9 4686 0.00832266
10 4682 0.00726185
11 4682 0.00832977
12 4594 0.00761863
13 4580 0.00775109
14 4508 0.00898403
15 4462 0.0106455
16 4548 0.0102243
17 4654 0.00988397
18 4630 0.0105832
19 4694 0.0108649
20 4766 0.0134285
21 4830 0.0153209
22 4794 0.0184606
23 4834 0.0175838
24 4756 0.0205004
25 4786 0.0258044
26 4788 0.030284
27 4678 0.031103
28 4566 0.0358081
29 4642 0.0398535
30 4746 0.0436157
31 4750 0.0489474
32 4904 0.0522023
33 4907 0.0586917
34 4907 0.0673528
35 4907 0.072957
36 4907 0.0816181
37 4907 0.0958834
38 4907 0.104239
39 4907 0.113511
40 4907 0.126961
41 4907 0.146423
42 4907 0.15213
43 4907 0.16344
44 4907 0.17526
45 4907 0.183513
46 4907 0.189729
47 4907 0.203587
48 4907 0.226004
49 4907 0.246688
50 4907 0.263094
51 4907 0.292643
52 4907 0.313124
53 4907 0.331669
54 4907 0.353882
55 4907 0.373548
56 4907 0.391176
57 4907 0.408192
58 4907 0.448441
59 4907 0.474221
60 4907 0.500509
61 4907 0.526187
62 4907 0.555125
63 4907 0.578256
64 4907 0.601793
65 4907 0.62472
66 4907 0.637762
67 4907 0.647952
68 4907 0.674343
69 4907 0.697269
70 4907 0.713776
71 4907 0.72152
72 4907 0.74465
73 4907 0.764622
74 4907 0.775423
75 4907 0.785103
76 4907 0.804463
77 4907 0.808539
78 4907 0.82097
79 4907 0.840024
80 4907 0.856633
81 4907 0.869065
82 4907 0.882922
83 4907 0.891991
84 4907 0.901365
85 4907 0.911351
86 4907 0.920216
87 4907 0.928877
88 4907 0.93173
89 4907 0.933157
90 4907 0.937131
91 4907 0.940187
92 4907 0.944161
93 4907 0.950479
94 4907 0.954453
95 4907 0.958325
96 4907 0.957408
97 4907 0.961585
98 4907 0.96882
99 4907 0.970043
100 4907 0.975851
101 4907 0.975647
102 4907 0.976157
103 4907 0.978806
104 4907 0.983595
105 4907 0.985735
106 4907 0.98604
107 4907 0.985735
108 4907 0.988792
109 4907 0.991135
110 4907 0.992358
111 4907 0.992358
112 4907 0.992969
113 4907 0.995109
114 4907 0.99572
115 4907 0.996026
116 4907 0.996332
117 4907 0.996332
118 4907 0.997249
119 4907 0.997656
120 4907 0.997656
121 4907 0.997249
122 4907 0.997249
123 4907 0.996434
124 4907 0.997249
125 4907 0.997962
126 4907 0.998064
127 4907 0.997453
128 4907 0.997249
129 4907 0.997045
130 4907 0.997045
131 4907 0.99623
132 4907 0.996434
133 4907 0.997147
134 4907 0.997045
135 4907 0.997758
136 4907 0.998268
137 4907 0.997758
138 4907 0.998573
139 4907 0.997962
140 4907 0.997962
141 4907 0.999083
142 4907 0.998981
143 4907 0.999491
144 4907 0.999592
145 4907 0.999389
146 4907 0.999491
147 4907 0.999389
148 4907 0.999592
149 4907 1
