t n p
1 4907 0.0101895
2 4907 0.0103933
3 4907 0.0141634
4 4792 0.0162771
5 4864 0.0197368
6 4878 0.0231652
7 4907 0.0222132
8 4907 0.0222132
9 4906 0.0263962
10 4907 0.0305686
11 4878 0.0296228
12 4907 0.0305686
13 4907 0.0355614
14 4870 0.0383984
15 4822 0.03764
16 4872 0.0424877
17 4907 0.0481965
18 4907 0.0524761
19 4907 0.0568576
20 4907 0.0576727
21 4907 0.0647035
22 4907 0.0642959
23 4907 0.0670471
24 4907 0.0727532
25 4907 0.0765233
26 4907 0.0810067
27 4907 0.0883432
28 4892 0.095973
29 4907 0.098227
30 4907 0.116262
31 4907 0.130935
32 4907 0.144997
33 4907 0.149073
34 4907 0.161504
35 4907 0.174954
36 4907 0.192888
37 4907 0.206949
38 4907 0.228755
39 4907 0.248115
40 4907 0.267577
41 4907 0.294172
42 4907 0.311188
43 4907 0.332382
44 4907 0.35806
45 4907 0.377624
46 4907 0.385877
47 4907 0.404218
48 4907 0.422967
49 4907 0.455166
50 4907 0.479519
51 4907 0.51019
52 4907 0.539739
53 4907 0.564296
54 4907 0.592113
55 4907 0.614021
56 4907 0.644691
57 4907 0.661198
58 4907 0.671082
59 4907 0.706644
60 4907 0.722641
61 4907 0.742613
62 4907 0.762176
63 4907 0.777868
64 4907 0.793458
65 4907 0.821378
66 4907 0.82851
67 4907 0.837273
68 4907 0.847463
69 4907 0.872835
70 4907 0.892195
71 4907 0.900448
72 4907 0.907887
73 4907 0.911351
74 4907 0.918382
75 4907 0.923884
76 4907 0.929488
77 4907 0.937233
78 4907 0.94141
79 4907 0.940697
80 4907 0.950683
81 4907 0.956389
82 4907 0.959853
83 4907 0.963725
84 4907 0.965661
85 4907 0.967597
86 4907 0.969635
87 4907 0.972386
88 4907 0.973405
89 4907 0.975036
90 4907 0.977175
91 4907 0.979723
92 4907 0.981353
93 4907 0.986652
94 4907 0.987059
95 4907 0.988282
96 4907 0.989607
97 4907 0.989607
98 4907 0.99032
99 4907 0.992256
100 4907 0.993479
101 4907 0.994192
102 4907 0.994192
103 4907 0.994701
104 4907 0.995924
105 4907 0.997453
106 4907 0.997045
107 4907 0.996943
108 4907 0.997758
109 4907 0.998064
110 4907 0.998675
111 4907 0.998472
112 4907 0.999185
113 4907 0.999287
114 4907 0.999694
115 4907 0.999898
116 4907 1
