t n p
1 4907 0.0101895
2 4907 0.0114123
3 4858 0.0141005
4 4892 0.0170687
5 4907 0.0189525
6 4886 0.0215923
7 4907 0.0196658
8 4907 0.0209904
9 4907 0.0220094
10 4907 0.0260852
11 4907 0.029142
12 4907 0.0354595
13 4907 0.0374975
14 4828 0.0434963
15 4740 0.0481013
16 4784 0.0495401
17 4856 0.0559102
18 4907 0.059303
19 4907 0.0626656
20 4852 0.0690437
21 4907 0.0789688
22 4907 0.092419
23 4907 0.0928266
24 4907 0.0946607
25 4907 0.101997
26 4907 0.11239
27 4907 0.124924
28 4907 0.136845
29 4907 0.147035
30 4907 0.156205
31 4878 0.175789
32 4907 0.187691
33 4907 0.202772
34 4907 0.217037
35 4907 0.239454
36 4907 0.259222
37 4907 0.284084
38 4907 0.308131
39 4907 0.329224
40 4907 0.34247
41 4907 0.364276
42 4907 0.389851
43 4907 0.402894
44 4907 0.430507
45 4907 0.454555
46 4907 0.484104
47 4907 0.504381
48 4907 0.536173
49 4907 0.552374
50 4907 0.576014
51 4907 0.60108
52 4907 0.629916
53 4907 0.641023
54 4907 0.656919
55 4907 0.684634
56 4907 0.706338
57 4907 0.723864
58 4907 0.749643
59 4907 0.769105
60 4907 0.783473
61 4907 0.798757
62 4907 0.81506
63 4907 0.82851
64 4907 0.847667
65 4907 0.86234
66 4907 0.869778
67 4907 0.880986
68 4907 0.890157
69 4907 0.89729
70 4907 0.911249
71 4907 0.919299
72 4907 0.926635
73 4907 0.934379
74 4907 0.939067
75 4907 0.94406
76 4907 0.952415
77 4907 0.954657
78 4907 0.959548
79 4907 0.96128
80 4907 0.964439
81 4907 0.967088
82 4907 0.970145
83 4907 0.971673
84 4907 0.975443
85 4907 0.977481
86 4907 0.979519
87 4907 0.980436
88 4907 0.979213
89 4907 0.979927
90 4907 0.979825
91 4907 0.981863
92 4907 0.98278
93 4907 0.984002
94 4907 0.98492
95 4907 0.984104
96 4907 0.985531
97 4907 0.985837
98 4907 0.987467
99 4907 0.986856
100 4907 0.988588
101 4907 0.989097
102 4907 0.989607
103 4907 0.989607
104 4907 0.990829
105 4907 0.991339
106 4907 0.991237
107 4907 0.991848
108 4907 0.991848
109 4907 0.993581
110 4907 0.995007
111 4907 0.996943
112 4907 0.997147
113 4907 0.99786
114 4907 0.997962
115 4907 0.998675
116 4907 0.998064
117 4907 0.99837
118 4907 0.999083
119 4907 0.999389
120 4907 0.999389
121 4907 0.999592
122 4907 0.999694
123 4907 0.999592
124 4907 0.999898
125 4907 1
