t n p
1 4907 0.0101895
2 4907 0.0109028
3 4907 0.0112085
4 4907 0.0119217
5 4886 0.0136103
6 4907 0.0150805
7 4860 0.0197531
8 4907 0.0222132
9 4858 0.0213051
10 4812 0.0233791
11 4907 0.0245568
12 4838 0.0247003
13 4884 0.0277437
14 4907 0.0289383
15 4907 0.030161
16 4907 0.0286326
17 4906 0.030371
18 4824 0.0350332
19 4820 0.0377593
20 4907 0.043815
21 4907 0.0493173
22 4907 0.0536988
23 4907 0.0559405
24 4907 0.0634807
25 4907 0.069085
26 4907 0.0766252
27 4907 0.0926228
28 4907 0.0991441
29 4907 0.108111
30 4907 0.110556
31 4907 0.115957
32 4907 0.121255
33 4907 0.131751
34 4907 0.140514
35 4907 0.152333
36 4907 0.163746
37 4907 0.171999
38 4907 0.17903
39 4907 0.191563
40 4907 0.206032
41 4907 0.229162
42 4907 0.249338
43 4907 0.261361
44 4907 0.270634
45 4907 0.286326
46 4907 0.311698
47 4907 0.338802
48 4907 0.359792
49 4907 0.392602
50 4907 0.420114
51 4907 0.442735
52 4907 0.472488
53 4907 0.497555
54 4907 0.522723
55 4907 0.544324
56 4907 0.555431
57 4907 0.584573
58 4907 0.603831
59 4907 0.622784
60 4907 0.638883
61 4907 0.654066
62 4907 0.67526
63 4907 0.691869
64 4907 0.708987
65 4907 0.729061
66 4907 0.748013
67 4907 0.778989
68 4907 0.794375
69 4907 0.810169
70 4907 0.822702
71 4907 0.839923
72 4907 0.84787
73 4907 0.860505
74 4907 0.879662
75 4907 0.890666
76 4907 0.903301
77 4907 0.911351
78 4907 0.917159
79 4907 0.924292
80 4907 0.934379
81 4907 0.939678
82 4907 0.941512
83 4907 0.948339
84 4907 0.954249
85 4907 0.95914
86 4907 0.961585
87 4907 0.962503
88 4907 0.963929
89 4907 0.96668
90 4907 0.969431
91 4907 0.973405
92 4907 0.972794
93 4907 0.974628
94 4907 0.977379
95 4907 0.980334
96 4907 0.98441
97 4907 0.987874
98 4907 0.989505
99 4907 0.989709
100 4907 0.990116
101 4907 0.991033
102 4907 0.991237
103 4907 0.992765
104 4907 0.992256
105 4907 0.995619
106 4907 0.99623
107 4907 0.996841
108 4907 0.997453
109 4907 0.997656
110 4907 0.99786
111 4907 0.998573
112 4907 0.998675
113 4907 0.999287
114 4907 0.999083
115 4907 0.999083
116 4907 0.999389
117 4907 0.999694
118 4907 0.999491
119 4907 0.999694
120 4907 0.999694
121 4907 0.999694
122 4907 1
