t n p
1 4907 0.0101895
2 4904 0.0100938
3 4816 0.0122508
4 4872 0.0122126
5 4822 0.0136873
6 4808 0.0166389
7 4880 0.0184426
8 4900 0.022449
9 4868 0.0230074
10 4907 0.0257795
11 4842 0.0256093
12 4846 0.0273421
13 4844 0.0322048
14 4907 0.0329122
15 4886 0.0324396
16 4907 0.0365804
17 4907 0.0377012
18 4904 0.0423124
19 4907 0.0450377
20 4907 0.0487059
21 4868 0.0520748
22 4907 0.0567557
23 4907 0.0575708
24 4907 0.0651111
25 4886 0.0725542
26 4907 0.0785612
27 4907 0.0851844
28 4907 0.0949664
29 4907 0.102609
30 4907 0.115549
31 4907 0.126554
32 4907 0.145303
33 4907 0.15916
34 4907 0.175667
35 4907 0.187793
36 4907 0.207051
37 4907 0.229366
38 4907 0.248217
39 4907 0.270226
40 4907 0.273793
41 4907 0.287141
42 4907 0.290605
43 4907 0.302425
44 4907 0.320562
45 4907 0.341757
46 4907 0.355716
47 4907 0.377114
48 4907 0.397799
49 4907 0.421948
50 4907 0.4516
51 4907 0.466884
52 4907 0.493275
53 4907 0.522111
54 4907 0.551253
55 4907 0.57041
56 4907 0.583147
57 4907 0.605258
58 4907 0.63277
59 4907 0.650397
60 4907 0.666191
61 4907 0.69248
62 4907 0.701039
63 4907 0.720094
64 4907 0.743122
65 4907 0.766762
66 4907 0.782046
67 4907 0.7903
68 4907 0.806297
69 4907 0.821785
70 4907 0.830548
71 4907 0.844202
72 4907 0.86234
73 4907 0.871204
74 4907 0.879254
75 4907 0.889444
76 4907 0.899022
77 4907 0.907683
78 4907 0.915325
79 4907 0.919299
80 4907 0.928979
81 4907 0.928775
82 4907 0.931221
83 4907 0.937233
84 4907 0.943856
85 4907 0.950275
86 4907 0.95537
87 4907 0.958121
88 4907 0.95486
89 4907 0.960974
90 4907 0.963216
91 4907 0.96668
92 4907 0.970043
93 4907 0.974322
94 4907 0.971979
95 4907 0.975953
96 4907 0.977889
97 4907 0.980029
98 4907 0.978398
99 4907 0.977379
100 4907 0.982474
101 4907 0.983391
102 4907 0.987365
103 4907 0.986754
104 4907 0.98818
105 4907 0.988078
106 4907 0.987467
107 4907 0.987569
108 4907 0.988995
109 4907 0.98869
110 4907 0.990014
111 4907 0.991543
112 4907 0.991441
113 4907 0.990728
114 4907 0.990829
115 4907 0.99195
116 4907 0.991339
117 4907 0.99032
118 4907 0.992358
119 4907 0.993071
120 4907 0.992358
121 4907 0.992562
122 4907 0.991339
123 4907 0.990931
124 4907 0.991848
125 4907 0.993581
126 4907 0.996026
127 4907 0.995822
128 4907 0.996739
129 4907 0.99786
130 4907 0.998268
131 4907 0.997962
132 4907 0.998981
133 4907 0.999491
134 4907 0.999287
135 4907 0.999796
136 4907 0.999694
137 4907 0.999491
138 4907 0.999796
139 4907 0.999796
140 4907 0.999592
141 4907 0.999796
142 4907 1
