t n p
1 4907 0.0101895
2 4907 0.0111066
3 4804 0.0111366
4 4904 0.0111134
5 4790 0.0131524
6 4696 0.015971
7 4716 0.0195081
8 4674 0.0250321
9 4646 0.0273353
10 4564 0.0272787
11 4680 0.034188
12 4794 0.0371297
13 4856 0.0432455
14 4900 0.0447959
15 4907 0.0508457
16 4907 0.0535969
17 4907 0.060322
18 4907 0.0667414
19 4907 0.0722437
20 4907 0.0788669
21 4907 0.0851844
22 4907 0.0954759
23 4907 0.106277
24 4907 0.118606
25 4907 0.130935
26 4900 0.135612
27 4907 0.143469
28 4907 0.160689
29 4907 0.180355
30 4907 0.192582
31 4907 0.211636
32 4907 0.230997
33 4907 0.246179
34 4907 0.265641
35 4907 0.281537
36 4907 0.294681
37 4907 0.313328
38 4907 0.328612
39 4907 0.35755
40 4907 0.380783
41 4907 0.405136
42 4907 0.435602
43 4907 0.460668
44 4907 0.489199
45 4907 0.516915
46 4907 0.533727
47 4907 0.555023
48 4907 0.578357
49 4907 0.609436
50 4907 0.636438
51 4907 0.657938
52 4907 0.685246
53 4907 0.703994
54 4907 0.72417
55 4907 0.743937
56 4907 0.755451
57 4907 0.76452
58 4907 0.775219
59 4907 0.787752
60 4907 0.795598
61 4907 0.810067
62 4907 0.83065
63 4907 0.843795
64 4907 0.854697
65 4907 0.866212
66 4907 0.876605
67 4907 0.885266
68 4907 0.89087
69 4907 0.895659
70 4907 0.905543
71 4907 0.911453
72 4907 0.912981
73 4907 0.911861
74 4907 0.923375
75 4907 0.930304
76 4907 0.936927
77 4907 0.939984
78 4907 0.948747
79 4907 0.951498
80 4907 0.955166
81 4907 0.956695
82 4907 0.964948
83 4907 0.96933
84 4907 0.970654
85 4907 0.975036
86 4907 0.979213
87 4907 0.980742
88 4907 0.982474
89 4907 0.986856
90 4907 0.987365
91 4907 0.989403
92 4907 0.991033
93 4907 0.988282
94 4907 0.989199
95 4907 0.988893
96 4907 0.989912
97 4907 0.990014
98 4907 0.992765
99 4907 0.994192
100 4907 0.994192
101 4907 0.993581
102 4907 0.993479
103 4907 0.995007
104 4907 0.995517
105 4907 0.995822
106 4907 0.995517
107 4907 0.99786
108 4907 0.99786
109 4907 0.998268
110 4907 0.998879
111 4907 0.998879
112 4907 0.998879
113 4907 0.998675
114 4907 0.998166
115 4907 0.998981
116 4907 0.999083
117 4907 0.998777
118 4907 0.999287
119 4907 0.999491
120 4907 0.999694
121 4907 0.999796
122 4907 0.999491
123 4907 0.999389
124 4907 0.999592
125 4907 0.999491
126 4907 0.999491
127 4907 0.999592
128 4907 0.999592
129 4907 0.999694
130 4907 0.999592
131 4907 0.999694
132 4907 0.999694
133 4907 0.999796
134 4907 0.999898
135 4907 0.999694
136 4907 0.999898
137 4907 0.999796
138 4907 0.999694
139 4907 0.999491
140 4907 1
