t n p
1 4907 0.0101895
2 4907 0.0133483
3 4848 0.0188738
4 4864 0.0229235
5 4907 0.0258814
6 4832 0.026697
7 4898 0.0287873
8 4907 0.0319951
9 4888 0.0331424
10 4907 0.035052
11 4907 0.0413695
12 4846 0.0492158
13 4906 0.0470852
14 4907 0.05054
15 4907 0.055431
16 4907 0.0575708
17 4907 0.0579784
18 4907 0.0662319
19 4907 0.0745873
20 4907 0.0830446
21 4907 0.0856939
22 4907 0.0890564
23 4907 0.0923171
24 4907 0.100571
25 4898 0.110862
26 4907 0.120135
27 4907 0.128286
28 4907 0.139087
29 4907 0.146525
30 4907 0.162217
31 4907 0.179234
32 4907 0.203383
33 4907 0.223456
34 4907 0.239556
35 4907 0.261463
36 4907 0.286224
37 4907 0.303342
38 4907 0.321276
39 4907 0.358569
40 4907 0.381496
41 4907 0.402181
42 4907 0.417974
43 4907 0.450581
44 4907 0.465559
45 4907 0.490014
46 4907 0.510903
47 4907 0.532505
48 4907 0.552476
49 4907 0.583045
50 4907 0.596699
51 4907 0.626656
52 4907 0.649073
53 4907 0.668025
54 4907 0.692786
55 4907 0.717954
56 4907 0.733034
57 4907 0.757286
58 4907 0.768188
59 4907 0.783574
60 4907 0.795496
61 4907 0.80161
62 4907 0.820053
63 4907 0.83656
64 4907 0.837171
65 4907 0.85378
66 4907 0.866415
67 4907 0.879662
68 4907 0.891685
69 4907 0.899124
70 4907 0.901264
71 4907 0.908702
72 4907 0.922152
73 4907 0.932036
74 4907 0.936621
75 4907 0.946505
76 4907 0.949664
77 4907 0.957612
78 4907 0.96291
79 4907 0.960872
80 4907 0.966578
81 4907 0.974628
82 4907 0.977481
83 4907 0.977787
84 4907 0.981047
85 4907 0.985633
86 4907 0.988893
87 4907 0.991237
88 4907 0.991237
89 4907 0.991339
90 4907 0.99246
91 4907 0.991645
92 4907 0.99409
93 4907 0.995517
94 4907 0.99623
95 4907 0.996739
96 4907 0.997045
97 4907 0.997453
98 4907 0.99786
99 4907 0.997045
100 4907 0.996434
101 4907 0.996841
102 4907 0.997555
103 4907 0.998268
104 4907 0.998573
105 4907 0.998573
106 4907 0.998472
107 4907 0.998675
108 4907 0.998573
109 4907 0.998777
110 4907 0.998777
111 4907 0.998573
112 4907 0.998472
113 4907 0.998573
114 4907 0.999287
115 4907 0.999694
116 4907 0.999796
117 4907 1
