t n p
1 4907 0.0101895
2 4832 0.0107616
3 4766 0.0118548
4 4700 0.012766
5 4782 0.0134881
6 4690 0.015032
7 4796 0.0169933
8 4772 0.0154023
9 4690 0.0190832
10 4694 0.0209842
11 4678 0.0242625
12 4722 0.0304956
13 4632 0.0321675
14 4764 0.0349496
15 4652 0.0375107
16 4636 0.0413072
17 4588 0.0466434
18 4756 0.0550883
19 4738 0.0556142
20 4890 0.0618609
21 4907 0.0691869
22 4907 0.0829427
23 4907 0.0936417
24 4907 0.102099
25 4852 0.111088
26 4907 0.1129
27 4907 0.128082
28 4907 0.129815
29 4907 0.144895
30 4907 0.155594
31 4907 0.16344
32 4907 0.175362
33 4907 0.20002
34 4907 0.216324
35 4907 0.248013
36 4907 0.265335
37 4907 0.279906
38 4907 0.300693
39 4907 0.32148
40 4907 0.348584
41 4907 0.369676
42 4907 0.387406
43 4907 0.427654
44 4907 0.450988
45 4907 0.481251
46 4907 0.514877
47 4907 0.537599
48 4907 0.553903
49 4907 0.562462
50 4907 0.579071
51 4907 0.59568
52 4907 0.632464
53 4907 0.6559
54 4907 0.679641
55 4907 0.701039
56 4907 0.724883
57 4907 0.745466
58 4907 0.768188
59 4907 0.775525
60 4907 0.785205
61 4907 0.803342
62 4907 0.810882
63 4907 0.824333
64 4907 0.843183
65 4907 0.850927
66 4907 0.863257
67 4907 0.875076
68 4907 0.89138
69 4907 0.898207
70 4907 0.907377
71 4907 0.916344
72 4907 0.921948
73 4907 0.920318
74 4907 0.929081
75 4907 0.936417
76 4907 0.943448
77 4907 0.946301
78 4907 0.94895
79 4907 0.952721
80 4907 0.957204
81 4907 0.960872
82 4907 0.966375
83 4907 0.971877
84 4907 0.972998
85 4907 0.977889
86 4907 0.981251
87 4907 0.98278
88 4907 0.982576
89 4907 0.985837
90 4907 0.987365
91 4907 0.988078
92 4907 0.988995
93 4907 0.991441
94 4907 0.992867
95 4907 0.993886
96 4907 0.995211
97 4907 0.995924
98 4907 0.995211
99 4907 0.995619
100 4907 0.996128
101 4907 0.996332
102 4907 0.996332
103 4907 0.995313
104 4907 0.995822
105 4907 0.995415
106 4907 0.9946
107 4907 0.9946
108 4907 0.993886
109 4907 0.995517
110 4907 0.99623
111 4907 0.998064
112 4907 0.997962
113 4907 0.997453
114 4907 0.998166
115 4907 0.99837
116 4907 0.997962
117 4907 0.998675
118 4907 0.998675
119 4907 0.998981
120 4907 0.998268
121 4907 0.998675
122 4907 0.99837
123 4907 0.998879
124 4907 0.998472
125 4907 0.998268
126 4907 0.998777
127 4907 0.998981
128 4907 0.998268
129 4907 0.99837
130 4907 0.999185
131 4907 0.999694
132 4907 0.999694
133 4907 0.999592
134 4907 0.999491
135 4907 0.999898
136 4907 0.999898
137 4907 1
