t n p
1 4907 0.0101895
2 4907 0.010699
3 4907 0.0123293
4 4900 0.0136735
5 4907 0.0133483
6 4896 0.0154208
7 4907 0.0177298
8 4796 0.0192869
9 4822 0.0245749
10 4840 0.0272727
11 4854 0.0294602
12 4907 0.0316894
13 4862 0.0380502
14 4907 0.0431017
15 4907 0.0437131
16 4907 0.0484002
17 4907 0.0524761
18 4890 0.055726
19 4907 0.057367
20 4907 0.0637864
21 4907 0.0679641
22 4907 0.0760139
23 4907 0.0830446
24 4907 0.0933361
25 4907 0.106277
26 4907 0.118198
27 4907 0.130426
28 4907 0.138679
29 4907 0.153149
30 4907 0.168229
31 4907 0.184125
32 4907 0.202058
33 4907 0.209904
34 4907 0.226615
35 4907 0.246179
36 4907 0.259731
37 4907 0.274608
38 4907 0.297636
39 4907 0.303648
40 4907 0.327084
41 4907 0.350927
42 4907 0.375586
43 4907 0.401162
44 4907 0.417771
45 4907 0.448543
46 4907 0.472998
47 4907 0.491645
48 4907 0.519768
49 4907 0.538516
50 4907 0.562054
51 4907 0.572448
52 4907 0.596189
53 4907 0.61504
54 4907 0.639087
55 4907 0.674648
56 4907 0.704504
57 4907 0.726819
58 4907 0.750051
59 4907 0.762686
60 4907 0.780008
61 4907 0.788058
62 4907 0.811698
63 4907 0.819238
64 4907 0.831567
65 4907 0.836254
66 4907 0.848176
67 4907 0.862441
68 4907 0.876911
69 4907 0.887711
70 4907 0.893825
71 4907 0.896067
72 4907 0.90697
73 4907 0.911045
74 4907 0.920827
75 4907 0.927552
76 4907 0.932851
77 4907 0.938353
78 4907 0.945588
79 4907 0.950275
80 4907 0.956695
81 4907 0.963929
82 4907 0.964337
83 4907 0.963114
84 4907 0.966476
85 4907 0.967699
86 4907 0.971062
87 4907 0.972183
88 4907 0.974526
89 4907 0.974628
90 4907 0.976972
91 4907 0.97687
92 4907 0.981149
93 4907 0.981863
94 4907 0.984512
95 4907 0.986346
96 4907 0.98869
97 4907 0.986244
98 4907 0.984104
99 4907 0.984716
100 4907 0.986754
101 4907 0.987976
102 4907 0.990116
103 4907 0.991033
104 4907 0.992052
105 4907 0.993377
106 4907 0.992969
107 4907 0.994701
108 4907 0.995007
109 4907 0.994905
110 4907 0.997147
111 4907 0.997555
112 4907 0.998573
113 4907 0.999287
114 4907 0.999185
115 4907 0.999592
116 4907 0.999491
117 4907 0.999083
118 4907 0.998981
119 4907 0.998981
120 4907 0.998981
121 4907 0.999185
122 4907 0.999287
123 4907 0.998777
124 4907 0.999083
125 4907 0.999796
126 4907 0.999491
127 4907 0.999389
128 4907 0.999694
129 4907 0.999491
130 4907 0.998472
131 4907 0.998981
132 4907 0.998981
133 4907 0.998981
134 4907 0.999287
135 4907 0.999083
136 4907 0.999083
137 4907 0.998777
138 4907 0.998981
139 4907 0.999694
140 4907 0.999796
141 4907 1
