t n p
1 4907 0.0101895
2 4907 0.0132464
3 4907 0.0149786
4 4804 0.0170691
5 4818 0.017746
6 4907 0.0169146
7 4838 0.0195329
8 4822 0.0204272
9 4907 0.0199715
10 4907 0.0210923
11 4880 0.023873
12 4844 0.0272502
13 4830 0.0315735
14 4850 0.0348454
15 4907 0.0388221
16 4840 0.0411157
17 4907 0.048604
18 4902 0.0499796
19 4907 0.0548196
20 4907 0.0579784
21 4907 0.0644997
22 4907 0.0668433
23 4907 0.0740778
24 4907 0.0776442
25 4907 0.0845731
26 4907 0.0834522
27 4907 0.0946607
28 4907 0.108009
29 4907 0.117995
30 4907 0.129101
31 4907 0.141838
32 4907 0.15539
33 4907 0.17149
34 4907 0.193397
35 4907 0.206338
36 4907 0.21989
37 4907 0.225698
38 4907 0.243835
39 4907 0.258304
40 4907 0.285714
41 4907 0.29947
42 4907 0.315977
43 4907 0.337069
44 4907 0.358671
45 4907 0.381598
46 4907 0.418891
47 4907 0.44569
48 4907 0.464439
49 4907 0.502445
50 4907 0.533625
51 4907 0.556552
52 4907 0.586
53 4907 0.613613
54 4907 0.633075
55 4907 0.649684
56 4907 0.689219
57 4907 0.711433
58 4907 0.729468
59 4907 0.757591
60 4907 0.780212
61 4907 0.800999
62 4907 0.812207
63 4907 0.820562
64 4907 0.83279
65 4907 0.846036
66 4907 0.855003
67 4907 0.868249
68 4907 0.87365
69 4907 0.879662
70 4907 0.888934
71 4907 0.896984
72 4907 0.906154
73 4907 0.913899
74 4907 0.928979
75 4907 0.939882
76 4907 0.938455
77 4907 0.948747
78 4907 0.955777
79 4907 0.960057
80 4907 0.964337
81 4907 0.966986
82 4907 0.969228
83 4907 0.970145
84 4907 0.976055
85 4907 0.978093
86 4907 0.978194
87 4907 0.979927
88 4907 0.981863
89 4907 0.981965
90 4907 0.983085
91 4907 0.983391
92 4907 0.985938
93 4907 0.987161
94 4907 0.991746
95 4907 0.990931
96 4907 0.992256
97 4907 0.993581
98 4907 0.993581
99 4907 0.996128
100 4907 0.995109
101 4907 0.996434
102 4907 0.996536
103 4907 0.997656
104 4907 0.997962
105 4907 0.996841
106 4907 0.996332
107 4907 0.995822
108 4907 0.99623
109 4907 0.996943
110 4907 0.997147
111 4907 0.997045
112 4907 0.997147
113 4907 0.997962
114 4907 0.998472
115 4907 0.998573
116 4907 0.998573
117 4907 0.999694
118 4907 0.999592
119 4907 0.999898
120 4907 0.999898
121 4907 1
