t n p
1 4907 0.0101895
2 4900 0.00979592
3 4870 0.0109856
4 4858 0.0129683
5 4770 0.0138365
6 4844 0.0162056
7 4832 0.0184189
8 4907 0.0181374
9 4907 0.0187487
10 4907 0.0187487
11 4907 0.0164051
12 4834 0.019549
13 4876 0.0219442
14 4734 0.0253485
15 4718 0.0269182
16 4706 0.0342116
17 4832 0.0398386
18 4880 0.0430328
19 4907 0.0487059
20 4907 0.0495211
21 4907 0.0563481
22 4907 0.0571632
23 4907 0.0631751
24 4828 0.0698012
25 4878 0.0686757
26 4907 0.080701
27 4907 0.0851844
28 4907 0.0930304
29 4907 0.102609
30 4907 0.117383
31 4907 0.11718
32 4907 0.129305
33 4907 0.139189
34 4907 0.158549
35 4907 0.174343
36 4907 0.17852
37 4907 0.197779
38 4907 0.214591
39 4907 0.239046
40 4907 0.259527
41 4907 0.2688
42 4907 0.294681
43 4907 0.310882
44 4907 0.339719
45 4907 0.35755
46 4907 0.38282
47 4907 0.403505
48 4907 0.434685
49 4907 0.450785
50 4907 0.473711
51 4907 0.490422
52 4907 0.513858
53 4907 0.537701
54 4907 0.557469
55 4907 0.579275
56 4907 0.59517
57 4907 0.625739
58 4907 0.658855
59 4907 0.678826
60 4907 0.702466
61 4907 0.718667
62 4907 0.728755
63 4907 0.738027
64 4907 0.757387
65 4907 0.773283
66 4907 0.795394
67 4907 0.805482
68 4907 0.81557
69 4907 0.827084
70 4907 0.842062
71 4907 0.855105
72 4907 0.868351
73 4907 0.876503
74 4907 0.888527
75 4907 0.900754
76 4907 0.90809
77 4907 0.921031
78 4907 0.92847
79 4907 0.934481
80 4907 0.937334
81 4907 0.935602
82 4907 0.944161
83 4907 0.949154
84 4907 0.954657
85 4907 0.957408
86 4907 0.95914
87 4907 0.96505
88 4907 0.966069
89 4907 0.971164
90 4907 0.975545
91 4907 0.97687
92 4907 0.980946
93 4907 0.983901
94 4907 0.981149
95 4907 0.985327
96 4907 0.986346
97 4907 0.985735
98 4907 0.987874
99 4907 0.990829
100 4907 0.992867
101 4907 0.991746
102 4907 0.992052
103 4907 0.992765
104 4907 0.993173
105 4907 0.994498
106 4907 0.99572
107 4907 0.996128
108 4907 0.996434
109 4907 0.996332
110 4907 0.996434
111 4907 0.997249
112 4907 0.997351
113 4907 0.997962
114 4907 0.998166
115 4907 0.998064
116 4907 0.997758
117 4907 0.998472
118 4907 0.998879
119 4907 0.999287
120 4907 0.999185
121 4907 0.999287
122 4907 0.998573
123 4907 0.998472
124 4907 0.99837
125 4907 0.998879
126 4907 0.998166
127 4907 0.99837
128 4907 0.998472
129 4907 0.999389
130 4907 0.998879
131 4907 0.998472
132 4907 0.997962
133 4907 0.997656
134 4907 0.998472
135 4907 0.997962
136 4907 0.996536
137 4907 0.997249
138 4907 0.996637
139 4907 0.996536
140 4907 0.996637
141 4907 0.996128
142 4907 0.99572
143 4907 0.995109
144 4907 0.995517
145 4907 0.994701
146 4907 0.99572
147 4907 0.997249
148 4907 0.996536
149 4907 0.996128
150 4907 0.996637
151 4907 0.99623
152 4907 0.9946
153 4907 0.995822
154 4907 0.995211
155 4907 0.996943
156 4907 0.997045
157 4907 0.997555
158 4907 0.997758
159 4907 0.998064
160 4907 0.997147
161 4907 0.997555
162 4907 0.998268
163 4907 0.998472
164 4907 0.997962
165 4907 0.998064
166 4907 0.998472
167 4907 0.998981
168 4907 0.999287
169 4907 0.999694
170 4907 0.999694
171 4907 0.999694
172 4907 0.999898
173 4907 1
