t n p
1 4907 0.0101895
2 4802 0.0133278
3 4850 0.0170103
4 4902 0.0190738
5 4907 0.0195639
6 4907 0.0241492
7 4907 0.0253719
8 4906 0.0255809
9 4907 0.0298553
10 4846 0.0350805
11 4907 0.0393316
12 4907 0.0407581
13 4846 0.0418902
14 4856 0.0456137
15 4864 0.0570518
16 4907 0.0682698
17 4907 0.075912
18 4907 0.0874261
19 4907 0.0966986
20 4907 0.105563
21 4907 0.114836
22 4907 0.124414
23 4907 0.134706
24 4907 0.134502
25 4907 0.148869
26 4890 0.15409
27 4907 0.161504
28 4907 0.183717
29 4907 0.185959
30 4907 0.193193
31 4907 0.212044
32 4907 0.230487
33 4907 0.23976
34 4907 0.259323
35 4907 0.276442
36 4907 0.294477
37 4907 0.311901
38 4907 0.328001
39 4907 0.353678
40 4907 0.37365
41 4907 0.393621
42 4907 0.419197
43 4907 0.44141
44 4907 0.458427
45 4907 0.487263
46 4907 0.521602
47 4907 0.543
48 4907 0.550846
49 4907 0.569289
50 4907 0.595068
51 4907 0.622682
52 4907 0.645914
53 4907 0.653658
54 4907 0.676483
55 4907 0.69839
56 4907 0.712146
57 4907 0.727125
58 4907 0.750255
59 4907 0.776748
60 4907 0.794375
61 4907 0.817506
62 4907 0.827593
63 4907 0.845731
64 4907 0.86346
65 4907 0.872937
66 4907 0.879152
67 4907 0.886387
68 4907 0.890666
69 4907 0.897493
70 4907 0.899022
71 4907 0.908702
72 4907 0.916853
73 4907 0.921235
74 4907 0.921744
75 4907 0.930202
76 4907 0.937436
77 4907 0.943041
78 4907 0.943142
79 4907 0.944875
80 4907 0.952517
81 4907 0.958631
82 4907 0.963521
83 4907 0.966986
84 4907 0.968718
85 4907 0.972488
86 4907 0.972794
87 4907 0.973813
88 4907 0.975749
89 4907 0.976666
90 4907 0.978908
91 4907 0.979621
92 4907 0.983799
93 4907 0.985633
94 4907 0.985938
95 4907 0.988078
96 4907 0.988588
97 4907 0.990116
98 4907 0.992052
99 4907 0.993071
100 4907 0.993479
101 4907 0.994701
102 4907 0.995924
103 4907 0.997147
104 4907 0.997555
105 4907 0.99786
106 4907 0.997962
107 4907 0.999083
108 4907 0.999287
109 4907 0.999083
110 4907 0.998879
111 4907 0.998166
112 4907 0.997045
113 4907 0.99623
114 4907 0.995619
115 4907 0.996637
116 4907 0.99623
117 4907 0.997249
118 4907 0.996637
119 4907 0.997249
120 4907 0.996943
121 4907 0.998981
122 4907 0.999592
123 4907 0.998879
124 4907 0.999287
125 4907 0.999185
126 4907 0.999592
127 4907 0.999491
128 4907 0.998981
129 4907 0.999694
130 4907 0.999694
131 4907 0.999898
132 4907 1
