-0.1634966546262736,0.00031240237425804435
-0.16079383093091315,0.012027491408934709
-0.15806929792410412,0.0005316321105794789
-0.15532288123479732,0.007314524555903865
-0.15255440509138035,0.10250084882437828
-0.1497636923104282,0.0020688815869538764
-0.14695056428536324,0.002217294900221729
-0.14411484097502475,0.006782945736434111
-0.14125634089214584,0.018709431080565105
-0.13837488109173834,0.0030494956603330996
-0.13547027715938437,0.036248561565017254
-0.13254234319943353,0.3197278911564626
-0.12959089182310568,0.0036014405762304926
-0.12661573413649796,0.0006311803071744162
-0.12361667972849555,0.18403855280931697
-0.12059353665858508,0.00020614306328592044
-0.11754611144457067,0.10606060606060606
-0.11447420905019084,0.0017825311942959003
-0.11137763287263619,0.23419660261765524
-0.10825618472996662,0.041555080252350045
-0.10510966484842776,0.053030303030303
-0.1019378718496654,0.0019741171309497698
-0.09874060273783702,0.00031240237425804435
-0.09551765288662012,0.007092198581560284
-0.09226881602611614,0.006334616817786612
-0.08899388422964899,0.00020614306328592044
-0.08569264790045761,0.6453900709219857
-0.08236489575828199,0.016031726085150074
-0.0790104148258407,0.017745404746877937
-0.07562899041520088,0.00020614306328592042
-0.07222040611403752,0.00010203040506070809
-0.06878444377178339,0.048913043478260865
-0.06532088348566722,0.00010203040506070809
-0.061829503586639856,0.0005316321105794789
-0.05831008062518733,0.004753416518122401
-0.054762389357029984,0.0005316321105794796
-0.05118620272870694,0.0039615166949632154
-0.04758129186304433,0.00031240237425804435
-0.043947426044507354,0.0008783487044356608
-0.040284372704434135,0.09090909090909094
-0.036591897406151486,0.07407407407407408
-0.032869763829970755,0.00031240237425804435
-0.029117733758063258,0.017810371922472496
-0.025335567059214414,0.05106970324361628
-0.021523021673455045,0.06698564593301437
-0.017679853596569595,0.014535599901453564
-0.013805816864479792,0.0022675736961451248
-0.00990066353750274,0.006780785956987336
-0.005964143684482892,0.00031240237425804435
-0.001996005366796061,0.09465020576131689
0.001996005366796061,0.0430622009569378
0.005964143684482892,0.15387894288150045
0.00990066353750274,0.005361636940584309
0.013805816864479792,0.05094905094905096
0.017679853596569595,0.0010741138560687433
0.021523021673455045,0.005034763845600576
0.025335567059214414,0.01906604034263609
0.029117733758063258,0.027187513483194564
0.032869763829970755,0.042086168412108625
0.036591897406151486,0.0004208754208754209
0.040284372704434135,0.040594660271053386
0.043947426044507354,0.1919191919191919
0.04758129186304433,0.00031240237425804435
0.05118620272870694,0.3950743388945636
0.054762389357029984,0.024325046778936116
0.05831008062518733,0.0075482247693598
0.061829503586639856,0.006258560011095508
0.06532088348566722,0.035428903138335015
0.06878444377178339,0.01908801696712619
0.07222040611403752,0.3240780361019986
0.07562899041520088,0.00584795321637427
0.0790104148258407,0.0004208754208754228
0.08236489575828199,0.1067538126361656
0.08569264790045761,0.024584671157949003
0.08899388422964899,0.050482671308751385
0.09226881602611614,0.009302887519632718
0.09551765288662012,0.016100178890876567
0.09874060273783702,0.0004208754208754209
0.1019378718496654,0.0026595744680851063
0.10510966484842776,0.014181943964026287
0.10825618472996662,0.002770083102493078
0.11137763287263619,0.0034364261168384883
0.11447420905019084,0.1198863248552686
0.11754611144457067,0.2626404494382023
0.12059353665858508,0.04761904761904761
0.12361667972849555,0.04092071611253197
0.12661573413649796,4.076474664709966e-05
0.12959089182310568,0.00010203040506070809
0.13254234319943353,0.13657770800627939
0.13547027715938437,0.00020614306328592044
0.13837488109173834,0.007889074826679417
0.14125634089214584,0.08026755852842808
0.14411484097502475,0.0015360983102918563
0.14695056428536324,0.2887600995709103
0.1497636923104282,0.00010203040506070809
0.15255440509138035,0.09956709956709953
0.15532288123479732,0.0007387453060346715
0.15806929792410412,0.008221323241550305
0.16079383093091315,0.06573311745725523
0.1634966546262736,0.0010741138560687433
