t n p
1 4907 0.0101895
2 4907 0.0100876
3 4844 0.0107349
4 4882 0.0132118
5 4907 0.013654
6 4907 0.0142653
7 4907 0.0172203
8 4907 0.019462
9 4907 0.021398
10 4792 0.0244157
11 4856 0.0246087
12 4686 0.0235809
13 4634 0.0242771
14 4642 0.0271435
15 4628 0.0315471
16 4556 0.0385206
17 4592 0.0377831
18 4648 0.0408778
19 4638 0.0403191
20 4740 0.0448312
21 4907 0.0470756
22 4906 0.0520791
23 4907 0.0594049
24 4907 0.0625637
25 4907 0.0640921
26 4907 0.0715305
27 4907 0.0906868
28 4907 0.100774
29 4907 0.114021
30 4907 0.126758
31 4907 0.130222
32 4907 0.134604
33 4907 0.143876
34 4907 0.157938
35 4907 0.178317
36 4907 0.186978
37 4907 0.204504
38 4907 0.2097
39 4907 0.216527
40 4907 0.224271
41 4907 0.236397
42 4907 0.252598
43 4907 0.279702
44 4907 0.292949
45 4907 0.318015
46 4907 0.330548
47 4907 0.353882
48 4907 0.376095
49 4907 0.400856
50 4907 0.423884
51 4907 0.443346
52 4907 0.469228
53 4907 0.500611
54 4907 0.520481
55 4907 0.536173
56 4907 0.553903
57 4907 0.572448
58 4907 0.599042
59 4907 0.623599
60 4907 0.631954
61 4907 0.655085
62 4907 0.674037
63 4907 0.702262
64 4907 0.732729
65 4907 0.747809
66 4907 0.761361
67 4907 0.774302
68 4907 0.794579
69 4907 0.805686
70 4907 0.819849
71 4907 0.833197
72 4907 0.841859
73 4907 0.856328
74 4907 0.872937
75 4907 0.882515
76 4907 0.896984
77 4907 0.905951
78 4907 0.912778
79 4907 0.918586
80 4907 0.922865
81 4907 0.930813
82 4907 0.935704
83 4907 0.936723
84 4907 0.939169
85 4907 0.946199
86 4907 0.951396
87 4907 0.95374
88 4907 0.956389
89 4907 0.961687
90 4907 0.965763
91 4907 0.968616
92 4907 0.968412
93 4907 0.972896
94 4907 0.973609
95 4907 0.976972
96 4907 0.974017
97 4907 0.976666
98 4907 0.978908
99 4907 0.977889
100 4907 0.98064
101 4907 0.981659
102 4907 0.983187
103 4907 0.983289
104 4907 0.983697
105 4907 0.987467
106 4907 0.990116
107 4907 0.988588
108 4907 0.990218
109 4907 0.992052
110 4907 0.99572
111 4907 0.996434
112 4907 0.996128
113 4907 0.993682
114 4907 0.995619
115 4907 0.995822
116 4907 0.996841
117 4907 0.997351
118 4907 0.997656
119 4907 0.997656
120 4907 0.99786
121 4907 0.997656
122 4907 0.996434
123 4907 0.995211
124 4907 0.995109
125 4907 0.997147
126 4907 0.997962
127 4907 0.99786
128 4907 0.998064
129 4907 0.998675
130 4907 0.998472
131 4907 0.999185
132 4907 0.999389
133 4907 0.999287
134 4907 0.999287
135 4907 0.999287
136 4907 0.999389
137 4907 0.999694
138 4907 0.999796
139 4907 1
