t n p
1 4907 0.0101895
2 4907 0.00988384
3 4907 0.00957815
4 4792 0.0105384
5 4772 0.0126781
6 4688 0.0137585
7 4678 0.0140017
8 4618 0.0153746
9 4614 0.0174469
10 4648 0.0189329
11 4736 0.0203758
12 4754 0.0236643
13 4736 0.0245988
14 4746 0.0257059
15 4758 0.0255359
16 4714 0.0287442
17 4828 0.0340721
18 4882 0.0398402
19 4907 0.0361728
20 4896 0.0392157
21 4907 0.0455472
22 4907 0.0473813
23 4907 0.0502344
24 4907 0.0546159
25 4907 0.0572651
26 4907 0.0561443
27 4907 0.0589974
28 4907 0.0677603
29 4907 0.0705115
30 4907 0.0789688
31 4907 0.0903811
32 4907 0.0974119
33 4907 0.106175
34 4907 0.111881
35 4907 0.120135
36 4907 0.13389
37 4907 0.150805
38 4907 0.167006
39 4907 0.1774
40 4907 0.191563
41 4907 0.204504
42 4907 0.230487
43 4907 0.262075
44 4907 0.28225
45 4907 0.29784
46 4907 0.328918
47 4907 0.349399
48 4907 0.376605
49 4907 0.408396
50 4907 0.430202
51 4907 0.452924
52 4907 0.471877
53 4907 0.50428
54 4907 0.52741
55 4907 0.553801
56 4907 0.579275
57 4907 0.599348
58 4907 0.616059
59 4907 0.634298
60 4907 0.652639
61 4907 0.679132
62 4907 0.70002
63 4907 0.729366
64 4907 0.748013
65 4907 0.76829
66 4907 0.77848
67 4907 0.793968
68 4907 0.805278
69 4907 0.822295
70 4907 0.829325
71 4907 0.846138
72 4907 0.858671
73 4907 0.869778
74 4907 0.883024
75 4907 0.891482
76 4907 0.904015
77 4907 0.914
78 4907 0.921541
79 4907 0.933157
80 4907 0.934583
81 4907 0.940289
82 4907 0.944467
83 4907 0.946505
84 4907 0.950785
85 4907 0.954249
86 4907 0.956185
87 4907 0.959038
88 4907 0.965356
89 4907 0.965967
90 4907 0.971367
91 4907 0.975647
92 4907 0.979417
93 4907 0.983085
94 4907 0.982983
95 4907 0.984308
96 4907 0.984614
97 4907 0.985225
98 4907 0.987467
99 4907 0.988893
100 4907 0.990218
101 4907 0.994498
102 4907 0.995924
103 4907 0.996128
104 4907 0.994905
105 4907 0.995924
106 4907 0.997045
107 4907 0.997249
108 4907 0.996841
109 4907 0.996739
110 4907 0.997351
111 4907 0.997045
112 4907 0.997351
113 4907 0.997962
114 4907 0.998064
115 4907 0.998472
116 4907 0.998879
117 4907 0.999083
118 4907 0.999185
119 4907 0.998675
120 4907 0.998777
121 4907 0.999083
122 4907 0.999389
123 4907 0.999491
124 4907 0.999694
125 4907 0.999592
126 4907 0.999796
127 4907 0.999898
128 4907 0.999796
129 4907 0.999796
130 4907 0.999694
131 4907 1
