t n p
1 4907 0.0101895
2 4907 0.0100876
3 4858 0.0116303
4 4907 0.0140615
5 4882 0.0149529
6 4800 0.0132292
7 4708 0.0161427
8 4752 0.015888
9 4672 0.0168022
10 4642 0.0174494
11 4610 0.0201735
12 4570 0.0222101
13 4554 0.0242644
14 4522 0.0284166
15 4622 0.0338598
16 4684 0.0337319
17 4666 0.0390056
18 4706 0.0413302
19 4688 0.0431954
20 4830 0.0468944
21 4834 0.0559578
22 4888 0.0550327
23 4907 0.0561443
24 4852 0.059357
25 4836 0.0612076
26 4880 0.0695697
27 4907 0.0756063
28 4838 0.0799917
29 4907 0.0861015
30 4907 0.0906868
31 4907 0.0976157
32 4907 0.10913
33 4907 0.119931
34 4907 0.134807
35 4907 0.142653
36 4907 0.158243
37 4907 0.180355
38 4907 0.196046
39 4907 0.213267
40 4907 0.23334
41 4907 0.253413
42 4907 0.273487
43 4907 0.291319
44 4907 0.306807
45 4907 0.329325
46 4907 0.355513
47 4907 0.378541
48 4907 0.392399
49 4907 0.407887
50 4907 0.423884
51 4907 0.448135
52 4907 0.474221
53 4907 0.50163
54 4907 0.526697
55 4907 0.564805
56 4907 0.581211
57 4907 0.601488
58 4907 0.625739
59 4907 0.652945
60 4907 0.670369
61 4907 0.684532
62 4907 0.702873
63 4907 0.728143
64 4907 0.74679
65 4907 0.772162
66 4907 0.783167
67 4907 0.791013
68 4907 0.812309
69 4907 0.832382
70 4907 0.844406
71 4907 0.862645
72 4907 0.877929
73 4907 0.886183
74 4907 0.890564
75 4907 0.901467
76 4907 0.9086
77 4907 0.913899
78 4907 0.916242
79 4907 0.924903
80 4907 0.934379
81 4907 0.944467
82 4907 0.948339
83 4907 0.952007
84 4907 0.95323
85 4907 0.959548
86 4907 0.964642
87 4907 0.96882
88 4907 0.971979
89 4907 0.970552
90 4907 0.971877
91 4907 0.972488
92 4907 0.975647
93 4907 0.975749
94 4907 0.976157
95 4907 0.979213
96 4907 0.978296
97 4907 0.979111
98 4907 0.980946
99 4907 0.981863
100 4907 0.984308
101 4907 0.985531
102 4907 0.985429
103 4907 0.986346
104 4907 0.988995
105 4907 0.98981
106 4907 0.992154
107 4907 0.99409
108 4907 0.994905
109 4907 0.995822
110 4907 0.993886
111 4907 0.993784
112 4907 0.993479
113 4907 0.992562
114 4907 0.992969
115 4907 0.994498
116 4907 0.99623
117 4907 0.995517
118 4907 0.996841
119 4907 0.996637
120 4907 0.996536
121 4907 0.994905
122 4907 0.995822
123 4907 0.996026
124 4907 0.996739
125 4907 0.996943
126 4907 0.996739
127 4907 0.998675
128 4907 0.998166
129 4907 0.998675
130 4907 0.999083
131 4907 0.999185
132 4907 0.998879
133 4907 0.999287
134 4907 0.999694
135 4907 0.999694
136 4907 0.998981
137 4907 0.998777
138 4907 0.999083
139 4907 0.999389
140 4907 0.999592
141 4907 0.999592
142 4907 0.999491
143 4907 0.999389
144 4907 0.999592
145 4907 0.999592
146 4907 0.999694
147 4907 1
