t n p
1 4907 0.0101895
2 4907 0.0108009
3 4812 0.0144431
4 4820 0.0140041
5 4907 0.0140615
6 4907 0.0152843
7 4848 0.0155734
8 4744 0.0193929
9 4678 0.0200941
10 4800 0.0203125
11 4856 0.0203871
12 4907 0.024353
13 4894 0.027074
14 4872 0.0293514
15 4880 0.0334016
16 4907 0.0366823
17 4832 0.0394247
18 4850 0.0409278
19 4802 0.0473761
20 4907 0.0528836
21 4907 0.0606277
22 4907 0.0608315
23 4907 0.0678622
24 4834 0.0806785
25 4907 0.0861015
26 4907 0.0893621
27 4907 0.0915019
28 4907 0.100774
29 4907 0.101386
30 4907 0.105869
31 4907 0.113715
32 4907 0.124618
33 4907 0.13654
34 4907 0.142042
35 4907 0.150907
36 4907 0.160587
37 4907 0.164459
38 4907 0.19034
39 4907 0.205625
40 4907 0.222335
41 4907 0.233136
42 4907 0.250459
43 4907 0.261463
44 4907 0.278378
45 4907 0.310781
46 4907 0.334013
47 4907 0.350723
48 4907 0.361524
49 4907 0.382515
50 4907 0.408906
51 4907 0.432342
52 4907 0.46882
53 4907 0.483595
54 4907 0.510291
55 4907 0.524047
56 4907 0.557367
57 4907 0.584267
58 4907 0.606684
59 4907 0.633177
60 4907 0.647748
61 4907 0.678215
62 4907 0.705115
63 4907 0.719992
64 4907 0.729061
65 4907 0.751172
66 4907 0.77257
67 4907 0.784288
68 4907 0.796515
69 4907 0.812207
70 4907 0.822702
71 4907 0.833605
72 4907 0.845934
73 4907 0.856531
74 4907 0.864989
75 4907 0.876605
76 4907 0.889036
77 4907 0.899429
78 4907 0.911657
79 4907 0.920114
80 4907 0.927858
81 4907 0.934583
82 4907 0.940595
83 4907 0.947218
84 4907 0.948237
85 4907 0.956796
86 4907 0.963521
87 4907 0.964439
88 4907 0.969228
89 4907 0.969533
90 4907 0.971877
91 4907 0.97259
92 4907 0.973915
93 4907 0.975953
94 4907 0.974017
95 4907 0.981455
96 4907 0.983187
97 4907 0.985123
98 4907 0.985225
99 4907 0.987976
100 4907 0.988995
101 4907 0.98981
102 4907 0.989607
103 4907 0.987976
104 4907 0.991746
105 4907 0.993071
106 4907 0.993682
107 4907 0.993682
108 4907 0.994701
109 4907 0.994294
110 4907 0.994498
111 4907 0.993988
112 4907 0.995109
113 4907 0.996128
114 4907 0.996536
115 4907 0.996943
116 4907 0.997045
117 4907 0.996943
118 4907 0.997453
119 4907 0.997249
120 4907 0.997962
121 4907 0.997656
122 4907 0.997656
123 4907 0.998064
124 4907 0.99837
125 4907 0.998777
126 4907 0.998981
127 4907 0.999389
128 4907 0.999491
129 4907 0.999898
130 4907 0.999796
131 4907 1
