t n p
1 4907 0.0101895
2 4907 0.012635
3 4778 0.0151737
4 4816 0.0158846
5 4846 0.0154767
6 4684 0.0180401
7 4666 0.0154308
8 4692 0.016624
9 4642 0.0154028
10 4652 0.0184867
11 4708 0.0203908
12 4734 0.0210182
13 4808 0.0266223
14 4780 0.0289749
15 4768 0.0297819
16 4746 0.0304467
17 4636 0.0330026
18 4548 0.0379288
19 4520 0.0465708
20 4558 0.0498025
21 4580 0.0536026
22 4586 0.0602922
23 4576 0.0616259
24 4464 0.0679884
25 4504 0.0738233
26 4576 0.0799825
27 4538 0.0901278
28 4708 0.0968564
29 4842 0.10285
30 4907 0.109537
31 4907 0.121867
32 4907 0.12635
33 4907 0.131343
34 4907 0.154677
35 4907 0.172712
36 4907 0.192786
37 4907 0.208987
38 4907 0.220501
39 4907 0.238537
40 4907 0.258916
41 4907 0.27583
42 4907 0.284593
43 4907 0.308233
44 4907 0.32525
45 4907 0.348889
46 4907 0.363257
47 4907 0.383126
48 4907 0.408702
49 4907 0.428673
50 4907 0.449664
51 4907 0.471367
52 4907 0.500917
53 4907 0.518749
54 4907 0.53872
55 4907 0.558284
56 4907 0.57581
57 4907 0.60159
58 4907 0.634706
59 4907 0.650703
60 4907 0.67689
61 4907 0.692786
62 4907 0.712655
63 4907 0.727125
64 4907 0.745058
65 4907 0.762788
66 4907 0.787039
67 4907 0.807418
68 4907 0.814245
69 4907 0.825963
70 4907 0.831058
71 4907 0.843387
72 4907 0.858366
73 4907 0.872121
74 4907 0.8871
75 4907 0.899939
76 4907 0.905339
77 4907 0.91828
78 4907 0.924903
79 4907 0.92847
80 4907 0.937233
81 4907 0.941512
82 4907 0.946607
83 4907 0.94732
84 4907 0.954453
85 4907 0.95537
86 4907 0.962808
87 4907 0.963012
88 4907 0.967597
89 4907 0.9731
90 4907 0.970552
91 4907 0.970247
92 4907 0.974424
93 4907 0.977685
94 4907 0.978296
95 4907 0.979213
96 4907 0.983901
97 4907 0.986244
98 4907 0.987976
99 4907 0.988384
100 4907 0.988893
101 4907 0.988995
102 4907 0.989607
103 4907 0.991848
104 4907 0.992867
105 4907 0.994498
106 4907 0.996128
107 4907 0.995517
108 4907 0.995517
109 4907 0.99623
110 4907 0.997147
111 4907 0.996128
112 4907 0.996841
113 4907 0.997351
114 4907 0.997758
115 4907 0.998268
116 4907 0.998166
117 4907 0.998777
118 4907 0.999592
119 4907 0.999796
120 4907 0.999694
121 4907 0.999694
122 4907 1
