t n p
1 4907 0.0101895
2 4902 0.0119339
3 4907 0.0134502
4 4907 0.0150805
5 4907 0.0167108
6 4846 0.0202229
7 4882 0.0245801
8 4907 0.0271041
9 4804 0.028622
10 4818 0.0323786
11 4846 0.0391044
12 4890 0.0444785
13 4888 0.0453151
14 4907 0.0498268
15 4907 0.0576727
16 4907 0.0587936
17 4907 0.0663338
18 4906 0.0811252
19 4907 0.0945588
20 4907 0.10862
21 4907 0.119116
22 4907 0.131852
23 4907 0.143672
24 4907 0.152028
25 4907 0.166803
26 4907 0.175769
27 4907 0.185449
28 4907 0.194518
29 4907 0.203179
30 4907 0.21449
31 4907 0.222335
32 4907 0.252496
33 4907 0.271245
34 4907 0.289484
35 4907 0.305686
36 4907 0.335541
37 4907 0.357143
38 4907 0.384655
39 4907 0.41288
40 4907 0.433564
41 4907 0.445384
42 4907 0.477583
43 4907 0.513756
44 4907 0.532301
45 4907 0.543509
46 4907 0.566843
47 4907 0.593336
48 4907 0.612492
49 4907 0.628796
50 4907 0.658753
51 4907 0.675667
52 4907 0.692378
53 4907 0.717546
54 4907 0.744141
55 4907 0.761973
56 4907 0.778887
57 4907 0.794172
58 4907 0.804565
59 4907 0.81669
60 4907 0.824129
61 4907 0.837069
62 4907 0.85001
63 4907 0.860404
64 4907 0.87202
65 4907 0.886183
66 4907 0.895965
67 4907 0.905136
68 4907 0.910536
69 4907 0.919197
70 4907 0.923069
71 4907 0.927145
72 4907 0.930406
73 4907 0.93387
74 4907 0.935195
75 4907 0.944263
76 4907 0.951905
77 4907 0.957408
78 4907 0.960057
79 4907 0.96454
80 4907 0.968412
81 4907 0.967394
82 4907 0.97096
83 4907 0.977685
84 4907 0.981251
85 4907 0.981251
86 4907 0.98278
87 4907 0.987365
88 4907 0.987773
89 4907 0.989199
90 4907 0.99032
91 4907 0.991645
92 4907 0.9946
93 4907 0.995415
94 4907 0.996536
95 4907 0.998675
96 4907 0.998268
97 4907 0.998777
98 4907 0.998675
99 4907 0.998879
100 4907 0.998981
101 4907 0.999083
102 4907 0.999389
103 4907 0.999287
104 4907 0.999287
105 4907 0.999592
106 4907 1
