t n p
1 4907 0.0101895
2 4907 0.0119217
3 4907 0.0129407
4 4907 0.0143672
5 4907 0.0195639
6 4907 0.0212961
7 4907 0.0217037
8 4907 0.0219075
9 4907 0.0248624
10 4907 0.0266966
11 4848 0.0300124
12 4894 0.0310584
13 4907 0.0327084
14 4907 0.0373956
15 4907 0.0445282
16 4907 0.0502344
17 4907 0.0526798
18 4907 0.0540045
19 4862 0.0581037
20 4802 0.0669513
21 4872 0.0709154
22 4850 0.0805155
23 4907 0.0844712
24 4907 0.0902792
25 4907 0.0961891
26 4907 0.10159
27 4907 0.105767
28 4907 0.119727
29 4907 0.137151
30 4907 0.152232
31 4907 0.163949
32 4907 0.175667
33 4907 0.189933
34 4907 0.20593
35 4907 0.217343
36 4907 0.231506
37 4907 0.247504
38 4907 0.259527
39 4907 0.271347
40 4907 0.284695
41 4907 0.298859
42 4907 0.327899
43 4907 0.354697
44 4907 0.377318
45 4907 0.401671
46 4907 0.431221
47 4907 0.460668
48 4907 0.487773
49 4907 0.511412
50 4907 0.545649
51 4907 0.564703
52 4907 0.586203
53 4907 0.618606
54 4907 0.639393
55 4907 0.667312
56 4907 0.6828
57 4907 0.703485
58 4907 0.723762
59 4907 0.746077
60 4907 0.767373
61 4907 0.779804
62 4907 0.798859
63 4907 0.819442
64 4907 0.837375
65 4907 0.852354
66 4907 0.872325
67 4907 0.882005
68 4907 0.894131
69 4907 0.905645
70 4907 0.920725
71 4907 0.931119
72 4907 0.935297
73 4907 0.939984
74 4907 0.945996
75 4907 0.949868
76 4907 0.951294
77 4907 0.955472
78 4907 0.963318
79 4907 0.966578
80 4907 0.970348
81 4907 0.973405
82 4907 0.978398
83 4907 0.981863
84 4907 0.98278
85 4907 0.985021
86 4907 0.98655
87 4907 0.986652
88 4907 0.987467
89 4907 0.986754
90 4907 0.987671
91 4907 0.988486
92 4907 0.991033
93 4907 0.990116
94 4907 0.990728
95 4907 0.991645
96 4907 0.993886
97 4907 0.995211
98 4907 0.995007
99 4907 0.994905
100 4907 0.995109
101 4907 0.996434
102 4907 0.997249
103 4907 0.997351
104 4907 0.99786
105 4907 0.99786
106 4907 0.99837
107 4907 0.998573
108 4907 0.997656
109 4907 0.997147
110 4907 0.996434
111 4907 0.997453
112 4907 0.997453
113 4907 0.997555
114 4907 0.997249
115 4907 0.996637
116 4907 0.998064
117 4907 0.998472
118 4907 0.998879
119 4907 0.99837
120 4907 0.998573
121 4907 0.997453
122 4907 0.997351
123 4907 0.997453
124 4907 0.99837
125 4907 0.99837
126 4907 0.998268
127 4907 0.998268
128 4907 0.998675
129 4907 0.999694
130 4907 0.999694
131 4907 0.999796
132 4907 0.999796
133 4907 0.999796
134 4907 0.999796
135 4907 0.999898
136 4907 1
