t n p
1 4907 0.0101895
2 4886 0.0108473
3 4800 0.0125
4 4812 0.0179759
5 4802 0.0205123
6 4766 0.02329
7 4826 0.0219644
8 4904 0.0267129
9 4907 0.0327084
10 4846 0.0345646
11 4864 0.0391653
12 4892 0.050184
13 4907 0.0567557
14 4907 0.0579784
15 4907 0.0655186
16 4907 0.0704096
17 4907 0.0724475
18 4907 0.0772366
19 4907 0.0900754
20 4907 0.106888
21 4878 0.123309
22 4907 0.145812
23 4907 0.153964
24 4907 0.171286
25 4907 0.180864
26 4906 0.201998
27 4907 0.221418
28 4907 0.228959
29 4907 0.237008
30 4907 0.256063
31 4907 0.273691
32 4907 0.288465
33 4907 0.310882
34 4907 0.333503
35 4907 0.360302
36 4907 0.372223
37 4907 0.398309
38 4907 0.422662
39 4907 0.444875
40 4907 0.464744
41 4907 0.48278
42 4907 0.517017
43 4907 0.53546
44 4907 0.560526
45 4907 0.576931
46 4907 0.59568
47 4907 0.617893
48 4907 0.643469
49 4907 0.663134
50 4907 0.682698
51 4907 0.703077
52 4907 0.73497
53 4907 0.745669
54 4907 0.764418
55 4907 0.783982
56 4907 0.795191
57 4907 0.812309
58 4907 0.827695
59 4907 0.844508
60 4907 0.856226
61 4907 0.86183
62 4907 0.870084
63 4907 0.877012
64 4907 0.882922
65 4907 0.892806
66 4907 0.902792
67 4907 0.913899
68 4907 0.921643
69 4907 0.930507
70 4907 0.934583
71 4907 0.939576
72 4907 0.945894
73 4907 0.945282
74 4907 0.952721
75 4907 0.954453
76 4907 0.960057
77 4907 0.964235
78 4907 0.966884
79 4907 0.969228
80 4907 0.969024
81 4907 0.973915
82 4907 0.975341
83 4907 0.979213
84 4907 0.980742
85 4907 0.981455
86 4907 0.983799
87 4907 0.984512
88 4907 0.985633
89 4907 0.988384
90 4907 0.991543
91 4907 0.992358
92 4907 0.992358
93 4907 0.993988
94 4907 0.992765
95 4907 0.992358
96 4907 0.993479
97 4907 0.993988
98 4907 0.995211
99 4907 0.995924
100 4907 0.994905
101 4907 0.994701
102 4907 0.995415
103 4907 0.995211
104 4907 0.994294
105 4907 0.994803
106 4907 0.9946
107 4907 0.993886
108 4907 0.995211
109 4907 0.994701
110 4907 0.994192
111 4907 0.995211
112 4907 0.99623
113 4907 0.996434
114 4907 0.99786
115 4907 0.997962
116 4907 0.998472
117 4907 0.998675
118 4907 0.998675
119 4907 0.998675
120 4907 0.998879
121 4907 0.999491
122 4907 0.999796
123 4907 0.999796
124 4907 1
