t n p
1 4907 0.0101895
2 4907 0.0112085
3 4907 0.0152843
4 4906 0.0151855
5 4874 0.0132335
6 4907 0.0152843
7 4870 0.0148871
8 4744 0.0177066
9 4732 0.0179628
10 4752 0.0193603
11 4794 0.0196078
12 4858 0.0241869
13 4907 0.0237416
14 4907 0.0260852
15 4907 0.0305686
16 4906 0.033938
17 4907 0.0402486
18 4886 0.0453336
19 4907 0.0527817
20 4856 0.0554984
21 4907 0.0605258
22 4907 0.0653149
23 4907 0.0738741
24 4907 0.083656
25 4907 0.0884451
26 4907 0.0972081
27 4907 0.104341
28 4854 0.109394
29 4907 0.119319
30 4907 0.132056
31 4907 0.150397
32 4907 0.163032
33 4907 0.176992
34 4907 0.193193
35 4907 0.214286
36 4907 0.230487
37 4907 0.249338
38 4907 0.267985
39 4907 0.284492
40 4907 0.30589
41 4907 0.33065
42 4907 0.35378
43 4907 0.373956
44 4907 0.3871
45 4907 0.417669
46 4907 0.44192
47 4907 0.477379
48 4907 0.501732
49 4907 0.52741
50 4907 0.552884
51 4907 0.572957
52 4907 0.603933
53 4907 0.628286
54 4907 0.641634
55 4907 0.662625
56 4907 0.689729
57 4907 0.710821
58 4907 0.733544
59 4907 0.761463
60 4907 0.781027
61 4907 0.798553
62 4907 0.806603
63 4907 0.824027
64 4907 0.837273
65 4907 0.84624
66 4907 0.860913
67 4907 0.86937
68 4907 0.882922
69 4907 0.892399
70 4907 0.902486
71 4907 0.909313
72 4907 0.91665
73 4907 0.924292
74 4907 0.932749
75 4907 0.939474
76 4907 0.948033
77 4907 0.95374
78 4907 0.959344
79 4907 0.96077
80 4907 0.964133
81 4907 0.964133
82 4907 0.967292
83 4907 0.970043
84 4907 0.97259
85 4907 0.974119
86 4907 0.97636
87 4907 0.978296
88 4907 0.975953
89 4907 0.978704
90 4907 0.982576
91 4907 0.98492
92 4907 0.987569
93 4907 0.98655
94 4907 0.987263
95 4907 0.98818
96 4907 0.987365
97 4907 0.990626
98 4907 0.992052
99 4907 0.995109
100 4907 0.99572
101 4907 0.994803
102 4907 0.996128
103 4907 0.996332
104 4907 0.995924
105 4907 0.996026
106 4907 0.996536
107 4907 0.997045
108 4907 0.997249
109 4907 0.99837
110 4907 0.998268
111 4907 0.999185
112 4907 0.998777
113 4907 0.99837
114 4907 0.999287
115 4907 0.999592
116 4907 0.999491
117 4907 1
