t n p
1 4907 0.0101895
2 4907 0.00845731
3 4830 0.00786749
4 4846 0.00877012
5 4856 0.0107084
6 4796 0.0111551
7 4814 0.0120482
8 4848 0.0130982
9 4900 0.0126531
10 4852 0.0139118
11 4814 0.0150602
12 4832 0.0183154
13 4728 0.0247462
14 4746 0.0303413
15 4804 0.0321607
16 4907 0.0366823
17 4907 0.038924
18 4907 0.0422865
19 4907 0.0429998
20 4858 0.0529024
21 4840 0.0613636
22 4824 0.0697554
23 4907 0.0758101
24 4804 0.0763947
25 4854 0.0876597
26 4860 0.0996914
27 4907 0.106888
28 4907 0.124007
29 4907 0.130732
30 4907 0.146423
31 4907 0.161198
32 4907 0.173528
33 4907 0.191563
34 4907 0.209802
35 4907 0.22366
36 4907 0.244752
37 4907 0.270022
38 4907 0.28551
39 4907 0.302527
40 4907 0.334624
41 4907 0.360098
42 4907 0.380069
43 4907 0.402894
44 4907 0.42042
45 4907 0.435297
46 4907 0.46342
47 4907 0.481047
48 4907 0.508865
49 4907 0.543102
50 4907 0.587426
51 4907 0.619421
52 4907 0.638781
53 4907 0.661504
54 4907 0.678622
55 4907 0.692786
56 4907 0.708376
57 4907 0.723864
58 4907 0.736703
59 4907 0.759935
60 4907 0.772264
61 4907 0.778582
62 4907 0.792439
63 4907 0.810475
64 4907 0.818932
65 4907 0.831975
66 4907 0.842062
67 4907 0.850927
68 4907 0.866823
69 4907 0.87905
70 4907 0.886998
71 4907 0.893621
72 4907 0.90269
73 4907 0.908294
74 4907 0.91614
75 4907 0.921744
76 4907 0.923273
77 4907 0.932851
78 4907 0.929488
79 4907 0.937538
80 4907 0.942837
81 4907 0.941818
82 4907 0.944671
83 4907 0.94946
84 4907 0.957815
85 4907 0.959853
86 4907 0.960159
87 4907 0.962604
88 4907 0.970247
89 4907 0.973507
90 4907 0.977685
91 4907 0.978908
92 4907 0.981455
93 4907 0.984308
94 4907 0.985123
95 4907 0.985633
96 4907 0.98869
97 4907 0.989709
98 4907 0.991441
99 4907 0.992969
100 4907 0.993886
101 4907 0.993581
102 4907 0.994192
103 4907 0.9946
104 4907 0.995822
105 4907 0.997045
106 4907 0.996841
107 4907 0.998064
108 4907 0.998573
109 4907 0.998777
110 4907 0.998879
111 4907 0.99837
112 4907 0.99786
113 4907 0.997962
114 4907 0.998472
115 4907 0.998268
116 4907 0.99786
117 4907 0.998268
118 4907 0.998166
119 4907 0.997555
120 4907 0.99786
121 4907 0.998064
122 4907 0.998777
123 4907 0.999185
124 4907 0.999287
125 4907 0.999287
126 4907 0.999491
127 4907 0.999491
128 4907 0.999491
129 4907 1
