t n p
1 4907 0.0101895
2 4907 0.0100876
3 4907 0.0102914
4 4862 0.010181
5 4907 0.00937436
6 4907 0.00754025
7 4840 0.00919421
8 4870 0.0110883
9 4802 0.0104123
10 4802 0.0105165
11 4786 0.014626
12 4758 0.0187053
13 4812 0.0203658
14 4832 0.0190397
15 4907 0.018443
16 4907 0.0189525
17 4907 0.0217037
18 4818 0.0205479
19 4780 0.0231172
20 4784 0.0304139
21 4738 0.033664
22 4806 0.0350603
23 4794 0.0406758
24 4772 0.0435876
25 4830 0.0518634
26 4726 0.0621033
27 4778 0.0690666
28 4862 0.0766146
29 4907 0.0887508
30 4907 0.104646
31 4907 0.108518
32 4907 0.118402
33 4907 0.128592
34 4907 0.141736
35 4907 0.156104
36 4907 0.15967
37 4907 0.162727
38 4907 0.17852
39 4907 0.184838
40 4907 0.200224
41 4907 0.214693
42 4907 0.221316
43 4907 0.235174
44 4907 0.254738
45 4907 0.267373
46 4907 0.282759
47 4907 0.3172
48 4907 0.344304
49 4907 0.362136
50 4907 0.393723
51 4907 0.414714
52 4907 0.428266
53 4907 0.442327
54 4907 0.473405
55 4907 0.500509
56 4907 0.524149
57 4907 0.543509
58 4907 0.567557
59 4907 0.597718
60 4907 0.627267
61 4907 0.654066
62 4907 0.675464
63 4907 0.697982
64 4907 0.722539
65 4907 0.742714
66 4907 0.755655
67 4907 0.767475
68 4907 0.782861
69 4907 0.806297
70 4907 0.823823
71 4907 0.838904
72 4907 0.855003
73 4907 0.863664
74 4907 0.876809
75 4907 0.887915
76 4907 0.901671
77 4907 0.907377
78 4907 0.916548
79 4907 0.920725
80 4907 0.928673
81 4907 0.931424
82 4907 0.937029
83 4907 0.945996
84 4907 0.954351
85 4907 0.959446
86 4907 0.964642
87 4907 0.967495
88 4907 0.971877
89 4907 0.976972
90 4907 0.978908
91 4907 0.982678
92 4907 0.984614
93 4907 0.985633
94 4907 0.987263
95 4907 0.98655
96 4907 0.985735
97 4907 0.989403
98 4907 0.99195
99 4907 0.993071
100 4907 0.993886
101 4907 0.995007
102 4907 0.996943
103 4907 0.999185
104 4907 0.999491
105 4907 0.999898
106 4907 1
