t n p
1 4907 0.0101895
2 4907 0.0085592
3 4907 0.0113104
4 4860 0.0168724
5 4907 0.0152843
6 4907 0.0171184
7 4812 0.0198462
8 4742 0.0235133
9 4746 0.0257059
10 4840 0.0272727
11 4854 0.0286362
12 4776 0.0304648
13 4814 0.0313668
14 4848 0.036613
15 4907 0.0373956
16 4907 0.0464642
17 4907 0.0485021
18 4907 0.0517628
19 4896 0.0618873
20 4907 0.068066
21 4907 0.0732627
22 4907 0.076829
23 4907 0.0895659
24 4907 0.104545
25 4902 0.118931
26 4907 0.126452
27 4907 0.139698
28 4907 0.153047
29 4907 0.164153
30 4907 0.184532
31 4907 0.203994
32 4907 0.222234
33 4907 0.241696
34 4907 0.272977
35 4907 0.294477
36 4907 0.313022
37 4907 0.338598
38 4907 0.367638
39 4907 0.390666
40 4907 0.420624
41 4907 0.446097
42 4907 0.476462
43 4907 0.494396
44 4907 0.522926
45 4907 0.539332
46 4907 0.564092
47 4907 0.588037
48 4907 0.614021
49 4907 0.636336
50 4907 0.660994
51 4907 0.683513
52 4907 0.704402
53 4907 0.725189
54 4907 0.74679
55 4907 0.756572
56 4907 0.772162
57 4907 0.780925
58 4907 0.800387
59 4907 0.818423
60 4907 0.840636
61 4907 0.854595
62 4907 0.867332
63 4907 0.883228
64 4907 0.896067
65 4907 0.905747
66 4907 0.912778
67 4907 0.913899
68 4907 0.92633
69 4907 0.936723
70 4907 0.942633
71 4907 0.943652
72 4907 0.945384
73 4907 0.944875
74 4907 0.947014
75 4907 0.953841
76 4907 0.956695
77 4907 0.958121
78 4907 0.957713
79 4907 0.961789
80 4907 0.961382
81 4907 0.964031
82 4907 0.96505
83 4907 0.970145
84 4907 0.972386
85 4907 0.975953
86 4907 0.978704
87 4907 0.977787
88 4907 0.980029
89 4907 0.983289
90 4907 0.98441
91 4907 0.983595
92 4907 0.985429
93 4907 0.986652
94 4907 0.990116
95 4907 0.991645
96 4907 0.992562
97 4907 0.992969
98 4907 0.993988
99 4907 0.994294
100 4907 0.995619
101 4907 0.997656
102 4907 0.997962
103 4907 0.997656
104 4907 0.998472
105 4907 0.997453
106 4907 0.997351
107 4907 0.998472
108 4907 0.998573
109 4907 0.999287
110 4907 0.999389
111 4907 1
