t n p
1 4907 0.0101895
2 4862 0.012752
3 4762 0.0119698
4 4794 0.0117856
5 4874 0.0127206
6 4907 0.0124312
7 4870 0.0131417
8 4898 0.0181707
9 4907 0.0188506
10 4907 0.0222132
11 4907 0.0237416
12 4907 0.0231302
13 4907 0.0284288
14 4904 0.028854
15 4900 0.0305102
16 4856 0.0333608
17 4907 0.0356633
18 4907 0.0366823
19 4907 0.0352558
20 4907 0.0370899
21 4907 0.0411657
22 4907 0.0437131
23 4907 0.044732
24 4907 0.0467699
25 4907 0.0528836
26 4907 0.0585898
27 4907 0.0627675
28 4907 0.0695945
29 4907 0.0757082
30 4907 0.0878337
31 4907 0.100978
32 4907 0.105971
33 4907 0.121357
34 4907 0.134094
35 4907 0.144487
36 4907 0.153149
37 4907 0.16507
38 4907 0.177094
39 4907 0.19085
40 4907 0.200836
41 4907 0.208681
42 4907 0.226106
43 4907 0.247605
44 4907 0.264214
45 4907 0.292337
46 4907 0.30915
47 4907 0.321378
48 4907 0.343998
49 4907 0.37202
50 4907 0.399837
51 4907 0.43764
52 4907 0.47259
53 4907 0.492969
54 4907 0.51936
55 4907 0.53709
56 4907 0.556858
57 4907 0.580192
58 4907 0.590585
59 4907 0.614938
60 4907 0.631954
61 4907 0.654677
62 4907 0.666089
63 4907 0.692684
64 4907 0.710006
65 4907 0.738435
66 4907 0.755757
67 4907 0.775219
68 4907 0.786937
69 4907 0.802221
70 4907 0.802629
71 4907 0.815468
72 4907 0.828307
73 4907 0.84084
74 4907 0.855716
75 4907 0.874669
76 4907 0.886692
77 4907 0.897493
78 4907 0.900143
79 4907 0.904626
80 4907 0.91074
81 4907 0.917771
82 4907 0.923782
83 4907 0.928266
84 4907 0.93764
85 4907 0.939984
86 4907 0.940493
87 4907 0.943958
88 4907 0.945996
89 4907 0.952619
90 4907 0.957713
91 4907 0.962299
92 4907 0.968514
93 4907 0.971673
94 4907 0.976157
95 4907 0.978093
96 4907 0.981659
97 4907 0.984512
98 4907 0.98604
99 4907 0.98818
100 4907 0.990014
101 4907 0.991135
102 4907 0.991033
103 4907 0.991339
104 4907 0.99195
105 4907 0.992358
106 4907 0.99409
107 4907 0.993071
108 4907 0.99409
109 4907 0.994192
110 4907 0.993275
111 4907 0.992562
112 4907 0.992256
113 4907 0.993071
114 4907 0.993173
115 4907 0.993071
116 4907 0.993173
117 4907 0.993784
118 4907 0.994192
119 4907 0.994701
120 4907 0.995619
121 4907 0.997147
122 4907 0.995924
123 4907 0.99623
124 4907 0.99623
125 4907 0.995517
126 4907 0.996841
127 4907 0.997249
128 4907 0.996434
129 4907 0.996332
130 4907 0.997045
131 4907 0.998166
132 4907 0.998573
133 4907 0.997351
134 4907 0.998268
135 4907 0.998573
136 4907 0.998981
137 4907 0.998879
138 4907 0.999694
139 4907 0.999389
140 4907 1
