t n p
1 10000 0.005
2 9406 0.00627259
3 9024 0.00770168
4 8320 0.00727163
5 7996 0.0081916
6 7472 0.00916756
7 7082 0.00847218
8 6792 0.00817138
9 6458 0.010065
10 6298 0.00952683
11 5908 0.0117637
12 5530 0.0132007
13 5172 0.0148879
14 4864 0.0162418
15 4630 0.0142549
16 4416 0.014606
17 4196 0.0159676
18 3990 0.0150376
19 3764 0.0188629
20 3578 0.0197037
21 3312 0.0197766
22 3026 0.0232981
23 2848 0.0217697
24 2674 0.0220643
25 2514 0.022673
26 2438 0.0264561
27 2246 0.027382
28 2070 0.0263285
29 1946 0.0269784
30 1884 0.0262739
31 1816 0.0286344
32 1644 0.0301095
33 1542 0.0262646
34 1462 0.0324897
35 1416 0.0338983
36 1398 0.0386266
37 1362 0.0367107
38 1338 0.0414798
39 1206 0.0485075
40 1114 0.0426391
41 1070 0.0401869
42 1050 0.0433333
43 980 0.0443878
44 902 0.0487805
45 808 0.0513614
46 774 0.0445736
47 774 0.0368217
48 732 0.0430328
49 682 0.0439883
50 700 0.0335714
51 624 0.0344551
52 648 0.0424383
53 632 0.0450949
54 554 0.0559567
55 524 0.0667939
56 540 0.0814815
57 540 0.0851852
58 530 0.0773585
59 512 0.0732422
60 470 0.0755319
61 430 0.0848837
62 418 0.0705742
63 408 0.057598
64 396 0.0656566
65 344 0.0712209
66 320 0.084375
67 296 0.0675676
68 306 0.0784314
69 258 0.0697674
70 244 0.0778689
71 254 0.0669291
72 224 0.0513393
73 230 0.0652174
74 216 0.0833333
75 216 0.0902778
76 208 0.100962
77 222 0.11036
78 210 0.114286
79 202 0.116337
80 204 0.14951
81 206 0.162621
82 208 0.177885
83 204 0.181373
84 202 0.205446
85 198 0.199495
86 190 0.255263
87 168 0.276786
88 162 0.268519
89 176 0.25
90 190 0.278947
91 180 0.305556
92 180 0.325
93 182 0.365385
94 200 0.3925
95 190 0.457895
96 192 0.460938
97 196 0.47449
98 184 0.464674
99 188 0.449468
100 180 0.463889
101 174 0.54023
102 148 0.581081
103 172 0.601744
104 178 0.58427
105 182 0.618132
106 192 0.622396
107 190 0.631579
108 218 0.62156
109 230 0.693478
110 252 0.728175
111 244 0.772541
112 232 0.780172
113 250 0.832
114 244 0.82582
115 258 0.862403
116 268 0.876866
117 292 0.880137
118 328 0.885671
119 354 0.885593
120 332 0.887048
121 332 0.896084
122 324 0.908951
123 322 0.939441
124 316 0.94462
125 344 0.944767
126 358 0.953911
127 364 0.972527
128 372 0.981183
129 356 0.977528
130 396 0.974747
131 418 0.970096
132 428 0.966121
133 482 0.96473
134 540 0.968519
135 608 0.975329
136 658 0.974924
137 712 0.977528
138 754 0.983422
139 762 0.99147
140 836 0.990431
141 886 0.990406
142 930 0.994624
143 936 0.99359
144 1004 0.99502
145 1104 0.994565
146 1190 0.996639
147 1230 0.997154
148 1356 0.996681
149 1456 0.995192
150 1596 0.994048
151 1720 0.993605
152 1840 0.994837
153 1962 0.996942
154 2144 0.997435
155 2224 0.997077
156 2436 0.997742
157 2604 0.99712
158 2750 0.996727
159 2862 0.99703
160 3092 0.996766
161 3378 0.99778
162 3580 0.998045
163 3884 0.998841
164 4264 0.998358
165 4568 0.998249
166 4840 0.99814
167 5234 0.998185
168 5742 0.998346
169 6198 0.997903
170 6600 0.997727
171 7054 0.998015
172 7568 0.997622
173 8078 0.998329
174 8874 0.998366
175 9470 0.998363
176 10000 0.9985
177 10000 0.99865
178 10000 0.998
179 10000 0.9986
180 10000 0.99835
181 10000 0.99855
182 10000 0.9989
183 10000 0.9991
184 10000 0.99915
185 10000 0.99915
186 10000 0.99895
187 10000 0.99885
188 10000 0.9991
189 10000 0.9992
190 10000 0.9993
191 10000 0.9995
192 10000 0.9996
193 10000 0.99965
194 10000 0.9995
195 10000 1
