t n p
1 10000 0.005
2 9548 0.00487013
3 9332 0.00616159
4 8990 0.00784205
5 8528 0.0073288
6 8116 0.00776244
7 7676 0.00898906
8 7358 0.00788258
9 6908 0.00926462
10 6684 0.00882705
11 6366 0.0104461
12 5958 0.0120007
13 5778 0.0120284
14 5572 0.0123833
15 5150 0.0151456
16 4802 0.0149938
17 4582 0.0178961
18 4416 0.0192482
19 4090 0.0177262
20 3940 0.0172589
21 3736 0.0188704
22 3604 0.0191454
23 3378 0.0233866
24 3238 0.0231624
25 2968 0.0222372
26 2794 0.0245168
27 2676 0.0274664
28 2516 0.0284181
29 2342 0.0249787
30 2186 0.0247027
31 2056 0.0284533
32 1970 0.0304569
33 1888 0.0320445
34 1808 0.0304204
35 1678 0.0330751
36 1622 0.0357583
37 1580 0.0382911
38 1492 0.0449062
39 1448 0.0517956
40 1382 0.0445007
41 1344 0.0386905
42 1264 0.0494462
43 1210 0.0504132
44 1122 0.0490196
45 1158 0.0457686
46 1064 0.0488722
47 1004 0.0532869
48 970 0.0561856
49 986 0.0507099
50 922 0.0520607
51 894 0.0441834
52 828 0.0501208
53 804 0.0559701
54 766 0.0698433
55 760 0.0730263
56 732 0.0826503
57 712 0.0828652
58 680 0.0823529
59 656 0.0830793
60 634 0.105678
61 626 0.111821
62 554 0.119134
63 590 0.15339
64 566 0.179329
65 564 0.16844
66 514 0.178988
67 476 0.197479
68 444 0.209459
69 440 0.221591
70 482 0.221992
71 508 0.21063
72 480 0.229167
73 494 0.243927
74 484 0.27376
75 454 0.281938
76 448 0.300223
77 456 0.299342
78 458 0.2631
79 496 0.275202
80 510 0.302941
81 512 0.307617
82 518 0.274131
83 560 0.277679
84 576 0.284722
85 596 0.310403
86 580 0.331897
87 556 0.342626
88 540 0.363889
89 546 0.371795
90 528 0.398674
91 542 0.375461
92 504 0.420635
93 488 0.422131
94 468 0.419872
95 432 0.457176
96 424 0.497642
97 464 0.489224
98 476 0.50105
99 506 0.500988
100 476 0.515756
101 482 0.533195
102 476 0.534664
103 460 0.570652
104 468 0.575855
105 464 0.577586
106 478 0.59728
107 468 0.660256
108 502 0.665339
109 516 0.703488
110 564 0.691489
111 616 0.698864
112 626 0.717252
113 630 0.730159
114 664 0.750753
115 634 0.763407
116 632 0.757911
117 666 0.76952
118 674 0.79451
119 718 0.797354
120 770 0.838961
121 860 0.829651
122 892 0.841928
123 948 0.844937
124 986 0.849899
125 1062 0.860169
126 1106 0.862568
127 1154 0.87695
128 1172 0.895051
129 1242 0.907005
130 1308 0.91055
131 1386 0.910895
132 1440 0.917361
133 1576 0.935596
134 1638 0.936508
135 1734 0.93887
136 1906 0.938877
137 1982 0.948537
138 2184 0.952381
139 2278 0.953468
140 2532 0.959518
141 2620 0.959924
142 2896 0.958046
143 3118 0.958788
144 3364 0.965517
145 3620 0.970856
146 3790 0.970712
147 3894 0.972008
148 4112 0.973735
149 4330 0.974942
150 4650 0.978172
151 4990 0.977856
152 5260 0.978327
153 5772 0.981116
154 6026 0.980916
155 6514 0.981425
156 6970 0.979842
157 7562 0.983073
158 8070 0.984201
159 8638 0.985761
160 9246 0.986589
161 9926 0.986147
162 10000 0.9876
163 10000 0.9887
164 10000 0.9885
165 10000 0.98795
166 10000 0.9873
167 10000 0.98845
168 10000 0.9903
169 10000 0.99095
170 10000 0.99125
171 10000 0.99235
172 10000 0.99345
173 10000 0.9933
174 10000 0.99335
175 10000 0.9946
176 10000 0.9962
177 10000 0.99635
178 10000 0.9968
179 10000 0.9975
180 10000 0.9974
181 10000 0.9982
182 10000 0.99875
183 10000 0.99885
184 10000 0.99835
185 10000 0.9988
186 10000 0.9989
187 10000 0.9984
188 10000 0.9984
189 10000 0.9978
190 10000 0.99785
191 10000 0.9974
192 10000 0.99775
193 10000 0.9977
194 10000 0.99805
195 10000 0.9978
196 10000 0.9976
197 10000 0.99755
198 10000 0.9974
199 10000 0.99805
200 10000 0.9987
201 10000 0.9991
202 10000 0.99945
203 10000 0.9996
204 10000 0.9995
205 10000 0.99925
206 10000 0.99965
207 10000 0.99935
208 10000 0.99925
209 10000 0.99895
210 10000 0.9991
211 10000 0.99915
212 10000 0.9989
213 10000 0.99935
214 10000 0.99945
215 10000 0.99975
216 10000 0.99975
217 10000 0.99955
218 10000 0.9994
219 10000 0.99955
220 10000 0.99975
221 10000 0.9999
222 10000 0.9997
223 10000 0.99955
224 10000 0.9998
225 10000 0.99995
226 10000 0.9999
227 10000 0.9999
228 10000 0.9999
229 10000 0.99995
230 10000 0.9999
231 10000 0.9998
232 10000 0.9998
233 10000 0.99985
234 10000 0.9999
235 10000 0.99985
236 10000 0.9999
237 10000 0.99995
238 10000 1
