t n p
2 9444 0.00540025
3 8974 0.0054045
4 8518 0.00633952
5 8050 0.00652174
6 7538 0.00676572
7 7226 0.00774979
8 6888 0.00791231
9 6538 0.00917712
10 6244 0.0118514
11 5932 0.0104518
12 5774 0.0103048
13 5446 0.01065
14 5284 0.0138153
15 5056 0.0138449
16 4816 0.0137043
17 4652 0.0152623
18 4426 0.0190917
19 4128 0.0211967
20 3956 0.0255308
21 3816 0.0243711
22 3714 0.028406
23 3496 0.0306064
24 3264 0.0300245
25 3052 0.0335845
26 2894 0.032481
27 2788 0.0349713
28 2604 0.0430108
29 2488 0.0444132
30 2372 0.0493255
31 2246 0.0572128
32 2212 0.0596745
33 2020 0.0564356
34 1890 0.0687831
35 1880 0.0890957
36 1820 0.0912088
37 1772 0.108634
38 1716 0.103438
39 1678 0.112634
40 1618 0.110012
41 1532 0.108029
42 1476 0.113144
43 1392 0.108836
44 1398 0.125536
45 1320 0.126515
46 1238 0.12601
47 1158 0.143782
48 1086 0.157919
49 1034 0.159574
50 998 0.159319
51 956 0.156381
52 926 0.158207
53 902 0.16408
54 900 0.186667
55 918 0.216231
56 926 0.227862
57 906 0.252208
58 886 0.267494
59 880 0.275
60 898 0.290089
61 866 0.295035
62 858 0.292541
63 836 0.29366
64 806 0.30335
65 770 0.322727
66 728 0.326236
67 748 0.336898
68 714 0.364846
69 738 0.399729
70 726 0.378788
71 704 0.362216
72 618 0.32767
73 568 0.375
74 510 0.398039
75 528 0.375947
76 526 0.40019
77 530 0.44717
78 556 0.438849
79 540 0.453704
80 550 0.502727
81 540 0.503704
82 516 0.5
83 528 0.493371
84 538 0.484201
85 538 0.492565
86 546 0.478938
87 526 0.509506
88 522 0.56705
89 530 0.574528
90 502 0.571713
91 528 0.563447
92 556 0.565647
93 546 0.571429
94 590 0.590678
95 588 0.606293
96 550 0.649091
97 546 0.662088
98 580 0.680172
99 620 0.697581
100 612 0.708333
101 634 0.712934
102 664 0.71009
103 702 0.707977
104 762 0.709974
105 798 0.721805
106 864 0.748843
107 896 0.787388
108 916 0.81441
109 980 0.834694
110 1066 0.863039
111 1140 0.867982
112 1188 0.896044
113 1228 0.894544
114 1370 0.900365
115 1462 0.902189
116 1610 0.910559
117 1670 0.915868
118 1840 0.921739
119 1950 0.925641
120 2056 0.929718
121 2260 0.938496
122 2368 0.944046
123 2508 0.950758
124 2680 0.958396
125 2728 0.960227
126 2952 0.965955
127 3132 0.967114
128 3338 0.967496
129 3512 0.973946
130 3774 0.974165
131 4016 0.976345
132 4290 0.977855
133 4636 0.979508
134 5108 0.979933
135 5382 0.981605
136 5642 0.985998
137 6158 0.986603
138 6528 0.990502
139 7068 0.992077
140 7636 0.992666
141 8200 0.992988
142 8798 0.99301
143 9320 0.99147
144 9846 0.991113
145 10000 0.9932
146 10000 0.99365
147 10000 0.99215
148 10000 0.99265
149 10000 0.9935
150 10000 0.9933
151 10000 0.9945
152 10000 0.99585
153 10000 0.99605
154 10000 0.99675
155 10000 0.99675
156 10000 0.99695
157 10000 0.9976
158 10000 0.99765
159 10000 0.99745
160 10000 0.99735
161 10000 0.9975
162 10000 0.9974
163 10000 0.99775
164 10000 0.9982
165 10000 0.9985
166 10000 0.99885
167 10000 0.99885
168 10000 0.99865
169 10000 0.9989
170 10000 0.9994
171 10000 0.99965
172 10000 0.9995
173 10000 1
