t n p
2 9596 0.0052105
3 9036 0.00509075
4 8642 0.00647998
5 8286 0.00784456
6 7768 0.0075309
7 7282 0.00851414
8 6980 0.010745
9 6730 0.0125557
10 6336 0.0148359
11 6042 0.0155578
12 5720 0.0181818
13 5554 0.0208858
14 5316 0.0241723
15 5088 0.027614
16 4938 0.0294654
17 4754 0.0287127
18 4532 0.0314431
19 4336 0.0356319
20 3980 0.0370603
21 3786 0.0356577
22 3588 0.039019
23 3414 0.0429115
24 3244 0.0479346
25 3140 0.044586
26 3002 0.0473018
27 2852 0.0485624
28 2660 0.0520677
29 2490 0.0620482
30 2344 0.0648464
31 2356 0.0628183
32 2314 0.0576923
33 2234 0.0521486
34 2190 0.0520548
35 2066 0.0520329
36 2010 0.0584577
37 1934 0.0654085
38 1864 0.0748391
39 1818 0.0805831
40 1732 0.0943995
41 1630 0.100307
42 1558 0.102375
43 1508 0.124337
44 1426 0.119916
45 1422 0.125527
46 1428 0.1257
47 1350 0.127778
48 1324 0.132175
49 1310 0.133588
50 1302 0.150538
51 1268 0.166009
52 1196 0.174749
53 1176 0.183673
54 1128 0.192819
55 1080 0.188426
56 1064 0.214756
57 986 0.23428
58 956 0.263075
59 910 0.252747
60 914 0.246171
61 906 0.249448
62 864 0.247106
63 842 0.268409
64 746 0.307641
65 742 0.31469
66 764 0.32199
67 776 0.340206
68 782 0.365729
69 816 0.38174
70 808 0.398515
71 810 0.419136
72 820 0.436585
73 770 0.453896
74 768 0.467448
75 734 0.508174
76 716 0.47905
77 758 0.50066
78 796 0.536432
79 814 0.566953
80 792 0.608586
81 816 0.629289
82 864 0.651042
83 910 0.664835
84 978 0.676892
85 988 0.715081
86 1016 0.742618
87 1022 0.746575
88 1060 0.75566
89 1116 0.755376
90 1172 0.776451
91 1210 0.759504
92 1184 0.763514
93 1230 0.765854
94 1334 0.789355
95 1464 0.818989
96 1532 0.828655
97 1612 0.849256
98 1696 0.855837
99 1838 0.860174
100 1904 0.870011
101 1948 0.875
102 1986 0.882427
103 2098 0.891325
104 2212 0.896022
105 2344 0.896331
106 2418 0.902192
107 2578 0.916602
108 2608 0.915069
109 2728 0.916606
110 2948 0.922151
111 3112 0.924004
112 3374 0.933906
113 3676 0.940016
114 3914 0.932933
115 4212 0.934948
116 4516 0.931023
117 4798 0.93737
118 5126 0.938451
119 5448 0.94264
120 5808 0.945764
121 6292 0.952082
122 6704 0.955027
123 7240 0.954351
124 7668 0.954291
125 8296 0.95757
126 8962 0.962676
127 9692 0.963062
128 10000 0.96475
129 10000 0.9672
130 10000 0.9706
131 10000 0.97145
132 10000 0.9741
133 10000 0.9769
134 10000 0.97825
135 10000 0.98085
136 10000 0.98215
137 10000 0.98105
138 10000 0.9807
139 10000 0.97945
140 10000 0.9801
141 10000 0.98025
142 10000 0.9825
143 10000 0.98415
144 10000 0.98395
145 10000 0.98475
146 10000 0.9847
147 10000 0.9868
148 10000 0.988
149 10000 0.98845
150 10000 0.9899
151 10000 0.99065
152 10000 0.99
153 10000 0.99015
154 10000 0.9917
155 10000 0.99145
156 10000 0.9924
157 10000 0.99275
158 10000 0.9931
159 10000 0.99285
160 10000 0.9944
161 10000 0.9946
162 10000 0.9944
163 10000 0.99505
164 10000 0.9959
165 10000 0.99585
166 10000 0.9943
167 10000 0.99455
168 10000 0.99585
169 10000 0.9952
170 10000 0.9957
171 10000 0.9957
172 10000 0.9959
173 10000 0.99565
174 10000 0.99615
175 10000 0.9954
176 10000 0.9954
177 10000 0.9953
178 10000 0.99655
179 10000 0.9966
180 10000 0.9956
181 10000 0.99645
182 10000 0.9972
183 10000 0.99655
184 10000 0.9973
185 10000 0.99755
186 10000 0.99765
187 10000 0.9981
188 10000 0.99865
189 10000 0.9991
190 10000 0.9987
191 10000 0.99865
192 10000 0.998
193 10000 0.99845
194 10000 0.99815
195 10000 0.9988
196 10000 0.99905
197 10000 0.99915
198 10000 0.99905
199 10000 0.99925
200 10000 0.99885
201 10000 0.99895
202 10000 0.99925
203 10000 0.9993
204 10000 0.9992
205 10000 0.9993
206 10000 0.99945
207 10000 0.99965
208 10000 0.9997
209 10000 0.99985
210 10000 0.99975
211 10000 0.99975
212 10000 0.9999
213 10000 1
