t n p
1 10000 0.005
2 9422 0.00695181
3 8870 0.00760992
4 8370 0.00830346
5 8062 0.00862069
6 7608 0.00887224
7 7290 0.00967078
8 7064 0.0108296
9 6720 0.0110119
10 6580 0.01269
11 6180 0.0130259
12 5780 0.0146194
13 5576 0.0149749
14 5366 0.0192881
15 5112 0.0198552
16 4950 0.0223232
17 4694 0.0192799
18 4504 0.0207593
19 4304 0.0206784
20 4174 0.0224006
21 3956 0.0208544
22 3666 0.0219585
23 3488 0.0255161
24 3244 0.0289766
25 3038 0.0276498
26 2822 0.028703
27 2800 0.0344643
28 2650 0.0360377
29 2482 0.0388799
30 2366 0.0454353
31 2266 0.0452339
32 2224 0.0532824
33 2124 0.0588512
34 2036 0.05722
35 1956 0.0526585
36 1774 0.0543968
37 1718 0.0599534
38 1636 0.0663203
39 1534 0.0723598
40 1528 0.0716623
41 1484 0.0761456
42 1400 0.0792857
43 1366 0.0856515
44 1338 0.0908072
45 1276 0.0924765
46 1242 0.105475
47 1178 0.116723
48 1160 0.117672
49 1160 0.123276
50 1120 0.124107
51 1082 0.130776
52 1076 0.136617
53 1016 0.136811
54 984 0.14939
55 916 0.143013
56 878 0.173121
57 858 0.187063
58 854 0.206089
59 844 0.245261
60 856 0.248248
61 826 0.23063
62 792 0.272096
63 770 0.26039
64 784 0.259566
65 714 0.278711
66 734 0.303134
67 722 0.281856
68 736 0.314538
69 746 0.352547
70 724 0.355663
71 732 0.386612
72 702 0.420228
73 690 0.460145
74 662 0.477341
75 672 0.499256
76 680 0.519118
77 694 0.536744
78 724 0.53453
79 704 0.529119
80 714 0.567227
81 722 0.540859
82 748 0.553476
83 752 0.575133
84 748 0.60762
85 730 0.600685
86 752 0.580452
87 808 0.613243
88 822 0.643552
89 858 0.649184
90 888 0.653153
91 878 0.679385
92 936 0.69765
93 988 0.702429
94 1008 0.691468
95 1056 0.6875
96 1106 0.688065
97 1138 0.70167
98 1178 0.703735
99 1186 0.734823
100 1218 0.747537
101 1286 0.760109
102 1316 0.774316
103 1432 0.789804
104 1534 0.792373
105 1562 0.806978
106 1670 0.817365
107 1768 0.822681
108 1906 0.829486
109 2058 0.841351
110 2220 0.845721
111 2344 0.850683
112 2454 0.853504
113 2662 0.853306
114 2946 0.870502
115 3226 0.880037
116 3442 0.886984
117 3564 0.89422
118 3808 0.896796
119 4184 0.900454
120 4498 0.906292
121 4856 0.917525
122 5146 0.925768
123 5454 0.930326
124 5870 0.937734
125 6248 0.940141
126 6632 0.94127
127 7110 0.940717
128 7586 0.945426
129 8152 0.951362
130 8562 0.956377
131 9072 0.957837
132 9736 0.959378
133 10000 0.9628
134 10000 0.96265
135 10000 0.964
136 10000 0.96635
137 10000 0.9679
138 10000 0.969
139 10000 0.97195
140 10000 0.97275
141 10000 0.97335
142 10000 0.97295
143 10000 0.977
144 10000 0.97745
145 10000 0.977
146 10000 0.98015
147 10000 0.9801
148 10000 0.9811
149 10000 0.98375
150 10000 0.98495
151 10000 0.9849
152 10000 0.987
153 10000 0.9883
154 10000 0.98805
155 10000 0.99025
156 10000 0.99085
157 10000 0.99075
158 10000 0.9894
159 10000 0.9913
160 10000 0.9913
161 10000 0.99225
162 10000 0.99265
163 10000 0.99315
164 10000 0.99385
165 10000 0.99425
166 10000 0.9943
167 10000 0.9951
168 10000 0.9948
169 10000 0.9956
170 10000 0.99485
171 10000 0.9946
172 10000 0.9953
173 10000 0.9958
174 10000 0.99655
175 10000 0.99665
176 10000 0.9965
177 10000 0.9975
178 10000 0.99685
179 10000 0.99675
180 10000 0.9965
181 10000 0.9962
182 10000 0.99655
183 10000 0.99745
184 10000 0.9979
185 10000 0.99755
186 10000 0.99815
187 10000 0.998
188 10000 0.99825
189 10000 0.9982
190 10000 0.99855
191 10000 0.99895
192 10000 0.99935
193 10000 0.9996
194 10000 0.9996
195 10000 0.99985
196 10000 0.99985
197 10000 0.99995
198 10000 1
