t n p
1 10000 0.005
2 9692 0.00603591
3 9346 0.00647336
4 8820 0.00674603
5 8636 0.00706346
6 8330 0.00846339
7 8028 0.00940458
8 7572 0.00798996
9 7314 0.00895543
10 7016 0.00990593
11 6724 0.0102617
12 6398 0.0105502
13 6062 0.00948532
14 5758 0.010594
15 5366 0.0109952
16 5158 0.0103722
17 4920 0.0107724
18 4644 0.00796727
19 4400 0.00977273
20 4156 0.0120308
21 3898 0.0147512
22 3720 0.0135753
23 3520 0.0106534
24 3378 0.0140616
25 3236 0.0160692
26 3054 0.0157171
27 2900 0.0194828
28 2684 0.0257079
29 2590 0.0256757
30 2434 0.0299918
31 2244 0.0291889
32 2180 0.0254587
33 2134 0.0260075
34 2086 0.0215724
35 1982 0.0211907
36 1908 0.0188679
37 1850 0.0245946
38 1746 0.021764
39 1700 0.0282353
40 1588 0.0264484
41 1488 0.0288978
42 1426 0.0329593
43 1358 0.0349779
44 1254 0.0434609
45 1274 0.0455259
46 1180 0.0389831
47 1138 0.0421793
48 1084 0.0396679
49 1036 0.0477799
50 996 0.0491968
51 1006 0.0452286
52 970 0.0582474
53 958 0.0647182
54 958 0.0730689
55 992 0.0806452
56 922 0.0704989
57 888 0.0951577
58 860 0.111047
59 778 0.105398
60 744 0.114919
61 710 0.121127
62 684 0.109649
63 650 0.109231
64 662 0.112538
65 648 0.134259
66 634 0.12224
67 600 0.141667
68 582 0.127148
69 590 0.144915
70 588 0.161565
71 578 0.158304
72 610 0.17541
73 636 0.163522
74 672 0.181548
75 614 0.208469
76 588 0.211735
77 544 0.215074
78 568 0.209507
79 534 0.231273
80 556 0.201439
81 514 0.214008
82 494 0.222672
83 480 0.223958
84 454 0.212555
85 454 0.211454
86 432 0.230324
87 406 0.211823
88 370 0.266216
89 388 0.274485
90 390 0.261538
91 402 0.256219
92 396 0.260101
93 396 0.232323
94 366 0.251366
95 348 0.278736
96 352 0.291193
97 344 0.3125
98 336 0.348214
99 304 0.361842
100 294 0.403061
101 298 0.45302
102 288 0.477431
103 264 0.530303
104 276 0.550725
105 292 0.679795
106 304 0.666118
107 300 0.635
108 300 0.675
109 308 0.681818
110 340 0.683824
111 376 0.710106
112 382 0.722513
113 388 0.721649
114 418 0.738038
115 438 0.754566
116 434 0.75576
117 430 0.788372
118 488 0.803279
119 528 0.819129
120 538 0.804833
121 544 0.814338
122 544 0.820772
123 564 0.845745
124 574 0.848432
125 616 0.844156
126 658 0.864742
127 710 0.859155
128 756 0.852513
129 794 0.861461
130 812 0.851601
131 806 0.845533
132 862 0.87703
133 902 0.871397
134 966 0.886646
135 1044 0.890326
136 1118 0.898479
137 1214 0.904448
138 1264 0.901108
139 1376 0.90189
140 1416 0.918785
141 1506 0.912683
142 1660 0.916566
143 1756 0.917995
144 1886 0.918346
145 2034 0.915683
146 2164 0.917052
147 2260 0.921239
148 2510 0.921315
149 2798 0.92441
150 3002 0.930213
151 3210 0.937539
152 3410 0.949267
153 3724 0.951262
154 3996 0.950701
155 4316 0.960496
156 4630 0.963499
157 4976 0.966037
158 5174 0.967337
159 5530 0.969168
160 5836 0.970271
161 6208 0.974388
162 6632 0.976704
163 7108 0.977983
164 7624 0.979604
165 8194 0.98084
166 8780 0.981492
167 9616 0.983465
168 10000 0.98335
169 10000 0.98525
170 10000 0.987
171 10000 0.9883
172 10000 0.9907
173 10000 0.9913
174 10000 0.9926
175 10000 0.9922
176 10000 0.9936
177 10000 0.9958
178 10000 0.99655
179 10000 0.99645
180 10000 0.99735
181 10000 0.9986
182 10000 0.99855
183 10000 0.999
184 10000 0.9989
185 10000 0.99915
186 10000 0.99935
187 10000 0.9993
188 10000 0.9996
189 10000 0.9997
190 10000 0.9995
191 10000 0.9993
192 10000 0.999
193 10000 0.999
194 10000 0.99895
195 10000 0.9993
196 10000 0.99935
197 10000 0.99935
198 10000 0.9994
199 10000 0.99955
200 10000 0.99985
201 10000 0.9998
202 10000 0.99945
203 10000 0.99925
204 10000 0.99935
205 10000 0.99945
206 10000 0.9997
207 10000 0.9997
208 10000 0.9998
209 10000 0.99985
210 10000 1
