t n p
1 10000 0.005
2 9472 0.00459248
3 9034 0.00404029
4 8464 0.00318998
5 8170 0.00367197
6 7750 0.00477419
7 7372 0.00603635
8 6964 0.00775416
9 6614 0.00914726
10 6304 0.00904188
11 5874 0.00885257
12 5530 0.0100362
13 5320 0.0112782
14 5062 0.0135322
15 4818 0.01401
16 4632 0.0109024
17 4284 0.00898693
18 4018 0.00821304
19 3772 0.00782078
20 3694 0.00920411
21 3580 0.0106145
22 3404 0.010282
23 3102 0.0111219
24 2982 0.0124078
25 2856 0.017507
26 2782 0.0208483
27 2706 0.0236511
28 2602 0.0303613
29 2552 0.0303683
30 2468 0.0350486
31 2374 0.0440185
32 2274 0.0417766
33 2110 0.0457346
34 2082 0.045389
35 2086 0.0472196
36 2048 0.0495605
37 1998 0.0503003
38 1906 0.0522036
39 1792 0.0552455
40 1602 0.0617978
41 1544 0.0673575
42 1426 0.0568022
43 1334 0.0712144
44 1336 0.0733533
45 1316 0.0714286
46 1296 0.0763889
47 1230 0.0886179
48 1148 0.101045
49 1134 0.0930335
50 1134 0.107143
51 1124 0.101868
52 1070 0.104673
53 1004 0.0921315
54 1000 0.091
55 934 0.0856531
56 824 0.0843447
57 766 0.0900783
58 768 0.110026
59 754 0.123342
60 676 0.14571
61 668 0.160928
62 664 0.149849
63 642 0.155763
64 682 0.16349
65 644 0.194876
66 610 0.213115
67 558 0.233871
68 542 0.22786
69 576 0.241319
70 554 0.271661
71 568 0.287852
72 576 0.325521
73 562 0.350534
74 552 0.374094
75 578 0.378893
76 580 0.408621
77 580 0.448276
78 584 0.46661
79 618 0.517799
80 620 0.523387
81 656 0.56936
82 628 0.610669
83 642 0.635514
84 650 0.647692
85 654 0.633028
86 668 0.614521
87 674 0.626855
88 650 0.656923
89 684 0.677632
90 704 0.701705
91 726 0.716942
92 758 0.739446
93 816 0.746324
94 858 0.752331
95 850 0.775294
96 910 0.781868
97 960 0.789583
98 998 0.814629
99 1072 0.820896
100 1142 0.844133
101 1200 0.8475
102 1218 0.857964
103 1332 0.868243
104 1422 0.858298
105 1490 0.87349
106 1538 0.884265
107 1602 0.898564
108 1696 0.907134
109 1842 0.913952
110 1884 0.911093
111 1992 0.916667
112 2144 0.923041
113 2252 0.925178
114 2400 0.92875
115 2562 0.928181
116 2704 0.930104
117 2944 0.929348
118 3176 0.939074
119 3432 0.947698
120 3590 0.948468
121 3828 0.955721
122 4048 0.960351
123 4238 0.960831
124 4626 0.966169
125 4982 0.971497
126 5248 0.969607
127 5442 0.970967
128 5852 0.973428
129 6288 0.978133
130 6778 0.982222
131 7402 0.983856
132 8056 0.987277
133 8668 0.987079
134 9222 0.986662
135 9830 0.986419
136 10000 0.98675
137 10000 0.9876
138 10000 0.9879
139 10000 0.9893
140 10000 0.9904
141 10000 0.99115
142 10000 0.9921
143 10000 0.9931
144 10000 0.9936
145 10000 0.99465
146 10000 0.99475
147 10000 0.99525
148 10000 0.9956
149 10000 0.9964
150 10000 0.99625
151 10000 0.9966
152 10000 0.99755
153 10000 0.99775
154 10000 0.9981
155 10000 0.99765
156 10000 0.9974
157 10000 0.9977
158 10000 0.9982
159 10000 0.99855
160 10000 0.9981
161 10000 0.99835
162 10000 0.99865
163 10000 0.9986
164 10000 0.9991
165 10000 0.99925
166 10000 0.9996
167 10000 0.9995
168 10000 0.99955
169 10000 0.9995
170 10000 0.99895
171 10000 0.9992
172 10000 0.9992
173 10000 0.99915
174 10000 0.99985
175 10000 1
