t n p
1 10000 0.005
2 9512 0.00567704
3 9046 0.00663277
4 8670 0.00853518
5 8122 0.00861857
6 7636 0.00851231
7 7092 0.00881275
8 6768 0.00960402
9 6456 0.011075
10 6194 0.0134808
11 5900 0.0140678
12 5708 0.014541
13 5392 0.0153932
14 5152 0.0187306
15 5006 0.0204754
16 4860 0.024177
17 4628 0.0272256
18 4516 0.02469
19 4330 0.0266744
20 4156 0.0277911
21 3868 0.0250776
22 3666 0.0276869
23 3506 0.0305191
24 3366 0.0314914
25 3134 0.0317486
26 2884 0.0384882
27 2782 0.0433142
28 2646 0.0411943
29 2560 0.0396484
30 2502 0.0405675
31 2354 0.0433305
32 2216 0.0485108
33 2132 0.0567542
34 2030 0.0573892
35 1970 0.063198
36 1892 0.0573467
37 1822 0.0658617
38 1746 0.069874
39 1636 0.0794621
40 1522 0.0919842
41 1404 0.0982906
42 1254 0.0960925
43 1178 0.11163
44 1116 0.106183
45 1072 0.108209
46 1004 0.118028
47 956 0.118724
48 884 0.11595
49 776 0.0979381
50 746 0.108579
51 756 0.0972222
52 756 0.101852
53 754 0.102122
54 722 0.0941828
55 702 0.0911681
56 656 0.089939
57 644 0.106366
58 596 0.111577
59 532 0.133459
60 532 0.113722
61 510 0.111765
62 458 0.101528
63 408 0.101716
64 400 0.1275
65 388 0.152062
66 362 0.149171
67 354 0.159605
68 344 0.170058
69 310 0.183871
70 322 0.169255
71 304 0.167763
72 322 0.159938
73 318 0.152516
74 294 0.176871
75 270 0.142593
76 254 0.155512
77 266 0.172932
78 286 0.176573
79 290 0.210345
80 248 0.245968
81 258 0.261628
82 258 0.275194
83 224 0.310268
84 218 0.311927
85 206 0.305825
86 180 0.325
87 186 0.282258
88 180 0.358333
89 162 0.391975
90 148 0.327703
91 156 0.352564
92 160 0.421875
93 172 0.459302
94 184 0.402174
95 204 0.370098
96 186 0.379032
97 168 0.39881
98 164 0.442073
99 190 0.507895
100 206 0.509709
101 184 0.565217
102 196 0.530612
103 226 0.50885
104 216 0.462963
105 206 0.466019
106 198 0.484848
107 190 0.544737
108 190 0.610526
109 204 0.637255
110 202 0.633663
111 192 0.635417
112 218 0.633028
113 208 0.596154
114 222 0.61036
115 230 0.582609
116 252 0.559524
117 246 0.567073
118 256 0.546875
119 254 0.555118
120 248 0.570565
121 272 0.584559
122 282 0.544326
123 268 0.600746
124 262 0.616412
125 254 0.645669
126 302 0.665563
127 314 0.679936
128 332 0.682229
129 348 0.727011
130 364 0.760989
131 380 0.805263
132 380 0.802632
133 388 0.800258
134 400 0.79
135 412 0.800971
136 434 0.807604
137 456 0.810307
138 490 0.829592
139 502 0.820717
140 528 0.850379
141 546 0.868132
142 556 0.863309
143 604 0.861755
144 612 0.855392
145 642 0.876168
146 636 0.894654
147 706 0.890227
148 752 0.927527
149 820 0.929878
150 928 0.929957
151 970 0.923196
152 990 0.934848
153 1132 0.942138
154 1216 0.943257
155 1314 0.947108
156 1396 0.948782
157 1498 0.949599
158 1640 0.950305
159 1746 0.954467
160 1852 0.956533
161 1976 0.957996
162 2078 0.964629
163 2256 0.964761
164 2406 0.967997
165 2532 0.972749
166 2704 0.972818
167 2878 0.974635
168 3056 0.972513
169 3266 0.975811
170 3544 0.97785
171 3720 0.980242
172 4062 0.983383
173 4266 0.981481
174 4666 0.978354
175 4930 0.979513
176 5274 0.979522
177 5492 0.980517
178 5844 0.981691
179 6346 0.982194
180 6636 0.983198
181 7090 0.983286
182 7558 0.983594
183 7956 0.983723
184 8598 0.984299
185 9072 0.984182
186 9526 0.984936
187 10000 0.98445
188 10000 0.9868
189 10000 0.98715
190 10000 0.9882
191 10000 0.98885
192 10000 0.9902
193 10000 0.99065
194 10000 0.99115
195 10000 0.9925
196 10000 0.9927
197 10000 0.9929
198 10000 0.99315
199 10000 0.9929
200 10000 0.99385
201 10000 0.994
202 10000 0.9942
203 10000 0.99375
204 10000 0.99425
205 10000 0.99405
206 10000 0.9946
207 10000 0.9952
208 10000 0.99605
209 10000 0.99585
210 10000 0.99705
211 10000 0.9969
212 10000 0.997
213 10000 0.99705
214 10000 0.9978
215 10000 0.99845
216 10000 0.99825
217 10000 0.9982
218 10000 0.99795
219 10000 0.99775
220 10000 0.99775
221 10000 0.9976
222 10000 0.99755
223 10000 0.9973
224 10000 0.9967
225 10000 0.99685
226 10000 0.9965
227 10000 0.9967
228 10000 0.99635
229 10000 0.99695
230 10000 0.99765
231 10000 0.99795
232 10000 0.9982
233 10000 0.9991
234 10000 0.99925
235 10000 0.99935
236 10000 0.9994
237 10000 0.9991
238 10000 0.99925
239 10000 0.99935
240 10000 0.99945
241 10000 0.99965
242 10000 0.99985
243 10000 0.99985
244 10000 0.99965
245 10000 0.9999
246 10000 0.99985
247 10000 0.99985
248 10000 0.99985
249 10000 0.99955
250 10000 0.99975
251 10000 0.99985
252 10000 0.99995
253 10000 0.99995
254 10000 1
