t n p
1 10000 0.005
2 9636 0.00518888
3 9144 0.00601487
4 8766 0.0065024
5 8262 0.00611232
6 7864 0.00495931
7 7536 0.00570594
8 7080 0.00515537
9 6782 0.00486582
10 6410 0.00522621
11 6092 0.00623769
12 5900 0.00644068
13 5732 0.00715283
14 5502 0.00745184
15 5248 0.00714558
16 5066 0.00730359
17 4624 0.00908304
18 4496 0.00789591
19 4350 0.00804598
20 4146 0.0100096
21 3968 0.00819052
22 3830 0.00691906
23 3568 0.00756726
24 3466 0.00793422
25 3324 0.00737064
26 3110 0.00707395
27 2978 0.00520484
28 2828 0.00548091
29 2732 0.00658858
30 2614 0.00994644
31 2578 0.0137704
32 2456 0.0175081
33 2348 0.0191652
34 2234 0.0221576
35 2056 0.0211576
36 2028 0.0271203
37 1958 0.0296221
38 1820 0.0266484
39 1746 0.0266323
40 1604 0.0199501
41 1534 0.0221643
42 1470 0.0153061
43 1380 0.0210145
44 1258 0.0254372
45 1216 0.0217928
46 1094 0.0260512
47 1058 0.0231569
48 1028 0.0286965
49 1010 0.0282178
50 912 0.035636
51 816 0.0226716
52 786 0.0254453
53 786 0.0209924
54 772 0.0220207
55 758 0.0283641
56 668 0.0419162
57 644 0.0481366
58 588 0.042517
59 598 0.0334448
60 522 0.0268199
61 514 0.0252918
62 492 0.0294715
63 446 0.0381166
64 460 0.0467391
65 394 0.0545685
66 404 0.049505
67 388 0.0463918
68 376 0.0545213
69 392 0.0612245
70 334 0.0673653
71 334 0.0703593
72 292 0.0582192
73 302 0.0562914
74 298 0.0738255
75 270 0.0759259
76 254 0.0807087
77 242 0.0661157
78 222 0.0585586
79 200 0.0375
80 206 0.0461165
81 206 0.0436893
82 200 0.04
83 204 0.0367647
84 206 0.026699
85 150 0.0333333
86 146 0.0308219
87 140 0.025
88 140 0.0357143
89 126 0.0555556
90 126 0.0436508
91 124 0.0846774
92 132 0.117424
93 126 0.115079
94 128 0.125
95 128 0.117188
96 128 0.128906
97 114 0.135965
98 124 0.120968
99 120 0.133333
100 126 0.0873016
101 128 0.0742188
102 136 0.0735294
103 138 0.0688406
104 154 0.0941558
105 168 0.0654762
106 172 0.0872093
107 176 0.0965909
108 182 0.0714286
109 188 0.087766
110 152 0.0822368
111 140 0.103571
112 132 0.143939
113 138 0.115942
114 150 0.106667
115 152 0.115132
116 172 0.110465
117 172 0.116279
118 166 0.141566
119 138 0.134058
120 114 0.105263
121 116 0.133621
122 110 0.186364
123 102 0.147059
124 90 0.116667
125 74 0.162162
126 72 0.208333
127 84 0.220238
128 80 0.225
129 92 0.277174
130 102 0.240196
131 114 0.276316
132 112 0.223214
133 106 0.240566
134 116 0.193966
135 124 0.205645
136 108 0.240741
137 102 0.230392
138 108 0.175926
139 110 0.204545
140 100 0.205
141 104 0.182692
142 120 0.183333
143 104 0.240385
144 98 0.255102
145 98 0.270408
146 80 0.33125
147 68 0.360294
148 72 0.388889
149 76 0.460526
150 78 0.480769
151 76 0.526316
152 90 0.455556
153 78 0.423077
154 76 0.5
155 70 0.592857
156 70 0.585714
157 78 0.589744
158 84 0.529762
159 80 0.58125
160 76 0.631579
161 88 0.664773
162 84 0.75
163 98 0.729592
164 112 0.75
165 98 0.704082
166 100 0.77
167 96 0.8125
168 102 0.872549
169 96 0.911458
170 100 0.92
171 104 0.942308
172 100 0.93
173 120 0.958333
174 118 0.957627
175 114 0.97807
176 112 0.982143
177 122 0.979508
178 134 0.985075
179 152 0.993421
180 154 1
181 152 1
182 164 1
183 158 1
184 164 1
185 162 1
186 170 1
187 188 1
188 204 1
189 222 1
190 212 1
191 230 1
192 270 1
193 298 1
194 318 1
195 354 1
196 380 1
197 400 1
198 438 1
199 450 1
200 466 1
201 468 1
202 526 1
203 586 1
204 622 1
205 692 1
206 674 1
207 720 1
208 772 1
209 794 1
210 830 1
211 910 1
212 1010 1
213 1066 1
214 1198 1
215 1296 1
216 1398 1
217 1482 1
218 1562 1
219 1674 1
220 1734 1
221 1856 1
222 1928 1
223 2048 1
224 2188 1
225 2346 1
226 2472 1
227 2574 1
228 2682 1
229 2810 1
230 2984 1
231 3174 1
232 3410 1
233 3750 1
234 3890 1
235 4118 1
236 4472 1
237 4958 1
238 5110 1
239 5516 1
240 5940 1
241 6454 1
242 6960 1
243 7470 1
244 7944 1
245 8530 1
246 9200 1
247 9902 1
248 10000 1
