t n p
1 10000 0.005
2 9452 0.00486669
3 9142 0.0051958
4 8652 0.00601017
5 8266 0.00719816
6 7874 0.00996952
7 7436 0.0123722
8 7044 0.0131317
9 6648 0.0139892
10 6164 0.0145198
11 5802 0.0135298
12 5538 0.0123691
13 5304 0.0143288
14 5024 0.0155255
15 4804 0.0180058
16 4552 0.0210896
17 4430 0.022912
18 4264 0.0241557
19 4014 0.0281515
20 3814 0.0325118
21 3726 0.037037
22 3614 0.0383232
23 3380 0.0411243
24 3310 0.0478852
25 3076 0.0528283
26 3086 0.0578419
27 2936 0.0652248
28 2778 0.062275
29 2712 0.0658186
30 2568 0.0700935
31 2440 0.0733607
32 2384 0.0811661
33 2338 0.0842601
34 2306 0.0832611
35 2230 0.0943946
36 2044 0.0912427
37 1962 0.0925076
38 1824 0.0986842
39 1792 0.105748
40 1710 0.111696
41 1676 0.125895
42 1578 0.126426
43 1540 0.134091
44 1538 0.137841
45 1428 0.136555
46 1424 0.142556
47 1380 0.151812
48 1308 0.174312
49 1362 0.193098
50 1332 0.211712
51 1300 0.224615
52 1306 0.232389
53 1278 0.251174
54 1220 0.268852
55 1244 0.284164
56 1204 0.306894
57 1178 0.32343
58 1212 0.337046
59 1152 0.367188
60 1114 0.392729
61 1172 0.421075
62 1166 0.433533
63 1190 0.439076
64 1200 0.46875
65 1270 0.486614
66 1306 0.495023
67 1384 0.537211
68 1414 0.549151
69 1440 0.545139
70 1460 0.557877
71 1516 0.570251
72 1552 0.560889
73 1588 0.582494
74 1604 0.592269
75 1650 0.611818
76 1700 0.622059
77 1678 0.64124
78 1734 0.65917
79 1780 0.680337
80 1802 0.70172
81 1880 0.719947
82 1900 0.730526
83 1940 0.752577
84 1986 0.779708
85 2094 0.782951
86 2184 0.798764
87 2270 0.799119
88 2368 0.802365
89 2486 0.815768
90 2646 0.82483
91 2744 0.837099
92 2806 0.842659
93 2830 0.857067
94 2912 0.870364
95 3120 0.876923
96 3400 0.881765
97 3586 0.883017
98 3816 0.895047
99 4096 0.902954
100 4306 0.911403
101 4640 0.923491
102 4962 0.924224
103 5226 0.927956
104 5624 0.928698
105 6054 0.933432
106 6474 0.935125
107 6828 0.931825
108 7188 0.941361
109 7680 0.946159
110 8222 0.94758
111 8782 0.95246
112 9392 0.954695
113 10000 0.9578
114 10000 0.96045
115 10000 0.96405
116 10000 0.9651
117 10000 0.97035
118 10000 0.97085
119 10000 0.97245
120 10000 0.9722
121 10000 0.97115
122 10000 0.9747
123 10000 0.9762
124 10000 0.9764
125 10000 0.98
126 10000 0.9811
127 10000 0.98075
128 10000 0.98225
129 10000 0.98235
130 10000 0.984
131 10000 0.98315
132 10000 0.9846
133 10000 0.9847
134 10000 0.9867
135 10000 0.9873
136 10000 0.98815
137 10000 0.98775
138 10000 0.98815
139 10000 0.98655
140 10000 0.98875
141 10000 0.98945
142 10000 0.989
143 10000 0.9902
144 10000 0.9904
145 10000 0.9896
146 10000 0.988
147 10000 0.98775
148 10000 0.98695
149 10000 0.9872
150 10000 0.9878
151 10000 0.9875
152 10000 0.98785
153 10000 0.9889
154 10000 0.99045
155 10000 0.9895
156 10000 0.9912
157 10000 0.99165
158 10000 0.9923
159 10000 0.9934
160 10000 0.99355
161 10000 0.9941
162 10000 0.99345
163 10000 0.9936
164 10000 0.99365
165 10000 0.99345
166 10000 0.994
167 10000 0.9949
168 10000 0.9951
169 10000 0.99495
170 10000 0.9953
171 10000 0.9958
172 10000 0.9953
173 10000 0.99645
174 10000 0.99725
175 10000 0.9972
176 10000 0.9973
177 10000 0.99785
178 10000 0.99695
179 10000 0.9967
180 10000 0.99715
181 10000 0.9965
182 10000 0.9962
183 10000 0.99685
184 10000 0.99695
185 10000 0.99745
186 10000 0.9971
187 10000 0.9967
188 10000 0.9978
189 10000 0.99805
190 10000 0.99795
191 10000 0.99895
192 10000 0.9991
193 10000 0.99875
194 10000 0.9993
195 10000 0.99925
196 10000 0.9994
197 10000 0.9995
198 10000 0.99955
199 10000 0.9996
200 10000 0.99985
201 10000 0.99985
202 10000 0.9999
203 10000 0.99985
204 10000 0.9999
205 10000 0.99985
206 10000 0.9997
207 10000 0.99985
208 10000 0.9999
209 10000 1
