t n p
1 10000 0.005
2 9446 0.00418166
3 8998 0.00494554
4 8518 0.00563513
5 8152 0.00699215
6 8058 0.00570861
7 7550 0.00562914
8 7166 0.00655875
9 6866 0.00633557
10 6386 0.0062637
11 6074 0.00535068
12 5748 0.00687196
13 5412 0.00757576
14 5236 0.00840336
15 4996 0.0102082
16 4774 0.0113113
17 4616 0.012565
18 4314 0.0135605
19 4026 0.012916
20 3698 0.013656
21 3398 0.0122131
22 3222 0.0141217
23 3066 0.0122309
24 2886 0.0102218
25 2784 0.012033
26 2510 0.00916335
27 2380 0.0113445
28 2294 0.0076286
29 2188 0.00776965
30 2036 0.0103143
31 1902 0.00683491
32 1814 0.00413451
33 1684 0.00356295
34 1600 0.0040625
35 1544 0.00485751
36 1514 0.00858653
37 1384 0.00939306
38 1286 0.00777605
39 1206 0.0066335
40 1202 0.00956739
41 1136 0.00880282
42 1112 0.0116906
43 1044 0.00957854
44 1024 0.0131836
45 972 0.0205761
46 948 0.0163502
47 896 0.015625
48 806 0.0179901
49 760 0.0190789
50 678 0.0147493
51 672 0.00818452
52 644 0.00776398
53 602 0.00332226
54 566 0.00530035
55 476 0.0105042
56 468 0.0138889
57 478 0.0198745
58 488 0.022541
59 434 0.0368664
60 402 0.039801
61 412 0.0509709
62 416 0.0709135
63 392 0.0612245
64 438 0.0776256
65 434 0.078341
66 452 0.0774336
67 418 0.0921053
68 396 0.103535
69 404 0.102723
70 390 0.119231
71 370 0.0783784
72 408 0.0833333
73 388 0.0863402
74 354 0.110169
75 354 0.139831
76 354 0.153955
77 340 0.155882
78 344 0.159884
79 322 0.18323
80 280 0.185714
81 256 0.167969
82 212 0.139151
83 202 0.143564
84 166 0.165663
85 140 0.132143
86 108 0.148148
87 116 0.150862
88 118 0.207627
89 118 0.224576
90 108 0.194444
91 106 0.216981
92 114 0.197368
93 130 0.176923
94 134 0.220149
95 132 0.257576
96 136 0.319853
97 122 0.327869
98 120 0.316667
99 144 0.368056
100 126 0.369048
101 142 0.323944
102 134 0.242537
103 136 0.231618
104 120 0.204167
105 110 0.2
106 112 0.15625
107 132 0.147727
108 130 0.169231
109 136 0.1875
110 128 0.242188
111 112 0.276786
112 106 0.287736
113 100 0.255
114 114 0.258772
115 102 0.230392
116 96 0.239583
117 104 0.283654
118 112 0.34375
119 122 0.32377
120 128 0.324219
121 144 0.371528
122 142 0.390845
123 112 0.383929
124 108 0.356481
125 96 0.364583
126 106 0.301887
127 108 0.333333
128 94 0.287234
129 104 0.211538
130 100 0.165
131 110 0.177273
132 108 0.157407
133 106 0.15566
134 102 0.186275
135 100 0.215
136 98 0.244898
137 98 0.265306
138 96 0.265625
139 86 0.284884
140 94 0.271277
141 76 0.335526
142 66 0.340909
143 44 0.340909
144 50 0.37
145 44 0.352273
146 48 0.3125
147 50 0.24
148 44 0.215909
149 28 0.357143
150 32 0.359375
151 34 0.382353
152 30 0.333333
153 24 0.458333
154 26 0.442308
155 26 0.538462
156 34 0.558824
157 28 0.464286
158 26 0.403846
159 30 0.4
160 22 0.5
161 22 0.340909
162 26 0.403846
163 26 0.461538
164 22 0.590909
165 26 0.557692
166 22 0.840909
167 18 0.944444
168 18 0.972222
169 24 0.958333
170 32 0.921875
171 42 0.892857
172 40 0.8875
173 50 0.85
174 50 0.8
175 58 0.775862
176 56 0.830357
177 68 0.852941
178 62 0.903226
179 64 0.875
180 66 0.863636
181 66 0.856061
182 76 0.848684
183 90 0.822222
184 96 0.807292
185 114 0.815789
186 112 0.816964
187 116 0.875
188 120 0.8625
189 116 0.875
190 126 0.849206
191 110 0.890909
192 104 0.918269
193 114 0.947368
194 120 0.941667
195 128 0.945312
196 134 0.936567
197 160 0.95
198 162 0.966049
199 136 0.970588
200 148 0.976351
201 176 0.971591
202 176 0.971591
203 184 0.980978
204 182 0.978022
205 226 0.975664
206 268 0.979478
207 294 0.982993
208 316 0.987342
209 314 0.992038
210 326 0.992331
211 358 0.994413
212 372 0.991935
213 408 0.998775
214 446 0.997758
215 464 0.993534
216 500 1
217 558 1
218 604 1
219 648 1
220 682 1
221 746 1
222 776 1
223 824 1
224 892 1
225 980 1
226 1004 1
227 1072 1
228 1162 1
229 1272 1
230 1406 1
231 1536 1
232 1702 1
233 1788 1
234 1952 1
235 2116 1
236 2266 1
237 2382 1
238 2466 1
239 2702 1
240 2880 1
241 3130 1
242 3378 1
243 3610 1
244 3982 1
245 4264 1
246 4474 1
247 4712 1
248 5208 1
249 5660 1
250 6086 1
251 6514 1
252 6998 1
253 7514 1
254 7986 1
255 8664 1
256 9350 1
257 10000 1
