t n p
1 10000 0.005
2 9430 0.00498409
3 9048 0.00596817
4 8702 0.00551597
5 8206 0.00578845
6 7728 0.00614648
7 7328 0.00771015
8 6960 0.00775862
9 6434 0.00940317
10 6032 0.0109416
11 5824 0.00789835
12 5552 0.00756484
13 5238 0.00849561
14 5074 0.0106425
15 4814 0.00986705
16 4586 0.0115569
17 4436 0.0113841
18 4292 0.0142125
19 4056 0.0154093
20 3940 0.0168782
21 3814 0.0169114
22 3618 0.0182421
23 3366 0.0197564
24 3064 0.0244778
25 2976 0.0228495
26 2912 0.0243819
27 2754 0.0221496
28 2652 0.0199849
29 2536 0.0205047
30 2544 0.0224057
31 2380 0.0245798
32 2334 0.0254927
33 2070 0.0294686
34 2028 0.0281065
35 1896 0.034019
36 1828 0.0402079
37 1742 0.0522388
38 1704 0.0607394
39 1638 0.0482295
40 1578 0.0453105
41 1472 0.0506114
42 1504 0.0508644
43 1460 0.0489726
44 1390 0.0485612
45 1312 0.046875
46 1280 0.05625
47 1236 0.0554207
48 1162 0.060241
49 1108 0.058213
50 1068 0.0730337
51 1032 0.102713
52 1010 0.114851
53 962 0.0977131
54 1010 0.0930693
55 998 0.0996994
56 1012 0.100296
57 958 0.105428
58 862 0.0783063
59 858 0.0879953
60 836 0.0861244
61 824 0.0904126
62 796 0.0948492
63 778 0.10347
64 744 0.126344
65 732 0.121585
66 714 0.114846
67 684 0.115497
68 682 0.106305
69 648 0.125
70 618 0.122168
71 628 0.121019
72 602 0.13289
73 552 0.125906
74 536 0.169776
75 492 0.179878
76 490 0.169388
77 446 0.174888
78 404 0.164604
79 420 0.178571
80 430 0.182558
81 428 0.172897
82 422 0.18128
83 430 0.215116
84 394 0.203046
85 388 0.213918
86 384 0.205729
87 376 0.216755
88 380 0.238158
89 370 0.218919
90 362 0.236188
91 394 0.25
92 346 0.274566
93 342 0.276316
94 332 0.271084
95 334 0.252994
96 368 0.240489
97 364 0.244505
98 352 0.295455
99 320 0.317188
100 322 0.335404
101 324 0.33179
102 342 0.350877
103 312 0.330128
104 294 0.319728
105 312 0.326923
106 302 0.334437
107 298 0.350671
108 272 0.395221
109 280 0.383929
110 260 0.359615
111 266 0.357143
112 240 0.341667
113 244 0.303279
114 214 0.28271
115 216 0.275463
116 202 0.30198
117 204 0.286765
118 198 0.285354
119 226 0.254425
120 226 0.276549
121 222 0.265766
122 224 0.279018
123 236 0.305085
124 244 0.309426
125 222 0.333333
126 230 0.358696
127 226 0.384956
128 240 0.458333
129 240 0.491667
130 232 0.560345
131 252 0.609127
132 236 0.65678
133 244 0.721311
134 236 0.794492
135 246 0.810976
136 270 0.77963
137 286 0.781469
138 316 0.727848
139 316 0.753165
140 322 0.798137
141 356 0.800562
142 362 0.821823
143 388 0.847938
144 380 0.848684
145 386 0.861399
146 414 0.887681
147 454 0.884361
148 484 0.896694
149 544 0.898897
150 568 0.878521
151 592 0.882601
152 632 0.89557
153 664 0.900602
154 710 0.900704
155 820 0.915244
156 898 0.91314
157 930 0.913978
158 1010 0.922772
159 1084 0.926199
160 1174 0.925468
161 1222 0.929214
162 1256 0.933917
163 1374 0.938501
164 1474 0.93962
165 1554 0.944981
166 1636 0.95813
167 1718 0.954889
168 1808 0.961007
169 2000 0.95975
170 2102 0.955994
171 2304 0.958116
172 2412 0.959577
173 2540 0.960236
174 2742 0.965171
175 2894 0.960954
176 3084 0.959144
177 3346 0.965631
178 3620 0.966436
179 3936 0.966845
180 4094 0.969712
181 4378 0.974646
182 4572 0.978893
183 4854 0.980016
184 5214 0.978328
185 5544 0.978535
186 5956 0.981867
187 6480 0.984568
188 6916 0.985541
189 7570 0.987252
190 8210 0.985749
191 8758 0.984814
192 9342 0.985335
193 9900 0.984747
194 10000 0.9854
195 10000 0.98575
196 10000 0.98695
197 10000 0.9882
198 10000 0.9899
199 10000 0.98885
200 10000 0.9901
201 10000 0.9897
202 10000 0.9902
203 10000 0.9919
204 10000 0.99175
205 10000 0.99235
206 10000 0.99285
207 10000 0.9934
208 10000 0.99335
209 10000 0.99405
210 10000 0.99405
211 10000 0.99255
212 10000 0.9931
213 10000 0.9939
214 10000 0.99475
215 10000 0.99535
216 10000 0.99465
217 10000 0.99475
218 10000 0.99495
219 10000 0.99615
220 10000 0.99665
221 10000 0.997
222 10000 0.9972
223 10000 0.9977
224 10000 0.99735
225 10000 0.9977
226 10000 0.99815
227 10000 0.9984
228 10000 0.99865
229 10000 0.999
230 10000 0.99905
231 10000 0.99885
232 10000 0.99915
233 10000 0.99885
234 10000 0.99865
235 10000 0.99875
236 10000 0.9992
237 10000 0.9994
238 10000 0.9995
239 10000 0.99925
240 10000 0.9992
241 10000 0.99885
242 10000 0.99895
243 10000 0.99885
244 10000 0.99855
245 10000 0.99905
246 10000 0.9996
247 10000 0.99995
248 10000 0.99995
249 10000 1
