t n p
2 9638 0.00544719
3 9140 0.00634573
4 8906 0.0052212
5 8372 0.00471811
6 7818 0.0045408
7 7420 0.00498652
8 7008 0.00456621
9 6654 0.00623685
10 6268 0.00845565
11 5900 0.00754237
12 5506 0.0100799
13 5216 0.0106403
14 4976 0.011455
15 4730 0.0131078
16 4510 0.014745
17 4280 0.0143692
18 4090 0.0130807
19 3932 0.0171668
20 3742 0.0167023
21 3540 0.0200565
22 3406 0.0233412
23 3246 0.025724
24 3186 0.0307596
25 3066 0.035225
26 2958 0.035497
27 2904 0.040978
28 2750 0.0441818
29 2578 0.0444143
30 2476 0.0504847
31 2330 0.05
32 2188 0.0559872
33 2086 0.0589645
34 1978 0.0674924
35 1844 0.061551
36 1748 0.0689359
37 1674 0.0839307
38 1580 0.0949367
39 1476 0.097561
40 1428 0.103641
41 1360 0.115074
42 1334 0.112069
43 1286 0.126361
44 1238 0.119952
45 1158 0.125648
46 1144 0.137675
47 1140 0.158772
48 1082 0.154344
49 1090 0.168349
50 1066 0.178236
51 1082 0.169131
52 1056 0.181818
53 1016 0.181594
54 970 0.174742
55 950 0.17
56 908 0.147577
57 886 0.143341
58 806 0.148883
59 736 0.148098
60 706 0.167139
61 750 0.171333
62 716 0.178771
63 714 0.181373
64 708 0.185028
65 696 0.193247
66 716 0.203212
67 686 0.19242
68 674 0.222552
69 638 0.229624
70 654 0.228593
71 660 0.229545
72 662 0.232628
73 644 0.242236
74 648 0.252315
75 628 0.253185
76 618 0.239482
77 596 0.282718
78 552 0.308877
79 588 0.322279
80 556 0.333633
81 532 0.382519
82 562 0.375445
83 550 0.382727
84 614 0.388436
85 594 0.389731
86 602 0.417774
87 610 0.42459
88 584 0.429795
89 590 0.440678
90 576 0.467882
91 522 0.492337
92 520 0.516346
93 500 0.556
94 518 0.559846
95 506 0.578063
96 524 0.56584
97 538 0.58829
98 552 0.613225
99 572 0.625874
100 592 0.636824
101 584 0.631849
102 652 0.657975
103 686 0.668367
104 682 0.68915
105 676 0.718195
106 704 0.706676
107 686 0.733965
108 712 0.713483
109 710 0.73662
110 734 0.731608
111 778 0.760925
112 804 0.772388
113 866 0.800231
114 870 0.818391
115 918 0.829521
116 978 0.852761
117 1060 0.849057
118 1126 0.856128
119 1198 0.885225
120 1240 0.905242
121 1346 0.901189
122 1416 0.904308
123 1472 0.905231
124 1598 0.920213
125 1690 0.928107
126 1822 0.937431
127 2036 0.94057
128 2140 0.946495
129 2296 0.952962
130 2422 0.959538
131 2566 0.95947
132 2670 0.962172
133 2868 0.963563
134 3014 0.965328
135 3298 0.96604
136 3572 0.961366
137 3912 0.963574
138 4146 0.963218
139 4422 0.968227
140 4656 0.967998
141 4990 0.966232
142 5282 0.965354
143 5728 0.964124
144 6036 0.964629
145 6530 0.967917
146 6800 0.971397
147 7278 0.971764
148 7686 0.974174
149 8224 0.97562
150 8692 0.977163
151 9366 0.97966
152 10000 0.97865
153 10000 0.9804
154 10000 0.98245
155 10000 0.98355
156 10000 0.98295
157 10000 0.98545
158 10000 0.9865
159 10000 0.9894
160 10000 0.99115
161 10000 0.9909
162 10000 0.9903
163 10000 0.991
164 10000 0.99285
165 10000 0.9942
166 10000 0.9938
167 10000 0.9949
168 10000 0.99515
169 10000 0.99525
170 10000 0.9965
171 10000 0.9954
172 10000 0.9958
173 10000 0.9957
174 10000 0.9962
175 10000 0.99635
176 10000 0.99635
177 10000 0.99575
178 10000 0.9961
179 10000 0.99645
180 10000 0.9973
181 10000 0.998
182 10000 0.99855
183 10000 0.9993
184 10000 0.9991
185 10000 0.99955
186 10000 0.9998
187 10000 0.9999
188 10000 1
