t n p
1 10000 0.005
2 9510 0.00446898
3 8962 0.00569069
4 8664 0.00634811
5 8028 0.00710015
6 7514 0.00692042
7 7326 0.00573301
8 6808 0.00572855
9 6474 0.00610133
10 6190 0.00670436
11 5958 0.00654582
12 5618 0.00649697
13 5262 0.00769669
14 5008 0.00738818
15 4750 0.0101053
16 4578 0.0103757
17 4364 0.0100825
18 4100 0.0117073
19 4040 0.012995
20 3868 0.0129266
21 3632 0.0136289
22 3468 0.0145617
23 3262 0.0165543
24 3270 0.0152905
25 3098 0.0164622
26 2826 0.0210545
27 2596 0.0225347
28 2502 0.0259792
29 2362 0.030271
30 2262 0.0344828
31 2142 0.0357143
32 2100 0.0366667
33 2014 0.046425
34 1902 0.0481073
35 1782 0.0457351
36 1666 0.0570228
37 1588 0.0689547
38 1496 0.0715241
39 1472 0.0713315
40 1366 0.0768668
41 1312 0.0655488
42 1302 0.0702765
43 1206 0.0804312
44 1108 0.0663357
45 1010 0.0673267
46 938 0.0788913
47 944 0.092161
48 860 0.0930233
49 830 0.116265
50 796 0.127513
51 812 0.131158
52 794 0.142317
53 796 0.151382
54 794 0.18199
55 764 0.178665
56 706 0.177762
57 698 0.186246
58 692 0.200145
59 682 0.233138
60 700 0.232857
61 716 0.243017
62 698 0.239255
63 656 0.275915
64 636 0.297956
65 608 0.290296
66 588 0.310374
67 578 0.306228
68 580 0.318103
69 558 0.314516
70 588 0.342687
71 602 0.332226
72 606 0.316007
73 546 0.335165
74 532 0.352444
75 540 0.375926
76 548 0.372263
77 546 0.379121
78 542 0.388376
79 536 0.379664
80 514 0.392023
81 530 0.395283
82 544 0.425551
83 570 0.451754
84 576 0.480035
85 578 0.491349
86 580 0.492241
87 610 0.547541
88 638 0.516458
89 616 0.547078
90 618 0.58657
91 660 0.596212
92 624 0.597756
93 680 0.609559
94 702 0.617521
95 694 0.639049
96 722 0.659972
97 756 0.676587
98 768 0.69401
99 806 0.674938
100 864 0.697917
101 868 0.717742
102 882 0.723356
103 940 0.743617
104 984 0.731707
105 1014 0.74211
106 1032 0.734496
107 1060 0.752358
108 1114 0.758079
109 1180 0.778814
110 1226 0.781403
111 1336 0.793039
112 1416 0.790607
113 1536 0.804362
114 1584 0.811869
115 1714 0.81797
116 1828 0.825219
117 1816 0.838656
118 1904 0.852153
119 2030 0.85197
120 2194 0.847539
121 2336 0.852312
122 2514 0.856404
123 2672 0.863211
124 2750 0.864727
125 2938 0.860279
126 3130 0.867093
127 3318 0.870404
128 3390 0.881711
129 3554 0.887732
130 3748 0.887006
131 3954 0.898204
132 4088 0.902642
133 4284 0.907796
134 4650 0.912796
135 4900 0.915816
136 5174 0.925106
137 5526 0.927072
138 5910 0.929272
139 6364 0.932275
140 6808 0.935223
141 7332 0.936716
142 7870 0.941487
143 8236 0.944148
144 8768 0.946624
145 9464 0.945213
146 10000 0.94675
147 10000 0.95095
148 10000 0.9548
149 10000 0.958
150 10000 0.9615
151 10000 0.96315
152 10000 0.9661
153 10000 0.96855
154 10000 0.97125
155 10000 0.97385
156 10000 0.97405
157 10000 0.97435
158 10000 0.97905
159 10000 0.98135
160 10000 0.9823
161 10000 0.98475
162 10000 0.98555
163 10000 0.98685
164 10000 0.9883
165 10000 0.9888
166 10000 0.9892
167 10000 0.9903
168 10000 0.99185
169 10000 0.99365
170 10000 0.9936
171 10000 0.996
172 10000 0.9964
173 10000 0.99595
174 10000 0.9964
175 10000 0.9962
176 10000 0.99615
177 10000 0.9965
178 10000 0.9977
179 10000 0.99695
180 10000 0.9967
181 10000 0.9973
182 10000 0.9974
183 10000 0.99775
184 10000 0.9968
185 10000 0.99655
186 10000 0.9968
187 10000 0.99605
188 10000 0.99645
189 10000 0.9953
190 10000 0.9957
191 10000 0.9966
192 10000 0.9968
193 10000 0.997
194 10000 0.99775
195 10000 0.99795
196 10000 0.9969
197 10000 0.99725
198 10000 0.9981
199 10000 0.9984
200 10000 0.99805
201 10000 0.99845
202 10000 0.99865
203 10000 0.99895
204 10000 0.99875
205 10000 0.99885
206 10000 0.9986
207 10000 0.9993
208 10000 0.99935
209 10000 0.99935
210 10000 0.9991
211 10000 0.9994
212 10000 0.99915
213 10000 0.99955
214 10000 0.99925
215 10000 0.99915
216 10000 0.99955
217 10000 0.9993
218 10000 0.99955
219 10000 0.9996
220 10000 0.9997
221 10000 0.99945
222 10000 0.9997
223 10000 0.99965
224 10000 0.9995
225 10000 0.99925
226 10000 0.99965
227 10000 0.99955
228 10000 0.99975
229 10000 0.9998
230 10000 0.9999
231 10000 1
