t n p
1 10000 0.005
2 9606 0.00530918
3 9184 0.00544425
4 8694 0.00534852
5 8158 0.00661927
6 7626 0.00780226
7 7222 0.00844641
8 6914 0.00940121
9 6610 0.00839637
10 6224 0.00755141
11 5740 0.00792683
12 5484 0.00756747
13 5152 0.00912267
14 4934 0.00871504
15 4552 0.0109842
16 4308 0.0120706
17 4028 0.015144
18 3714 0.0158858
19 3490 0.0170487
20 3286 0.0191722
21 3214 0.0203796
22 3162 0.022296
23 3064 0.026436
24 2832 0.0247175
25 2836 0.032969
26 2736 0.0338085
27 2592 0.0320216
28 2492 0.0341091
29 2420 0.0349174
30 2364 0.0361675
31 2358 0.0396522
32 2288 0.0430507
33 2138 0.0509822
34 1970 0.0553299
35 1792 0.0703125
36 1744 0.0630734
37 1696 0.0619104
38 1652 0.0614407
39 1602 0.065231
40 1598 0.0716521
41 1636 0.0831296
42 1586 0.0876419
43 1434 0.102162
44 1400 0.0982143
45 1376 0.103924
46 1298 0.113251
47 1240 0.102419
48 1220 0.105328
49 1228 0.114821
50 1184 0.121199
51 1128 0.131206
52 1054 0.148008
53 1038 0.162813
54 1016 0.184055
55 960 0.175521
56 902 0.176275
57 882 0.181973
58 860 0.18314
59 878 0.1959
60 846 0.235816
61 794 0.245592
62 786 0.253817
63 768 0.249349
64 728 0.260989
65 688 0.261628
66 672 0.303571
67 690 0.310145
68 686 0.335277
69 666 0.355105
70 664 0.371235
71 660 0.373485
72 650 0.351538
73 668 0.357784
74 648 0.385031
75 624 0.392628
76 642 0.416667
77 670 0.412687
78 650 0.444615
79 686 0.434402
80 654 0.422018
81 630 0.429365
82 590 0.472034
83 610 0.470492
84 622 0.491961
85 596 0.508389
86 578 0.561419
87 602 0.589701
88 600 0.62
89 578 0.605536
90 588 0.630952
91 624 0.639423
92 642 0.675234
93 654 0.690367
94 666 0.705706
95 656 0.704268
96 668 0.701347
97 674 0.71365
98 724 0.746547
99 774 0.739664
100 826 0.782688
101 810 0.774691
102 874 0.789474
103 932 0.813841
104 992 0.806452
105 1032 0.805233
106 1090 0.826606
107 1162 0.833477
108 1294 0.84119
109 1340 0.84403
110 1420 0.860563
111 1510 0.860265
112 1578 0.876109
113 1716 0.884907
114 1856 0.884968
115 2018 0.894945
116 2112 0.901752
117 2188 0.912934
118 2286 0.922572
119 2474 0.928658
120 2644 0.934002
121 2792 0.936784
122 3062 0.936153
123 3254 0.938691
124 3456 0.9375
125 3600 0.941806
126 3842 0.939745
127 4070 0.944963
128 4346 0.95145
129 4566 0.955431
130 4928 0.95485
131 5228 0.960501
132 5452 0.958272
133 5970 0.962563
134 6292 0.962333
135 6692 0.964958
136 7204 0.968698
137 7932 0.971886
138 8380 0.974403
139 8818 0.977829
140 9394 0.980573
141 10000 0.9792
142 10000 0.9821
143 10000 0.9827
144 10000 0.9837
145 10000 0.9861
146 10000 0.98625
147 10000 0.9855
148 10000 0.9872
149 10000 0.9879
150 10000 0.98695
151 10000 0.9869
152 10000 0.9883
153 10000 0.98935
154 10000 0.98935
155 10000 0.98895
156 10000 0.98955
157 10000 0.9909
158 10000 0.9924
159 10000 0.99155
160 10000 0.99185
161 10000 0.9931
162 10000 0.99355
163 10000 0.9934
164 10000 0.9945
165 10000 0.9948
166 10000 0.9943
167 10000 0.9945
168 10000 0.9952
169 10000 0.99655
170 10000 0.99645
171 10000 0.996
172 10000 0.9957
173 10000 0.99625
174 10000 0.99735
175 10000 0.99735
176 10000 0.9976
177 10000 0.9977
178 10000 0.9969
179 10000 0.99645
180 10000 0.9971
181 10000 0.9972
182 10000 0.9977
183 10000 0.99825
184 10000 0.99835
185 10000 0.99905
186 10000 0.99935
187 10000 0.99945
188 10000 0.99955
189 10000 0.9995
190 10000 0.99935
191 10000 0.999
192 10000 0.999
193 10000 0.9991
194 10000 0.9989
195 10000 0.9992
196 10000 0.9994
197 10000 0.99945
198 10000 0.99975
199 10000 0.9998
200 10000 0.99985
201 10000 0.99985
202 10000 1
