t n p
2 9622 0.00545625
3 9040 0.00641593
4 8614 0.0052821
5 8238 0.00600874
6 7780 0.00655527
7 7440 0.00665323
8 7138 0.00721491
9 6678 0.00808625
10 6310 0.00895404
11 5990 0.00959933
12 5842 0.00941458
13 5576 0.008967
14 5328 0.0127628
15 5072 0.0158715
16 4770 0.0169811
17 4490 0.0173719
18 4164 0.0175312
19 4014 0.0153214
20 3836 0.0143379
21 3598 0.0154252
22 3526 0.0168746
23 3410 0.0146628
24 3198 0.0156348
25 2978 0.0204835
26 2750 0.0218182
27 2632 0.024886
28 2562 0.0322014
29 2470 0.0303644
30 2374 0.0334878
31 2318 0.0362381
32 2156 0.0366419
33 2008 0.0311255
34 1874 0.0229456
35 1786 0.0218365
36 1708 0.0222482
37 1650 0.0248485
38 1578 0.0262991
39 1460 0.0273973
40 1358 0.0316642
41 1340 0.0313433
42 1252 0.0319489
43 1216 0.0353618
44 1204 0.029485
45 1156 0.0307093
46 1086 0.0253223
47 1024 0.0263672
48 938 0.0245203
49 890 0.0196629
50 830 0.013253
51 754 0.00928382
52 740 0.0114865
53 700 0.0142857
54 676 0.0147929
55 656 0.0190549
56 608 0.0172697
57 580 0.0189655
58 544 0.0266544
59 500 0.035
60 526 0.0370722
61 534 0.0496255
62 536 0.0550373
63 530 0.0839623
64 516 0.0901163
65 508 0.11811
66 484 0.0940083
67 466 0.0793991
68 424 0.0872642
69 408 0.0906863
70 380 0.0934211
71 358 0.107542
72 350 0.135714
73 352 0.167614
74 316 0.183544
75 312 0.144231
76 298 0.145973
77 306 0.171569
78 298 0.169463
79 298 0.167785
80 308 0.181818
81 308 0.144481
82 302 0.142384
83 306 0.143791
84 294 0.181973
85 276 0.222826
86 262 0.259542
87 248 0.292339
88 244 0.315574
89 242 0.328512
90 242 0.328512
91 242 0.386364
92 234 0.410256
93 256 0.392578
94 254 0.385827
95 274 0.386861
96 274 0.383212
97 278 0.410072
98 266 0.383459
99 274 0.459854
100 256 0.509766
101 234 0.551282
102 214 0.630841
103 252 0.656746
104 260 0.682692
105 288 0.675347
106 298 0.669463
107 312 0.671474
108 310 0.703226
109 296 0.694257
110 282 0.718085
111 282 0.764184
112 342 0.78655
113 384 0.796875
114 376 0.784574
115 390 0.817949
116 442 0.824661
117 476 0.843487
118 526 0.875475
119 578 0.890138
120 564 0.896277
121 574 0.919861
122 644 0.917702
123 632 0.926424
124 640 0.94375
125 696 0.934626
126 754 0.935013
127 748 0.950535
128 778 0.966581
129 856 0.964953
130 916 0.965066
131 934 0.966809
132 1004 0.97012
133 1070 0.978505
134 1214 0.983114
135 1314 0.987443
136 1450 0.986207
137 1554 0.98713
138 1722 0.988095
139 1860 0.988172
140 1992 0.990713
141 2168 0.992159
142 2294 0.9915
143 2390 0.993515
144 2530 0.995059
145 2666 0.997562
146 2854 0.998423
147 3050 0.998197
148 3306 0.998034
149 3592 0.999304
150 3812 0.998426
151 4120 0.999393
152 4480 0.998996
153 4836 0.998966
154 5202 0.999616
155 5650 0.999292
156 6044 0.999255
157 6462 0.99969
158 7022 0.999858
159 7578 1
160 8084 1
161 8664 1
162 9330 1
163 10000 1
