t n p
2 9456 0.0060808
3 9116 0.0060882
4 8860 0.00609481
5 8384 0.00620229
6 7994 0.00750563
7 7720 0.00783679
8 7500 0.00646667
9 7204 0.00714881
10 6902 0.00731672
11 6620 0.00740181
12 6140 0.0105049
13 5726 0.0137967
14 5602 0.0147269
15 5234 0.0126099
16 5074 0.0139929
17 4866 0.0148993
18 4674 0.0140137
19 4574 0.0141014
20 4454 0.0151549
21 4212 0.0182811
22 3938 0.0212037
23 3778 0.026469
24 3754 0.0269046
25 3530 0.0290368
26 3376 0.0285841
27 3162 0.0341556
28 3058 0.0403859
29 2964 0.0381242
30 2908 0.0404058
31 2870 0.0383275
32 2674 0.0342184
33 2616 0.0330657
34 2480 0.0354839
35 2322 0.0350991
36 2224 0.0386691
37 2134 0.0386598
38 1942 0.0409372
39 1852 0.0396868
40 1700 0.0414706
41 1566 0.0418263
42 1510 0.0450331
43 1484 0.0525606
44 1388 0.0529539
45 1324 0.0570242
46 1272 0.0605346
47 1228 0.0610749
48 1180 0.0648305
49 1140 0.0719298
50 1078 0.0732839
51 1028 0.0753891
52 1022 0.0719178
53 966 0.0724638
54 934 0.0744111
55 910 0.0835165
56 930 0.0833333
57 888 0.0974099
58 864 0.0931713
59 826 0.094431
60 780 0.1
61 726 0.114325
62 664 0.115211
63 598 0.100334
64 606 0.0965347
65 566 0.132509
66 536 0.13806
67 498 0.131526
68 490 0.122449
69 506 0.15415
70 492 0.139228
71 446 0.137892
72 400 0.14875
73 390 0.133333
74 372 0.149194
75 362 0.171271
76 352 0.193182
77 342 0.203216
78 324 0.216049
79 300 0.196667
80 288 0.196181
81 260 0.203846
82 276 0.253623
83 278 0.266187
84 300 0.31
85 314 0.281847
86 332 0.299699
87 306 0.321895
88 286 0.361888
89 320 0.342187
90 352 0.377841
91 368 0.388587
92 384 0.391927
93 392 0.42602
94 406 0.416256
95 372 0.438172
96 368 0.453804
97 350 0.441429
98 336 0.458333
99 322 0.459627
100 334 0.52994
101 338 0.553254
102 368 0.497283
103 422 0.489336
104 416 0.495192
105 416 0.481971
106 406 0.504926
107 398 0.464824
108 426 0.464789
109 406 0.490148
110 428 0.498832
111 432 0.527778
112 416 0.543269
113 412 0.553398
114 420 0.554762
115 432 0.577546
116 438 0.589041
117 464 0.587284
118 492 0.60061
119 538 0.608736
120 560 0.635714
121 602 0.649502
122 634 0.649842
123 652 0.64954
124 680 0.685294
125 696 0.708333
126 644 0.729037
127 694 0.733429
128 786 0.745547
129 832 0.773438
130 834 0.768585
131 864 0.780093
132 886 0.775395
133 982 0.778004
134 1012 0.793478
135 1040 0.802885
136 1098 0.793716
137 1188 0.775253
138 1270 0.790157
139 1346 0.806464
140 1388 0.824207
141 1502 0.828229
142 1618 0.829419
143 1736 0.825461
144 1834 0.833424
145 1912 0.837866
146 2118 0.840179
147 2136 0.855805
148 2222 0.866787
149 2344 0.881826
150 2616 0.890673
151 2820 0.89805
152 2940 0.904592
153 3158 0.910545
154 3422 0.91993
155 3634 0.923363
156 3966 0.92171
157 4298 0.924383
158 4484 0.927409
159 4774 0.93119
160 5016 0.933812
161 5380 0.938662
162 5746 0.938305
163 6190 0.938611
164 6656 0.936223
165 6904 0.941918
166 7528 0.940024
167 7942 0.942899
168 8416 0.944689
169 9116 0.948004
170 9810 0.950561
171 10000 0.9564
172 10000 0.9556
173 10000 0.95395
174 10000 0.95875
175 10000 0.95985
176 10000 0.9642
177 10000 0.9655
178 10000 0.9695
179 10000 0.97
180 10000 0.97235
181 10000 0.9731
182 10000 0.97525
183 10000 0.9769
184 10000 0.98115
185 10000 0.9854
186 10000 0.98675
187 10000 0.9867
188 10000 0.98835
189 10000 0.989
190 10000 0.98845
191 10000 0.9865
192 10000 0.9882
193 10000 0.9892
194 10000 0.99005
195 10000 0.99205
196 10000 0.99305
197 10000 0.99405
198 10000 0.9949
199 10000 0.9955
200 10000 0.9956
201 10000 0.9955
202 10000 0.9957
203 10000 0.9967
204 10000 0.99655
205 10000 0.9973
206 10000 0.997
207 10000 0.99735
208 10000 0.99755
209 10000 0.99725
210 10000 0.9974
211 10000 0.9973
212 10000 0.9964
213 10000 0.997
214 10000 0.99675
215 10000 0.9973
216 10000 0.9978
217 10000 0.99785
218 10000 0.9978
219 10000 0.99755
220 10000 0.9976
221 10000 0.99835
222 10000 0.99785
223 10000 0.99755
224 10000 0.99785
225 10000 0.99745
226 10000 0.9983
227 10000 0.99885
228 10000 0.9993
229 10000 0.9995
230 10000 0.99925
231 10000 0.99935
232 10000 0.99945
233 10000 0.99975
234 10000 0.99965
235 10000 0.9996
236 10000 0.9997
237 10000 0.9996
238 10000 0.99975
239 10000 0.99985
240 10000 0.99995
241 10000 1
